date,open,high,low,close,volume
2024-04-30,719.2,727.6,719.2,727.6,5
2024-05-06,623.6,631.8,623.6,630.2,21
2024-05-07,630.6,630.6,622.8,625.0,14
2024-05-08,657.6,708.0,657.6,708.0,14
2024-05-10,695.6,695.6,672.8,676.4,19
2024-05-13,730.2,730.2,730.2,730.2,1
2024-05-14,711.8,711.8,710.8,710.8,2
2024-05-15,721.8,723.0,705.4,708.0,5
2024-05-20,659.2,659.2,621.0,621.0,2
2024-05-21,694.8,694.8,694.8,694.8,2
2024-05-28,827.4,827.4,827.4,827.4,2
2024-05-30,890.0,890.0,854.4,854.4,3
2024-06-04,952.2,952.2,952.2,952.2,4
2024-06-05,871.8,871.8,871.8,871.8,2
2024-06-06,1008.8,1062.2,1008.8,1062.2,10
2024-06-11,977.4,977.4,977.4,977.4,3
2024-06-12,965.4,965.4,965.4,965.4,2
2024-06-14,1015.8,1015.8,999.6,999.6,5
2024-06-17,949.4,949.4,949.4,949.4,1
2024-06-18,949.0,949.0,920.2,920.2,21
2024-06-19,984.4,999.8,975.0,998.8,32
2024-06-20,998.8,1094.8,998.8,1092.4,20
2024-06-21,1106.0,1106.0,1070.8,1095.8,28
2024-06-24,1166.0,1261.0,1166.0,1261.0,9
2024-06-25,1276.8,1311.4,1276.8,1311.4,18
2024-06-26,1276.6,1276.6,1276.6,1276.6,2
2024-06-27,1254.0,1254.0,1254.0,1254.0,3
2024-07-01,1270.8,1270.8,1207.8,1208.8,12
2024-07-02,1202.6,1229.0,1202.6,1210.2,31
2024-07-03,1233.2,1262.2,1225.0,1262.2,14
2024-07-04,1272.6,1275.6,1268.4,1275.6,21
2024-07-05,1360.8,1360.8,1311.0,1314.0,9
2024-07-08,1374.8,1415.4,1374.8,1413.0,56
2024-07-09,1450.0,1461.0,1450.0,1456.0,9
2024-07-10,1295.2,1311.8,1295.2,1311.8,10
2024-07-11,1236.4,1236.4,1236.4,1236.4,3
2024-07-12,1222.6,1222.6,1217.0,1217.2,10
2024-07-16,1329.2,1329.2,1289.2,1291.8,32
2024-07-17,1311.8,1311.8,1303.2,1303.2,5
2024-07-18,1377.8,1383.0,1279.8,1299.2,29
2024-07-19,1301.8,1301.8,1266.8,1277.6,21
