date,open,high,low,close,volume
2024-09-23,440.4,472.4,440.4,448.2,43
2024-09-24,506.8,585.6,451.0,585.6,34
2024-09-25,696.0,726.6,636.0,0.0,24
2024-09-26,650.6,777.0,650.6,777.0,9
2024-09-27,900.4,1258.8,900.4,1258.8,17
2024-09-30,1500.0,1711.0,1350.0,1705.0,46
2024-10-08,1880.0,2121.4,1880.0,2098.6,31
2024-10-09,1975.6,1995.2,1640.2,1756.0,20
2024-10-10,1668.0,1668.0,1551.0,1551.0,16
2024-10-11,1474.0,1483.6,1344.6,1350.0,25
2024-10-14,1331.4,1537.0,1331.4,1537.0,16
2024-10-15,1506.2,1507.4,1359.0,1359.0,10
2024-10-16,1364.2,1384.4,1336.8,1336.8,11
2024-10-17,1410.0,1436.0,1390.0,1436.0,5
2024-10-18,1465.0,1800.8,1465.0,1655.4,13
2024-10-21,1780.0,1780.0,1690.0,1695.0,6
2024-10-22,1684.8,1694.8,1684.8,1687.8,3
2024-10-23,1760.0,1799.0,1760.0,1799.0,3
2024-10-25,1755.2,1824.0,1755.2,1807.6,5
2024-10-28,1744.8,1859.4,1744.8,1859.4,5
2024-10-29,1865.0,1892.4,1865.0,1879.4,3
2024-10-30,1842.0,1842.0,1842.0,1842.0,2
2024-10-31,1862.4,1951.6,1862.4,1950.0,10
2024-11-01,1744.8,1770.4,1744.8,1753.2,4
2024-11-05,1922.8,2090.0,1922.8,2090.0,10
2024-11-06,2115.0,2144.0,2050.0,2050.0,15
2024-11-07,2090.0,2090.0,2090.0,2090.0,1
2024-11-08,2303.2,2303.2,2231.4,2231.4,3
2024-11-11,2249.6,2277.2,2245.2,2277.2,7
2024-11-12,2255.2,2255.2,2163.2,2163.2,8
2024-11-13,2149.0,2150.0,2104.6,2150.0,10
2024-11-14,2053.0,2053.0,2053.0,2053.0,1
2024-11-15,2039.8,2040.4,1953.0,1953.0,6
2024-11-18,1776.8,1776.8,1776.8,1776.8,1
2024-11-19,1772.6,1805.0,1771.2,1805.0,7
2024-11-21,1961.4,1967.2,1928.0,1967.0,5
2024-11-22,1961.0,1961.0,1823.0,1823.0,5
2024-11-25,1717.6,1765.0,1707.4,1758.0,9
2024-11-26,1783.4,1783.4,1783.4,1783.4,2
2024-11-27,1657.0,1657.0,1611.6,1611.6,6
2024-11-28,1848.2,1848.2,1837.2,1837.2,2
2024-11-29,1960.0,1960.0,1960.0,1960.0,2
2024-12-02,2030.0,2053.8,2030.0,2053.8,2
2024-12-03,2054.2,2054.2,2054.2,2054.2,1
2024-12-04,2010.0,2032.4,1978.4,2008.2,6
2024-12-09,1954.4,1984.0,1954.4,1984.0,2
2024-12-10,2201.8,2201.8,2070.8,2070.8,5
2024-12-11,2159.0,2159.0,2159.0,2159.0,2
2024-12-17,1961.0,1961.0,1905.6,1905.6,5
2024-12-19,1856.6,1880.6,1828.0,1828.0,4
2024-12-23,1889.6,1898.4,1857.0,1857.0,7
2024-12-24,1892.0,1892.0,1866.8,1881.8,4
2024-12-25,1832.4,1833.0,1832.4,1833.0,2
2024-12-26,1892.6,1892.6,1892.6,1892.6,1
2024-12-27,1900.2,1900.2,1900.2,1900.2,1
2024-12-31,1825.0,1825.0,1766.2,1766.2,4
2025-01-02,1681.6,1681.6,1493.4,1493.4,4
2025-01-03,1475.0,1477.6,1446.2,1446.2,7
2025-01-06,1422.8,1422.8,1380.8,1380.8,4
2025-01-07,1400.0,1439.8,1400.0,1439.8,19
2025-01-08,1325.0,1440.0,1296.0,1419.0,15
2025-01-09,1442.2,1442.2,1442.2,1442.2,4
2025-01-10,1428.2,1444.6,1370.8,1370.8,7
2025-01-15,1540.2,1540.2,1534.2,1534.2,4
2025-01-16,1566.2,1566.2,1566.2,1566.2,3
2025-01-17,1602.8,1602.8,1602.8,1602.8,1
