date,open,high,low,close,volume
2026-02-25,595.2,595.2,553.8,567.2,17
2026-02-26,547.0,547.0,544.8,544.8,2
2026-02-27,522.0,522.0,497.2,498.6,3
2026-03-02,540.8,579.0,516.4,552.0,11
2026-03-03,552.0,751.2,552.0,751.2,31
2026-03-04,753.8,789.8,753.8,789.8,6
2026-03-05,732.0,777.0,732.0,777.0,3
2026-03-09,916.2,947.4,759.8,759.8,9
2026-03-10,635.4,663.0,624.4,624.4,18
2026-03-12,713.8,713.8,713.8,713.8,1
2026-03-16,817.4,817.4,740.2,740.2,3
2026-03-17,822.8,822.8,822.8,822.8,3
2026-03-18,793.2,793.2,793.2,793.2,1
2026-03-19,949.6,970.0,947.6,970.0,6
2026-03-24,1408.6,1408.6,1240.6,1240.6,24
2026-03-25,1060.8,1089.4,1060.8,1089.4,2
2026-03-26,1124.4,1132.2,1124.4,1132.2,2
