date,open,high,low,close,volume
2024-11-12,134.2,138.0,74.2,74.8,232
2024-11-13,78.0,80.8,53.8,73.8,81
2024-11-14,70.0,70.0,47.8,55.0,116
2024-11-15,59.6,62.8,40.6,42.2,138
2024-11-18,47.4,47.4,28.6,35.0,239
2024-11-19,37.2,44.0,34.2,42.0,184
2024-11-20,45.4,45.4,34.2,35.0,243
2024-11-21,35.4,38.6,31.2,35.0,301
2024-11-22,33.6,36.2,19.6,20.0,150
2024-11-25,19.8,21.0,14.4,20.8,237
2024-11-26,19.2,20.8,14.4,14.6,80
2024-11-27,12.6,27.6,11.8,27.6,227
2024-11-28,27.0,36.8,20.8,22.0,302
2024-11-29,23.0,47.8,21.4,35.2,344
2024-12-02,36.4,58.8,36.4,50.0,1089
2024-12-03,51.2,55.8,43.8,52.0,534
2024-12-04,49.6,53.2,35.6,39.4,721
2024-12-05,40.2,49.0,39.4,45.0,291
2024-12-06,47.4,58.8,39.8,45.2,413
2024-12-09,49.8,53.0,33.4,37.8,358
2024-12-10,55.0,82.4,47.8,53.2,1118
2024-12-11,54.2,56.6,45.2,45.4,559
2024-12-12,45.8,49.4,37.0,46.8,504
2024-12-13,44.0,44.0,22.8,23.2,820
2024-12-16,23.6,23.6,14.0,16.4,896
2024-12-17,16.0,18.0,11.4,12.2,1570
2024-12-18,12.4,15.4,9.2,10.0,891
2024-12-19,9.0,11.8,8.6,9.8,629
2024-12-20,9.8,13.6,9.8,10.6,727
2024-12-23,10.6,11.8,5.2,5.2,2183
2024-12-24,5.2,6.0,3.8,5.6,1126
2024-12-25,5.4,5.6,3.0,4.0,1431
2024-12-26,3.8,4.2,3.2,3.4,542
2024-12-27,3.6,4.6,3.2,3.2,449
2024-12-30,3.2,3.4,2.6,3.0,390
2024-12-31,3.0,3.4,1.8,1.8,753
2025-01-02,1.8,1.8,1.2,1.6,721
2025-01-03,1.4,1.6,1.2,1.4,466
2025-01-06,1.4,1.6,0.8,1.2,327
2025-01-07,1.2,1.2,0.6,1.0,414
2025-01-08,0.8,1.0,0.4,0.6,569
2025-01-09,0.8,0.8,0.4,0.6,222
2025-01-10,0.4,0.4,0.4,0.4,116
2025-01-13,0.2,0.4,0.2,0.4,171
2025-01-14,0.2,0.4,0.2,0.2,324
2025-01-15,0.2,0.2,0.2,0.2,165
2025-01-16,0.2,0.2,0.2,0.2,52
2025-01-17,0.2,0.2,0.2,0.2,35
