date,open,high,low,close,volume
2023-12-18,117.6,124.2,107.8,109.4,139
2023-12-19,109.4,116.2,107.6,110.8,49
2023-12-20,110.4,110.4,99.0,101.0,67
2023-12-21,106.2,110.8,99.0,109.6,31
2023-12-22,106.2,106.2,98.4,99.6,23
2023-12-25,109.6,109.6,103.2,109.0,47
2023-12-26,104.8,104.8,92.6,94.8,55
2023-12-27,93.8,104.2,93.8,101.4,30
2023-12-28,100.0,138.0,100.0,132.2,50
2023-12-29,143.8,159.0,138.6,143.0,177
2024-01-02,138.0,147.0,129.4,130.0,104
2024-01-03,129.6,135.4,116.6,122.0,52
2024-01-04,122.8,122.8,114.8,121.0,38
2024-01-05,113.8,113.8,100.0,104.2,28
2024-01-08,96.0,97.2,87.0,87.0,24
2024-01-09,92.0,94.0,78.0,87.0,59
2024-01-10,79.4,98.6,77.6,78.6,179
2024-01-11,87.6,104.4,84.8,104.4,45
2024-01-12,100.0,100.0,95.0,95.6,12
2024-01-15,85.8,96.4,85.8,87.8,20
2024-01-16,85.0,87.4,77.8,87.4,46
2024-01-17,80.0,81.8,77.2,81.8,10
2024-01-18,83.2,90.2,72.2,83.4,35
2024-01-19,86.6,90.0,81.6,81.6,12
2024-01-22,82.6,91.0,73.0,73.0,28
2024-01-23,71.6,93.0,71.6,76.0,62
2024-01-24,78.0,78.4,64.6,78.4,98
2024-01-25,76.2,96.2,72.2,96.2,56
2024-01-26,97.4,98.6,92.0,93.4,4
2024-01-29,85.0,91.0,80.8,80.8,14
2024-01-30,78.8,81.6,68.2,68.2,23
2024-01-31,69.0,71.2,55.2,55.6,38
2024-02-01,60.2,61.4,51.2,51.2,39
2024-02-02,53.4,55.0,39.8,49.8,112
2024-02-05,42.8,49.8,35.2,38.8,169
2024-02-06,38.2,50.0,33.8,47.2,281
2024-02-07,55.0,69.6,51.8,61.2,188
2024-02-08,85.0,120.6,65.0,110.6,136
2024-02-19,110.6,110.6,79.0,86.0,233
2024-02-20,75.2,76.6,64.0,71.4,110
2024-02-21,70.8,87.4,66.8,78.0,54
2024-02-22,84.8,93.8,80.6,92.6,49
2024-02-23,93.0,101.4,81.6,101.4,52
2024-02-26,104.0,110.4,92.6,99.8,43
2024-02-27,93.6,119.4,93.4,119.4,43
2024-02-28,121.0,132.2,88.6,90.0,92
2024-02-29,89.8,114.6,89.8,111.4,56
2024-03-01,107.2,124.2,106.0,120.8,29
2024-03-04,127.2,129.0,119.0,121.2,54
2024-03-05,115.0,115.0,108.0,108.0,32
2024-03-06,113.4,113.4,104.2,106.0,22
2024-03-07,101.4,101.6,95.0,95.0,22
2024-03-08,99.0,103.4,91.2,100.0,38
2024-03-11,95.2,113.0,95.2,113.0,29
2024-03-12,113.0,122.0,107.2,116.2,82
2024-03-13,112.4,124.4,109.2,120.6,153
2024-03-14,116.0,121.8,101.4,105.4,113
2024-03-15,95.0,121.6,95.0,121.6,125
2024-03-18,123.0,143.8,119.4,143.8,66
2024-03-19,138.8,146.8,135.6,137.4,45
2024-03-20,138.0,142.8,133.8,142.2,61
2024-03-21,144.4,150.4,136.6,142.6,26
2024-03-22,136.4,136.4,122.8,127.0,13
2024-03-25,116.8,121.4,95.0,98.0,20
2024-03-26,97.2,98.8,90.6,97.8,46
2024-03-27,93.0,93.0,74.8,74.8,115
2024-03-28,75.0,90.0,75.0,88.8,28
2024-03-29,80.2,85.4,76.4,84.0,25
2024-04-01,86.6,109.8,86.6,109.8,16
2024-04-02,106.0,106.0,97.6,103.8,27
2024-04-03,101.2,101.2,89.4,90.2,73
2024-04-08,83.4,86.2,78.4,78.4,58
2024-04-09,80.0,85.4,77.2,80.8,46
2024-04-10,79.6,79.6,65.4,70.4,98
2024-04-11,68.0,78.8,67.4,70.8,49
2024-04-12,73.0,73.0,64.8,67.4,40
2024-04-15,61.6,67.6,56.4,56.4,29
2024-04-16,57.2,58.0,49.2,50.6,152
2024-04-17,54.4,58.0,50.2,55.0,49
2024-04-18,58.8,73.0,58.8,66.6,31
2024-04-19,66.6,68.0,59.2,62.2,65
2024-04-22,55.6,67.0,55.6,61.2,44
2024-04-23,58.0,58.0,50.2,51.2,36
2024-04-24,50.2,66.4,50.2,66.4,38
2024-04-25,64.0,67.8,60.0,67.8,32
2024-04-26,63.2,74.8,62.2,74.8,71
2024-04-29,81.8,100.0,79.6,99.4,121
2024-04-30,95.6,96.2,81.2,84.2,12
2024-05-06,108.2,110.2,97.6,104.4,58
2024-05-07,107.4,107.4,94.0,99.0,44
2024-05-08,89.6,89.6,81.6,83.4,32
2024-05-09,86.0,99.0,86.0,99.0,59
2024-05-10,90.8,90.8,81.0,89.4,33
2024-05-13,79.0,80.2,71.4,76.6,35
2024-05-14,87.6,87.6,75.4,82.0,39
2024-05-15,76.0,80.4,71.0,71.0,60
2024-05-16,73.4,77.2,69.4,71.2,59
2024-05-17,70.0,82.4,66.6,82.4,65
2024-05-20,80.2,91.8,78.0,82.0,93
2024-05-21,81.4,81.4,68.6,70.0,78
2024-05-22,68.2,69.0,63.2,68.2,55
2024-05-23,60.8,62.6,52.4,54.2,123
2024-05-24,51.6,54.8,47.6,47.6,35
2024-05-27,47.0,49.2,43.4,47.0,37
2024-05-28,46.2,48.2,43.0,43.4,22
2024-05-29,45.6,45.6,40.0,40.8,44
2024-05-30,42.4,43.4,38.6,41.0,50
2024-05-31,43.0,45.0,41.6,41.6,39
2024-06-03,40.2,41.8,34.8,36.0,139
2024-06-04,36.4,37.2,33.8,35.6,94
2024-06-05,38.6,39.8,36.2,36.6,87
2024-06-06,38.0,38.8,30.6,33.2,143
2024-06-07,35.4,36.4,29.4,31.2,46
2024-06-11,31.4,31.4,28.8,30.2,26
2024-06-12,29.2,30.0,25.4,25.4,127
2024-06-13,24.0,26.8,23.4,23.6,74
2024-06-14,23.8,24.8,22.2,24.0,181
2024-06-17,24.8,25.8,22.8,24.0,85
2024-06-18,26.0,27.2,23.6,23.6,21
2024-06-19,23.6,26.4,23.0,23.0,69
2024-06-20,23.4,23.4,20.0,20.0,163
2024-06-21,20.4,21.4,16.8,17.2,103
2024-06-24,15.2,16.8,14.0,14.2,91
2024-06-25,14.2,16.4,13.0,16.0,289
2024-06-26,15.8,19.0,15.0,18.0,95
2024-06-27,17.2,17.2,14.2,14.4,99
2024-06-28,15.0,17.6,14.6,15.0,40
2024-07-01,14.0,15.4,12.8,14.8,116
2024-07-02,14.4,16.0,13.8,13.8,21
2024-07-03,13.2,13.6,12.0,12.0,48
2024-07-04,12.0,12.0,10.0,10.0,51
2024-07-05,9.8,11.0,9.6,10.6,79
2024-07-08,10.6,10.8,9.8,10.4,82
2024-07-09,10.2,11.6,8.6,11.0,230
2024-07-10,10.8,12.0,10.8,10.8,61
2024-07-11,13.4,13.8,12.2,13.8,34
2024-07-12,13.8,13.8,11.8,13.6,34
2024-07-15,12.6,12.6,10.4,10.4,46
2024-07-16,10.8,10.8,9.2,10.2,123
2024-07-17,10.6,10.6,9.4,9.8,55
2024-07-18,9.0,11.2,8.8,10.6,123
2024-07-19,10.0,11.8,9.8,10.6,100
2024-07-22,11.8,12.2,9.8,10.0,70
2024-07-23,10.0,10.0,8.2,8.4,59
2024-07-24,9.2,9.2,8.0,8.0,108
2024-07-25,8.4,9.0,7.6,8.2,170
2024-07-26,4.2,9.2,4.2,7.8,166
2024-07-29,7.6,8.0,7.4,7.8,68
2024-07-30,8.0,8.6,7.2,7.8,84
2024-07-31,8.2,12.6,8.2,12.6,68
2024-08-01,14.6,14.6,10.6,10.8,17
2024-08-02,11.4,11.8,10.2,10.2,145
2024-08-05,10.4,12.8,10.2,10.2,102
2024-08-06,11.8,11.8,9.8,10.0,122
2024-08-07,10.2,10.8,9.0,9.2,228
2024-08-08,8.8,9.0,8.2,8.8,101
2024-08-09,10.2,10.2,8.0,8.0,52
2024-08-12,8.2,8.2,6.6,7.0,32
2024-08-13,7.2,8.2,7.2,8.0,79
2024-08-14,7.8,7.8,7.4,7.8,6
2024-08-15,8.0,9.6,7.4,7.8,50
2024-08-16,8.4,8.6,6.2,6.4,103
2024-08-19,7.0,7.2,6.0,6.2,64
2024-08-20,6.0,6.0,5.0,5.0,28
2024-08-21,5.2,5.2,4.4,4.6,89
2024-08-22,4.0,5.0,4.0,4.6,60
2024-08-23,5.0,5.0,4.6,5.0,21
2024-08-26,3.4,4.4,3.4,4.2,31
2024-08-27,4.2,4.4,3.8,4.4,88
2024-08-28,4.4,4.4,3.8,4.0,56
2024-08-29,4.2,4.4,4.0,4.0,58
2024-08-30,3.2,6.2,3.2,5.0,197
2024-09-02,4.8,4.8,4.2,4.4,13
2024-09-03,3.8,5.0,3.8,4.4,59
2024-09-04,3.0,4.8,3.0,4.0,108
2024-09-05,3.8,4.0,3.8,4.0,3
2024-09-06,3.0,4.4,3.0,4.2,53
2024-09-09,3.8,4.0,3.8,4.0,10
2024-09-10,4.0,4.4,3.8,4.0,46
2024-09-11,4.4,4.4,3.4,3.8,9
2024-09-12,4.0,4.0,3.2,3.4,12
2024-09-13,3.6,3.6,2.4,2.6,53
2024-09-18,2.4,2.8,2.4,2.8,12
2024-09-19,2.2,5.2,2.2,3.8,128
2024-09-20,3.8,3.8,2.6,2.6,48
2024-09-23,2.0,3.0,2.0,2.6,118
2024-09-24,3.6,4.8,3.2,4.4,140
2024-09-25,6.2,9.4,6.0,0.0,418
2024-09-26,5.8,16.6,5.4,16.6,523
2024-09-27,26.0,350.0,18.0,95.2,1545
2024-09-30,149.4,498.0,142.8,462.8,1786
2024-10-08,1032.0,1033.6,358.8,550.0,1235
2024-10-09,481.2,481.2,263.4,287.4,1592
2024-10-10,324.0,350.0,163.2,170.6,494
2024-10-11,165.0,169.8,124.8,143.0,420
2024-10-14,145.8,145.8,88.6,124.8,499
2024-10-15,124.8,124.8,58.2,59.0,619
2024-10-16,52.2,77.8,52.2,69.2,824
2024-10-17,72.0,91.8,60.0,60.0,415
2024-10-18,60.0,345.0,60.0,176.8,1208
2024-10-21,179.4,262.6,167.2,170.4,1266
2024-10-22,170.0,198.8,147.0,168.0,756
