date,open,high,low,close,volume
2026-02-25,375.2,441.2,372.6,425.6,27
2026-02-26,438.0,447.4,417.2,443.4,24
2026-02-27,431.8,475.8,431.8,475.0,17
2026-03-02,450.4,468.8,394.0,433.0,56
2026-03-03,426.8,427.4,282.0,282.0,46
2026-03-04,275.0,315.4,255.0,259.0,88
2026-03-05,294.8,302.2,243.0,245.0,59
2026-03-06,229.4,287.0,229.4,275.0,48
2026-03-09,224.0,271.0,163.4,254.4,78
2026-03-10,312.2,313.0,284.0,303.6,85
2026-03-11,315.0,329.6,299.8,313.0,27
2026-03-12,303.4,313.0,278.8,305.2,97
2026-03-13,294.2,320.8,261.8,263.8,143
2026-03-16,243.0,244.6,209.4,244.6,74
2026-03-17,251.4,253.0,174.0,178.0,128
2026-03-18,188.4,208.6,172.8,200.0,229
2026-03-19,172.8,180.4,147.0,156.4,215
2026-03-20,171.6,181.4,130.2,130.2,362
2026-03-23,108.6,121.6,80.0,87.4,1514
2026-03-24,100.0,100.0,55.2,74.6,760
2026-03-25,82.0,87.4,72.2,77.8,396
2026-03-26,74.6,82.2,55.0,60.2,443
