date,open,high,low,close,volume
2024-07-22,211.0,211.0,192.2,192.2,20
2024-07-24,290.4,329.4,290.4,329.4,19
2024-07-25,331.4,331.4,331.4,331.4,1
2024-07-26,264.6,280.6,258.2,270.6,10
2024-07-29,281.6,281.6,268.4,272.0,25
2024-07-30,270.8,270.8,249.0,263.0,20
2024-07-31,200.0,200.0,180.0,180.0,10
2024-08-01,131.6,148.0,131.6,144.4,8
2024-08-02,155.8,178.2,144.0,178.2,27
2024-08-05,174.6,255.6,174.6,254.0,26
2024-08-06,210.6,229.2,210.6,216.0,22
2024-08-07,216.8,221.4,211.8,211.8,41
2024-08-08,249.6,249.8,201.4,210.6,34
2024-08-09,200.0,230.6,196.6,221.8,50
2024-08-12,225.2,236.0,221.0,236.0,8
2024-08-13,231.0,243.0,227.8,227.8,4
2024-08-14,229.6,239.8,222.4,239.8,20
2024-08-15,250.2,250.2,176.8,214.6,29
2024-08-16,218.0,223.4,205.4,223.2,58
2024-08-19,236.4,236.4,183.4,208.0,398
2024-08-20,211.6,276.6,211.6,269.0,59
2024-08-21,272.2,281.6,258.2,281.6,222
2024-08-22,275.8,325.0,275.8,322.6,82
2024-08-23,310.8,325.8,303.4,304.4,10
2024-08-26,297.6,308.2,285.0,308.2,13
2024-08-27,335.6,335.6,335.6,335.6,10
2024-08-28,305.0,312.4,305.0,312.4,4
2024-08-29,313.4,314.4,250.4,265.0,37
2024-08-30,247.0,247.0,158.6,197.2,140
2024-09-02,193.2,268.0,192.4,268.0,39
2024-09-03,234.6,257.6,223.8,247.2,16
2024-09-04,254.8,270.8,237.8,255.0,45
2024-09-05,224.0,240.0,205.0,233.0,67
2024-09-06,229.8,290.6,229.8,289.8,98
2024-09-09,287.2,320.4,262.6,310.2,144
2024-09-10,317.8,375.0,280.8,300.8,123
2024-09-11,319.0,319.0,292.4,306.0,34
2024-09-12,275.6,293.6,245.8,281.2,30
2024-09-13,300.0,338.8,297.0,338.8,103
2024-09-18,338.4,405.8,338.4,362.6,153
2024-09-19,346.0,365.8,234.8,271.0,61
2024-09-20,286.0,321.8,274.0,290.0,471
2024-09-23,309.6,309.6,237.0,284.0,224
2024-09-24,225.2,273.4,125.0,125.4,1161
2024-09-25,110.0,113.0,73.6,0.0,10105
2024-09-26,111.0,115.4,35.0,35.0,18014
2024-09-27,30.0,39.6,9.6,9.8,10290
2024-09-30,6.0,22.0,5.4,8.4,3716
2024-10-08,5.0,8.8,1.0,4.8,1722
2024-10-09,5.0,5.6,1.6,3.6,1641
2024-10-10,2.0,4.2,1.4,2.0,832
2024-10-11,2.4,8.4,2.0,5.6,1960
2024-10-14,4.0,5.8,0.6,0.6,1083
2024-10-15,0.6,0.8,0.2,0.6,393
2024-10-16,0.8,0.8,0.2,0.2,275
2024-10-17,0.2,0.4,0.2,0.2,266
2024-10-18,0.2,0.2,0.2,0.2,98
