date,open,high,low,close,volume
2024-12-05,106.8,107.4,101.4,101.4,18
2024-12-06,98.8,98.8,90.4,94.2,15
2024-12-09,94.8,95.0,86.6,91.0,28
2024-12-10,82.4,82.8,66.4,72.4,25
2024-12-11,68.4,72.2,64.2,64.4,38
2024-12-12,66.0,66.6,61.2,64.4,14
2024-12-13,66.2,76.4,66.2,74.0,39
2024-12-16,83.0,83.0,75.0,77.0,11
2024-12-17,83.4,90.4,78.0,90.4,28
2024-12-18,92.4,93.0,87.0,93.0,30
2024-12-19,97.2,100.0,91.2,91.2,54
2024-12-20,91.6,92.6,82.6,85.6,70
2024-12-23,82.2,95.8,80.4,95.8,124
2024-12-24,86.8,95.2,84.8,88.0,73
2024-12-25,92.4,99.8,87.8,90.4,103
2024-12-26,87.6,87.6,78.0,80.0,33
2024-12-27,77.2,79.6,68.4,79.6,31
2024-12-30,72.0,77.2,70.4,72.2,31
2024-12-31,72.2,94.2,72.2,94.2,29
2025-01-02,89.8,137.4,86.8,131.8,126
2025-01-03,134.4,172.0,121.8,172.0,88
2025-01-06,178.0,192.0,157.8,182.8,69
2025-01-07,177.8,178.8,150.2,150.2,13
2025-01-08,186.6,199.8,146.8,149.6,35
2025-01-09,152.4,164.6,149.6,164.6,31
2025-01-10,151.6,186.2,147.4,186.2,45
2025-01-13,199.2,203.2,182.2,182.2,19
2025-01-14,181.4,181.4,117.8,119.0,72
2025-01-15,125.2,128.0,118.0,126.0,33
2025-01-16,111.0,121.8,105.2,119.8,42
2025-01-17,123.0,125.4,106.6,107.4,61
2025-01-20,106.8,106.8,96.8,98.6,46
2025-01-21,95.6,106.2,95.6,98.6,54
2025-01-22,100.4,115.0,100.2,105.2,127
2025-01-23,99.4,99.8,83.4,97.0,116
2025-01-24,97.2,98.8,80.0,81.8,107
2025-01-27,85.8,91.2,79.0,91.2,54
2025-02-05,86.0,86.0,70.0,79.6,62
2025-02-06,70.2,70.2,56.0,57.0,88
2025-02-07,54.6,55.8,45.8,47.8,145
2025-02-10,47.0,48.8,45.4,45.8,18
2025-02-11,45.0,48.0,42.8,43.4,107
2025-02-12,42.8,43.8,36.8,36.8,104
2025-02-13,37.0,37.2,34.0,35.8,49
2025-02-14,35.2,36.6,33.6,34.0,34
2025-02-17,32.2,36.4,31.8,33.2,111
2025-02-18,34.6,37.0,31.4,35.6,121
2025-02-19,35.6,35.6,28.2,28.4,78
2025-02-20,27.6,31.0,25.8,25.8,89
2025-02-21,25.2,26.4,18.2,18.8,200
2025-02-24,21.4,21.8,17.8,19.2,205
2025-02-25,21.0,22.6,17.0,19.0,201
2025-02-26,18.6,19.6,16.0,16.0,203
2025-02-27,16.8,18.4,13.6,15.4,108
2025-02-28,17.0,23.6,17.0,23.6,155
2025-03-03,22.8,25.2,19.4,21.4,184
2025-03-04,23.6,24.2,18.8,19.2,190
2025-03-05,19.4,20.6,17.8,18.8,122
2025-03-06,18.6,18.6,13.8,15.4,114
2025-03-07,15.8,15.8,13.2,14.8,30
2025-03-10,14.0,16.6,14.0,15.2,112
2025-03-11,17.0,17.8,15.6,16.2,28
2025-03-12,14.0,14.0,12.2,13.2,50
2025-03-13,12.6,15.2,12.4,13.4,83
2025-03-14,13.2,13.2,10.4,10.6,175
2025-03-17,10.0,11.6,9.2,10.2,91
2025-03-18,9.6,10.2,8.4,9.4,157
2025-03-19,9.4,9.8,8.2,8.2,64
2025-03-20,9.0,9.0,7.2,8.2,65
2025-03-21,8.6,10.6,8.4,10.6,145
2025-03-24,10.0,11.0,9.6,10.2,176
2025-03-25,9.4,10.2,9.4,9.6,65
2025-03-26,8.8,9.6,7.2,7.8,74
2025-03-27,8.8,8.8,7.2,8.0,68
2025-03-28,7.4,9.0,7.4,8.4,187
2025-03-31,8.4,11.4,8.4,10.6,123
2025-04-01,10.8,11.0,8.8,9.8,118
2025-04-02,9.4,10.0,8.4,8.6,49
2025-04-03,8.6,11.8,8.6,10.6,247
2025-04-07,28.0,199.0,28.0,170.6,631
2025-04-08,165.0,180.0,34.0,150.8,365
2025-04-09,179.4,260.0,106.0,116.4,349
2025-04-10,83.6,99.6,56.8,66.2,245
2025-04-11,66.2,68.0,46.4,53.0,233
2025-04-14,45.2,46.0,36.0,40.8,104
2025-04-15,38.8,41.4,37.4,39.2,217
2025-04-16,40.6,51.6,40.2,45.0,92
2025-04-17,43.2,44.6,37.8,40.0,210
2025-04-18,38.6,44.6,33.2,38.0,162
2025-04-21,43.6,44.4,27.4,27.4,131
2025-04-22,29.8,30.8,28.2,30.2,75
2025-04-23,27.4,28.2,24.2,25.2,58
2025-04-24,22.2,30.0,22.2,28.4,91
2025-04-25,28.0,29.0,25.2,27.0,51
2025-04-28,28.4,30.4,26.0,27.6,82
2025-04-29,28.8,28.8,26.8,27.0,17
2025-04-30,24.2,27.6,23.2,27.4,114
2025-05-06,20.4,21.6,8.8,10.0,435
2025-05-07,9.0,9.8,8.0,8.6,230
2025-05-08,8.4,8.4,6.2,7.0,180
2025-05-09,7.2,8.8,6.8,8.4,176
2025-05-12,6.6,7.0,5.6,5.8,176
2025-05-13,5.0,7.4,5.0,7.0,54
2025-05-14,6.4,7.6,4.8,5.2,234
2025-05-15,5.4,7.2,5.0,6.6,183
2025-05-16,7.0,7.0,4.8,5.2,183
2025-05-19,4.6,4.6,2.8,3.4,297
2025-05-20,3.6,3.6,2.2,2.2,152
2025-05-21,2.2,2.6,2.2,2.2,50
2025-05-22,2.4,4.0,2.4,4.0,124
2025-05-23,3.8,7.6,3.2,7.6,329
2025-05-26,6.4,7.6,3.4,5.6,440
2025-05-27,6.0,6.2,3.8,4.0,201
2025-05-28,3.2,5.0,2.8,4.6,219
2025-05-29,4.0,4.0,2.2,2.2,562
2025-05-30,2.4,3.0,2.0,3.0,443
2025-06-03,2.4,2.8,1.4,1.6,259
2025-06-04,1.6,1.8,1.2,1.2,205
2025-06-05,1.4,1.4,1.0,1.0,253
2025-06-06,1.0,1.2,1.0,1.0,87
2025-06-09,1.0,1.0,0.6,1.0,282
2025-06-10,0.8,1.2,0.6,0.8,320
2025-06-11,0.6,0.8,0.4,0.6,126
2025-06-12,0.8,0.8,0.6,0.8,87
2025-06-13,0.8,1.2,0.6,0.6,266
2025-06-16,0.6,0.6,0.4,0.6,116
2025-06-17,0.4,0.4,0.2,0.2,48
2025-06-18,0.4,0.4,0.2,0.2,48
2025-06-19,0.2,0.2,0.2,0.2,42
2025-06-20,0.2,0.2,0.2,0.2,55
