date,open,high,low,close,volume
2025-07-21,499.0,512.0,499.0,509.0,4
2025-07-23,527.8,527.8,527.8,527.8,1
2025-07-24,588.2,636.4,588.2,636.4,2
2025-07-28,619.6,654.2,609.4,654.2,7
2025-07-29,600.6,600.6,600.6,600.6,1
2025-07-30,660.0,662.0,660.0,662.0,2
2025-08-01,545.8,553.4,545.8,553.4,3
2025-08-04,607.6,626.0,607.6,626.0,3
2025-08-05,650.0,665.0,650.0,665.0,4
2025-08-11,840.0,840.0,830.0,830.0,2
2025-08-12,859.6,859.6,859.6,859.6,2
2025-08-14,979.4,984.0,935.0,935.0,8
2025-08-15,1002.0,1002.0,1002.0,1002.0,1
2025-08-18,1152.4,1152.4,1152.4,1152.4,1
2025-08-20,1137.2,1138.4,1137.2,1138.4,3
2025-08-21,1211.6,1211.6,1170.0,1170.0,5
2025-08-22,1250.4,1250.4,1212.2,1225.4,5
2025-08-25,1349.8,1363.6,1349.8,1363.6,2
2025-08-26,1384.0,1436.4,1380.6,1380.6,6
2025-08-27,1411.4,1452.6,1258.2,1258.2,9
2025-08-28,1264.2,1280.0,1264.2,1280.0,7
2025-08-29,1330.0,1330.0,1279.2,1279.2,4
2025-09-01,1354.8,1354.8,1338.4,1338.4,6
2025-09-02,1318.4,1318.4,1178.2,1178.2,12
2025-09-03,1119.0,1143.4,1097.6,1097.6,12
2025-09-04,1030.4,1065.0,965.0,965.0,12
2025-09-05,1092.2,1103.4,1080.4,1103.4,9
2025-09-09,1160.4,1160.4,1100.0,1100.0,5
2025-09-10,1204.0,1204.0,1108.6,1141.0,9
2025-09-11,1055.2,1284.4,1055.2,1284.4,46
2025-09-12,1330.8,1363.8,1330.8,1336.6,7
2025-09-15,1336.0,1337.0,1318.2,1330.2,28
2025-09-16,1362.2,1397.2,1306.0,1397.2,6
2025-09-18,1487.4,1608.6,1355.0,1355.0,21
2025-09-19,1382.4,1399.0,1326.0,1372.0,39
2025-09-22,1361.8,1391.4,1324.2,1391.4,8
2025-09-23,1340.6,1340.6,1183.2,1277.4,25
2025-09-24,1338.8,1450.4,1335.4,1434.6,12
2025-09-25,1456.2,1472.0,1427.6,1472.0,7
2025-09-26,1373.4,1373.4,1373.4,1373.4,1
2025-09-29,1351.6,1500.0,1351.6,1454.8,8
2025-10-09,1606.6,1649.2,1575.6,1649.2,4
2025-10-10,1547.4,1547.4,1547.4,1547.4,1
2025-10-13,1327.0,1446.6,1327.0,1399.8,22
2025-10-14,1560.0,1565.0,1338.4,1338.4,72
2025-10-16,1407.6,1407.6,1380.0,1380.0,8
2025-10-17,1329.6,1333.6,1229.6,1229.6,29
