date,open,high,low,close,volume
2025-07-21,415.8,421.0,395.2,407.4,31
2025-07-22,393.0,401.6,387.6,391.8,11
2025-07-23,395.6,396.6,388.4,396.6,14
2025-07-24,361.2,361.2,333.0,339.4,12
2025-07-25,358.2,361.2,343.8,343.8,14
2025-07-28,357.4,359.6,321.0,321.0,23
2025-07-29,337.8,363.4,313.2,313.2,19
2025-07-30,326.4,356.0,307.2,325.0,24
2025-07-31,309.2,384.6,309.2,384.6,16
2025-08-01,316.8,361.0,316.8,339.2,21
2025-08-04,342.8,342.8,288.0,288.0,19
2025-08-05,264.2,279.0,263.4,270.0,11
2025-08-06,256.6,256.6,206.8,215.0,106
2025-08-07,210.0,239.6,210.0,225.0,39
2025-08-08,232.0,241.0,217.6,228.0,52
2025-08-11,195.4,195.4,160.2,172.2,120
2025-08-12,171.0,180.8,150.6,158.4,329
2025-08-13,148.6,150.0,120.2,125.0,238
2025-08-14,122.0,150.2,122.0,136.0,159
2025-08-15,137.6,137.6,106.0,109.0,106
2025-08-18,102.8,110.0,95.0,101.8,662
2025-08-19,104.4,109.0,94.4,98.8,336
2025-08-20,106.0,114.2,88.0,88.0,245
2025-08-21,84.0,108.2,82.2,100.0,330
2025-08-22,97.0,97.6,72.0,74.6,455
2025-08-25,65.4,76.2,61.0,61.8,489
2025-08-26,66.8,66.8,54.6,60.0,423
2025-08-27,57.4,79.2,45.8,79.2,401
2025-08-28,68.0,107.4,62.6,65.0,973
2025-08-29,72.0,85.0,64.2,68.8,718
2025-09-01,63.0,72.8,55.6,60.8,608
2025-09-02,64.2,98.8,61.4,86.8,900
2025-09-03,80.2,109.6,79.8,98.6,911
2025-09-04,96.2,179.0,83.8,132.0,1617
2025-09-05,126.2,132.4,70.0,72.6,1018
2025-09-08,73.4,83.0,61.0,67.4,934
2025-09-09,72.4,89.6,64.8,77.0,1244
2025-09-10,73.0,79.4,59.2,68.2,1469
2025-09-11,71.6,82.8,37.0,37.0,1819
2025-09-12,37.0,41.6,33.0,36.8,1167
2025-09-15,34.8,40.8,31.8,40.6,720
2025-09-16,36.8,49.0,32.0,35.2,1354
2025-09-17,37.2,38.6,30.4,30.6,1253
2025-09-18,34.0,42.0,22.6,35.4,1863
2025-09-19,31.6,40.8,28.4,32.6,2305
2025-09-22,30.2,35.6,24.0,24.4,2285
2025-09-23,22.0,52.0,22.0,28.0,5993
2025-09-24,31.0,35.2,12.8,12.8,4244
2025-09-25,14.0,15.2,11.4,11.8,1917
2025-09-26,13.8,18.0,13.0,14.8,2081
2025-09-29,14.6,18.4,7.0,7.0,3061
2025-09-30,6.2,9.2,5.6,7.0,1867
2025-10-09,4.2,4.2,1.0,1.2,1340
2025-10-10,1.6,2.0,1.0,1.2,507
2025-10-13,5.8,10.0,1.2,1.2,2082
2025-10-14,1.4,3.6,0.6,2.8,1058
2025-10-15,1.6,1.8,0.4,0.4,836
2025-10-16,0.4,0.6,0.2,0.4,389
2025-10-17,0.2,0.2,0.2,0.2,93
