date,open,high,low,close,volume
2024-09-23,121.6,142.6,121.6,123.2,58
2024-09-24,149.8,211.2,126.0,211.2,141
2024-09-25,268.4,325.4,245.4,0.0,33
2024-09-26,238.8,405.2,234.6,399.0,64
2024-09-27,490.0,783.4,456.6,783.4,50
2024-09-30,994.8,1266.8,940.8,1266.8,13
2024-10-08,1543.0,1543.0,1543.0,1543.0,1
2024-10-09,1442.4,1442.4,1376.4,1376.4,5
2024-10-10,1196.0,1305.2,1113.4,1305.2,3
2024-10-11,863.4,863.4,863.4,863.4,1
2024-10-15,1074.6,1074.6,1025.0,1031.0,10
2024-10-17,987.0,987.0,987.0,987.0,1
2024-10-18,963.4,1069.8,963.4,1069.8,4
2024-10-30,1395.4,1420.4,1353.0,1353.0,8
2024-11-01,1478.4,1478.4,1478.4,1478.4,1
2024-11-04,1422.6,1427.4,1422.6,1427.4,8
2024-11-05,1686.0,1736.8,1686.0,1736.8,4
2024-11-06,1723.6,1761.2,1692.0,1697.4,16
2024-11-08,1924.8,1924.8,1906.4,1916.0,4
2024-11-11,1915.8,1915.8,1915.8,1915.8,1
2024-11-13,1799.8,1847.8,1799.4,1847.8,4
2024-11-15,1655.2,1655.2,1580.0,1580.0,15
2024-11-18,1463.8,1501.2,1379.4,1383.4,21
2024-11-19,1467.4,1467.4,1413.2,1413.2,4
2024-11-26,1409.8,1409.8,1391.0,1391.0,3
2024-11-27,1272.4,1272.4,1272.4,1272.4,1
2024-11-28,1531.6,1531.6,1531.2,1531.2,2
2024-11-29,1480.4,1480.8,1480.4,1480.8,4
2024-12-02,1722.6,1722.6,1722.6,1722.6,4
2024-12-03,1750.8,1750.8,1733.2,1733.2,4
2024-12-04,1594.4,1594.4,1594.4,1594.4,2
2024-12-12,1850.0,1855.0,1850.0,1850.0,4
2024-12-20,1736.6,1736.6,1724.8,1724.8,4
