date,open,high,low,close,volume
2024-04-17,503.4,607.8,503.4,582.6,3
2024-04-18,616.4,711.8,616.4,693.0,15
2024-04-19,646.8,649.0,643.2,643.6,5
2024-04-23,631.0,633.2,609.0,617.4,17
2024-04-24,615.4,631.0,615.4,631.0,4
2024-04-25,701.6,701.6,685.8,686.0,8
2024-04-26,733.8,750.2,733.8,750.2,8
2024-04-29,882.4,940.0,880.6,940.0,4
2024-05-06,1005.4,1030.6,1005.4,1019.0,4
2024-05-07,1029.0,1029.0,1029.0,1029.0,1
2024-05-08,978.2,980.2,913.6,918.2,8
2024-05-10,972.0,972.0,972.0,972.0,1
2024-05-13,903.2,927.6,903.2,927.6,4
2024-05-14,946.8,948.0,936.2,937.2,8
2024-05-16,904.4,904.4,901.8,901.8,4
2024-05-17,914.8,914.8,895.2,895.2,3
2024-05-20,1001.0,1003.0,990.8,990.8,14
2024-05-21,900.4,900.4,900.4,900.4,6
2024-05-22,927.8,927.8,896.8,898.8,19
2024-05-24,832.0,832.0,832.0,832.0,6
2024-05-27,746.8,746.8,746.8,746.8,4
2024-05-28,780.4,787.8,778.4,778.4,23
2024-05-30,745.0,761.2,745.0,749.6,38
2024-05-31,772.2,794.2,772.2,794.2,16
2024-06-03,727.6,763.6,706.6,706.6,45
2024-06-04,647.8,730.4,647.8,730.4,18
2024-06-05,723.6,724.0,723.6,724.0,12
2024-06-06,566.8,566.8,539.2,558.2,42
2024-06-07,547.2,583.2,546.2,583.0,20
2024-06-13,618.4,618.4,618.4,618.4,12
2024-06-14,581.6,581.6,581.6,581.6,5
2024-06-17,652.2,652.2,652.2,652.2,2
2024-06-18,665.2,683.0,665.2,683.0,11
2024-06-19,667.2,667.2,627.6,627.6,7
2024-06-20,600.2,600.2,542.0,542.0,19
2024-06-21,492.0,519.2,487.0,491.4,30
