date,open,high,low,close,volume
2024-02-06,356.0,356.0,114.8,118.8,320
2024-02-07,94.4,110.0,63.2,90.4,160
2024-02-08,58.2,66.6,41.8,63.2,259
2024-02-19,47.8,60.0,47.8,54.0,99
2024-02-20,57.2,57.2,30.0,31.8,128
2024-02-21,35.0,36.0,25.8,31.8,276
2024-02-22,27.6,31.4,27.6,30.0,50
2024-02-23,30.2,31.4,24.0,24.0,122
2024-02-26,24.6,27.2,22.0,22.0,139
2024-02-27,24.4,24.4,14.0,14.0,148
2024-02-28,14.0,22.8,10.6,22.8,234
2024-02-29,20.6,22.4,17.8,17.8,99
2024-03-01,18.8,21.8,17.0,17.0,64
2024-03-04,20.0,21.6,19.2,19.4,72
2024-03-05,21.4,22.4,18.2,18.4,54
2024-03-06,18.4,19.6,17.0,17.8,86
2024-03-07,17.0,17.0,14.8,15.6,67
2024-03-08,15.6,15.6,11.0,11.0,125
2024-03-11,12.2,12.2,9.8,10.0,118
2024-03-12,9.8,10.6,9.2,9.4,98
2024-03-13,8.8,9.0,7.2,8.4,116
2024-03-14,9.0,9.6,8.8,8.8,119
2024-03-15,9.4,10.0,5.2,5.2,81
2024-03-18,5.4,6.0,5.0,5.0,55
2024-03-19,5.0,5.0,4.4,4.6,49
2024-03-20,4.8,5.0,4.6,4.6,20
2024-03-21,4.6,4.6,4.4,4.4,3
2024-03-22,4.2,4.6,4.0,4.2,30
2024-03-25,5.2,5.6,4.6,5.2,47
2024-03-26,5.2,6.6,5.2,5.6,108
2024-03-27,6.2,11.8,6.2,11.2,209
2024-03-28,10.6,10.6,7.2,7.2,121
2024-03-29,7.0,8.8,6.0,6.0,181
2024-04-01,4.8,6.8,4.6,6.0,105
2024-04-02,6.6,6.6,5.6,5.8,41
2024-04-03,6.4,7.0,5.6,5.8,52
2024-04-08,5.8,7.8,5.8,7.2,112
2024-04-09,7.2,8.6,5.4,5.4,77
2024-04-10,5.4,7.0,5.4,6.2,103
2024-04-11,6.6,7.0,5.0,5.0,53
2024-04-12,4.8,5.6,4.2,4.8,34
2024-04-15,5.2,8.0,5.2,7.2,232
2024-04-16,8.4,14.4,8.4,12.6,281
2024-04-17,10.8,10.8,7.2,7.2,444
2024-04-18,9.0,9.0,5.4,7.8,235
2024-04-19,9.0,11.8,7.8,9.2,171
2024-04-22,10.0,11.2,7.8,8.0,221
2024-04-23,7.8,8.4,6.8,7.6,150
2024-04-24,7.2,7.2,3.8,4.2,133
2024-04-25,4.2,4.2,3.2,3.2,157
2024-04-26,2.8,3.0,1.8,1.8,231
2024-04-29,2.0,2.0,1.8,1.8,106
2024-04-30,2.0,2.0,1.6,1.6,15
2024-05-06,1.8,2.2,1.8,1.8,92
2024-05-07,2.0,2.2,1.8,1.8,32
2024-05-08,2.2,2.2,1.6,1.6,131
2024-05-09,1.6,1.8,1.4,1.4,84
2024-05-10,1.4,1.6,1.4,1.4,83
2024-05-13,1.6,1.6,1.2,1.2,77
2024-05-14,1.4,1.4,1.0,1.0,98
2024-05-15,1.2,1.2,1.0,1.0,83
2024-05-16,1.2,1.2,1.0,1.0,27
2024-05-17,1.2,1.2,1.0,1.0,72
2024-05-20,1.0,1.0,0.8,0.8,59
2024-05-21,1.0,1.0,0.8,0.8,46
2024-05-22,1.0,1.0,0.8,0.8,11
2024-05-23,0.8,1.0,0.8,0.8,162
2024-05-24,1.0,1.0,0.8,0.8,71
2024-05-27,0.8,1.0,0.8,0.8,53
2024-05-28,1.0,1.0,0.8,0.8,38
2024-05-29,0.8,0.8,0.6,0.6,39
2024-05-30,0.8,0.8,0.6,0.6,19
2024-05-31,0.6,0.6,0.6,0.6,23
2024-06-03,0.6,0.8,0.4,0.6,40
2024-06-04,0.4,0.4,0.4,0.4,13
2024-06-05,0.4,0.4,0.4,0.4,1
2024-06-06,0.4,0.6,0.4,0.4,40
2024-06-07,0.4,0.6,0.4,0.4,67
2024-06-11,0.6,0.6,0.2,0.4,384
2024-06-12,0.4,0.6,0.4,0.4,159
2024-06-14,0.4,0.4,0.2,0.2,67
2024-06-17,0.2,0.4,0.2,0.4,2
2024-06-18,0.4,0.4,0.4,0.4,57
2024-06-19,0.2,0.2,0.2,0.2,151
2024-06-20,0.4,0.4,0.2,0.2,44
2024-06-21,0.2,0.2,0.2,0.2,16
