date,open,high,low,close,volume
2025-08-18,115.8,165.2,115.8,154.6,158
2025-08-19,157.8,165.6,134.2,139.4,85
2025-08-20,127.0,167.0,114.4,167.0,47
2025-08-21,177.0,194.8,133.8,155.4,185
2025-08-22,157.4,185.0,157.4,185.0,42
2025-08-25,202.8,240.0,186.8,210.6,130
2025-08-26,214.6,223.0,181.0,181.0,37
2025-08-27,197.0,201.2,154.2,154.2,70
2025-08-28,152.6,172.6,132.8,172.6,49
2025-08-29,167.4,191.0,163.0,168.6,19
2025-09-01,181.0,181.0,159.0,164.6,68
2025-09-02,154.8,154.8,128.6,131.0,75
2025-09-03,129.6,135.8,99.4,102.6,84
2025-09-04,109.2,109.6,82.6,86.6,86
2025-09-05,86.0,114.8,86.0,114.8,43
2025-09-08,118.8,118.8,103.8,107.8,30
2025-09-09,105.6,108.8,85.0,87.0,34
2025-09-10,98.2,98.2,76.2,76.2,61
2025-09-11,70.0,117.4,64.8,117.4,167
2025-09-12,129.4,138.0,114.2,121.6,126
2025-09-15,117.0,119.6,112.2,113.0,27
2025-09-16,118.8,136.2,108.0,136.2,107
2025-09-17,140.8,160.8,133.0,159.0,152
2025-09-18,160.6,188.8,106.2,119.0,283
2025-09-19,126.8,131.0,105.2,118.2,69
2025-09-22,111.4,120.2,104.2,112.0,157
2025-09-23,116.0,116.0,74.4,92.4,491
2025-09-24,87.2,120.0,87.2,116.4,352
2025-09-25,121.8,127.8,107.8,111.4,141
2025-09-26,112.8,112.8,88.0,88.8,187
2025-09-29,90.2,122.8,83.6,115.0,417
2025-09-30,121.0,134.0,117.4,124.8,436
2025-10-09,130.8,130.8,99.6,103.8,894
2025-10-10,97.8,97.8,71.8,73.0,1558
2025-10-13,45.6,69.2,45.0,63.8,2098
2025-10-14,75.6,78.0,39.4,42.0,2624
2025-10-15,45.0,52.4,38.8,50.6,2002
2025-10-16,47.0,52.2,36.6,39.2,2297
2025-10-17,42.6,43.2,25.6,27.0,2362
2025-10-20,32.0,37.8,20.0,21.0,2663
2025-10-21,25.0,29.0,21.6,23.8,3036
2025-10-22,21.0,23.6,16.8,18.0,2652
2025-10-23,16.2,18.2,13.0,18.2,2947
2025-10-24,20.8,27.0,17.8,25.4,3553
2025-10-27,32.2,40.2,26.4,28.6,5767
2025-10-28,30.8,36.0,24.4,25.2,4329
2025-10-29,27.0,45.0,24.6,45.0,4369
2025-10-30,40.0,45.0,22.4,22.6,5194
2025-10-31,20.6,37.0,20.6,21.6,4874
2025-11-03,21.6,24.4,15.0,20.0,5432
2025-11-04,18.0,19.6,9.8,10.4,5532
2025-11-05,7.6,11.8,5.8,9.2,3796
2025-11-06,10.4,13.6,9.2,12.4,3549
2025-11-07,10.2,12.8,8.4,8.6,4015
2025-11-10,9.8,12.0,6.0,8.6,3701
2025-11-11,10.6,11.6,5.8,5.8,2820
2025-11-12,5.6,6.0,3.0,3.4,2947
2025-11-13,3.4,7.4,3.0,5.8,3309
2025-11-14,4.0,4.8,1.0,1.2,2765
2025-11-17,1.2,1.8,0.8,1.0,2965
2025-11-18,0.8,1.2,0.6,0.8,1305
2025-11-19,0.8,1.0,0.4,0.6,1289
2025-11-20,0.6,0.6,0.2,0.4,715
2025-11-21,0.2,0.4,0.2,0.2,224
