date,open,high,low,close,volume
2025-01-20,626.8,626.8,626.8,626.8,1
2025-01-21,605.4,605.4,605.4,605.4,1
2025-01-22,629.6,629.6,629.6,629.6,1
2025-01-24,625.6,630.2,568.0,568.0,4
2025-01-27,525.0,525.0,525.0,525.0,1
2025-02-05,573.6,577.0,548.0,552.4,19
2025-02-07,408.6,434.0,364.4,427.2,23
2025-02-10,372.8,391.8,355.2,358.6,59
2025-02-11,395.0,397.2,360.4,363.8,32
2025-02-12,354.0,363.8,301.2,301.2,63
2025-02-13,312.8,336.2,305.0,328.8,29
2025-02-14,318.6,340.8,300.4,303.2,36
2025-02-17,291.0,319.2,279.0,302.8,50
2025-02-18,288.0,378.8,288.0,368.0,33
2025-02-19,336.8,336.8,274.2,281.2,48
2025-02-20,281.8,299.6,255.2,263.4,145
2025-02-21,248.4,267.0,195.8,198.0,251
2025-02-24,208.0,229.4,197.0,212.6,262
2025-02-25,247.6,247.6,198.6,219.6,180
2025-02-26,213.4,229.4,173.0,196.4,416
2025-02-27,197.0,231.6,180.4,194.2,333
2025-02-28,206.2,298.4,206.2,281.8,434
2025-03-03,287.4,295.0,225.8,283.2,330
2025-03-04,300.0,310.2,228.2,239.4,462
2025-03-05,228.0,268.4,220.0,223.8,574
2025-03-06,210.0,210.0,138.6,149.6,989
2025-03-07,165.6,165.6,135.4,153.0,676
2025-03-10,149.0,182.0,140.2,159.4,741
2025-03-11,194.0,194.0,141.6,141.8,1116
2025-03-12,135.0,142.0,107.6,128.6,1034
2025-03-13,131.8,192.8,128.2,158.8,1596
2025-03-14,160.0,178.0,105.4,106.0,2300
2025-03-17,100.0,115.2,98.0,105.6,1447
2025-03-18,98.0,104.4,81.0,93.6,2158
2025-03-19,100.0,114.6,88.6,102.0,3497
2025-03-20,103.0,114.6,87.0,106.6,3632
2025-03-21,111.2,169.0,99.8,150.0,8520
2025-03-24,149.8,210.6,140.8,153.6,11469
2025-03-25,159.0,196.6,144.0,169.4,11906
2025-03-26,168.0,173.0,126.0,153.6,11653
2025-03-27,159.8,208.6,114.6,144.6,13471
2025-03-28,145.0,190.6,127.2,173.6,12063
2025-03-31,190.0,252.6,171.2,194.0,8791
2025-04-01,186.8,186.8,143.0,172.4,8240
2025-04-02,173.2,177.0,124.2,149.2,9274
2025-04-03,171.6,220.6,129.4,187.0,11241
2025-04-07,350.2,807.2,350.2,807.2,2338
2025-04-08,778.6,955.0,692.4,828.8,874
2025-04-09,929.6,1107.8,657.0,723.8,1545
2025-04-10,630.4,630.4,447.8,549.6,899
2025-04-11,590.0,590.0,398.8,474.4,563
2025-04-14,422.8,422.8,355.6,412.2,264
2025-04-15,402.8,456.2,387.4,419.2,137
2025-04-16,430.0,532.8,430.0,479.0,187
2025-04-17,492.4,492.4,398.0,458.2,252
2025-04-18,451.6,505.2,451.6,474.0,375
