date,open,high,low,close,volume
2025-02-24,186.2,190.0,164.0,170.4,157
2025-02-25,161.0,175.8,150.0,155.6,204
2025-02-26,164.0,178.4,152.4,170.2,142
2025-02-27,172.6,178.2,154.0,173.6,123
2025-02-28,170.2,170.2,138.6,141.4,394
2025-03-03,142.4,150.0,127.4,128.6,237
2025-03-04,127.2,132.0,123.0,127.0,296
2025-03-05,132.6,134.6,116.0,125.0,216
2025-03-06,130.0,173.6,130.0,167.6,249
2025-03-07,164.4,168.0,146.0,153.0,81
2025-03-10,155.2,155.2,133.6,146.0,130
2025-03-11,137.0,153.6,136.6,151.0,147
2025-03-12,150.0,172.6,150.0,153.8,170
2025-03-13,154.8,154.8,132.0,142.2,248
2025-03-14,144.0,177.2,140.2,174.8,215
2025-03-17,170.2,181.8,170.0,172.0,72
2025-03-18,177.2,191.2,173.0,183.8,114
2025-03-19,182.0,184.0,170.0,174.2,52
2025-03-20,166.6,177.2,163.0,163.0,42
2025-03-21,158.0,162.0,135.8,142.2,93
2025-03-24,141.0,141.4,118.8,128.2,137
2025-03-25,129.2,131.0,116.0,118.2,64
2025-03-26,120.0,124.8,116.0,117.0,53
2025-03-27,110.4,119.8,108.6,114.0,85
2025-03-28,113.4,115.0,106.2,108.6,79
2025-03-31,102.0,109.8,98.8,102.4,100
2025-04-01,107.0,107.0,93.0,96.2,81
2025-04-02,92.0,100.4,92.0,96.4,67
2025-04-03,100.4,100.4,84.4,85.6,97
2025-04-07,71.0,76.4,38.8,62.0,207
2025-04-08,63.2,71.0,43.0,46.6,281
2025-04-09,43.8,58.6,43.8,48.4,214
2025-04-10,58.4,67.8,51.2,52.4,80
2025-04-11,51.4,61.8,48.4,56.4,121
2025-04-14,62.6,65.4,54.0,55.2,98
2025-04-15,56.2,56.2,49.2,56.0,86
2025-04-16,51.2,51.4,43.6,44.0,117
2025-04-17,45.2,49.2,44.0,45.0,139
2025-04-18,44.4,46.8,41.6,45.0,123
2025-04-21,39.8,52.2,39.0,52.2,218
2025-04-22,52.2,52.8,47.4,48.0,116
2025-04-23,54.0,54.8,47.4,49.8,139
2025-04-24,48.6,50.2,44.2,45.0,103
2025-04-25,47.2,48.4,42.4,45.2,136
2025-04-28,44.2,46.2,40.2,43.0,66
2025-04-29,43.2,44.8,41.2,42.6,81
2025-04-30,46.0,46.0,42.8,44.8,57
2025-05-06,49.6,50.8,44.8,47.4,59
2025-05-07,63.4,63.4,45.6,47.4,179
2025-05-08,47.6,49.4,44.2,49.4,93
