date,open,high,low,close,volume
2024-07-25,449.0,488.6,449.0,476.4,11
2024-07-26,495.2,502.0,495.2,502.0,6
2024-07-29,494.0,495.0,492.0,495.0,4
2024-07-30,468.4,516.0,468.4,503.4,9
2024-07-31,512.0,610.6,512.0,610.6,2
2024-08-01,690.2,690.2,672.8,672.8,2
2024-08-05,616.6,636.6,531.4,537.2,16
2024-08-06,568.4,576.6,538.6,563.6,31
2024-08-07,569.6,581.0,555.0,555.0,21
2024-08-08,567.2,574.0,567.2,574.0,6
2024-08-09,589.4,589.4,540.0,540.0,9
2024-08-12,514.0,518.8,496.4,502.2,14
2024-08-13,506.6,518.4,500.0,517.4,24
2024-08-14,502.4,502.4,500.8,500.8,3
2024-08-15,500.6,525.8,500.6,512.6,13
2024-08-16,509.8,520.6,470.4,471.2,30
2024-08-19,516.8,516.8,474.2,475.2,15
2024-08-20,455.0,455.0,428.0,434.4,49
2024-08-21,433.2,433.2,423.4,431.2,10
2024-08-22,420.0,422.8,400.6,406.4,25
2024-08-23,407.0,417.6,400.6,411.6,9
2024-08-26,405.0,425.6,405.0,409.8,12
2024-08-27,398.2,398.2,380.2,393.8,17
2024-08-28,383.0,419.6,379.0,395.0,39
2024-08-29,405.6,455.8,405.6,437.0,50
2024-08-30,498.8,569.0,498.8,547.2,22
2024-09-02,500.2,500.2,442.0,442.0,37
2024-09-03,444.4,468.4,444.4,463.8,11
2024-09-04,442.8,462.6,440.0,450.0,80
2024-09-05,468.4,469.8,468.4,469.8,2
2024-09-06,453.8,455.6,420.0,420.0,51
2024-09-09,410.0,423.4,410.0,410.0,35
2024-09-10,400.0,421.6,372.2,421.4,44
2024-09-12,438.2,451.0,408.8,410.4,16
2024-09-13,380.0,380.0,380.0,380.0,1
2024-09-18,344.0,363.0,336.2,343.0,28
2024-09-19,354.2,440.0,344.8,401.6,48
2024-09-20,378.0,382.0,362.8,367.8,9
2024-09-23,410.6,410.6,377.0,386.0,23
2024-09-24,440.6,518.8,404.0,518.8,19
2024-09-25,589.8,649.2,560.6,0.0,26
2024-09-26,584.0,758.6,556.0,758.6,19
2024-09-27,818.2,1220.0,818.2,1140.6,63
2024-09-30,1423.8,1686.0,1374.8,1670.0,74
2024-10-08,2100.0,2229.6,1890.2,1903.0,31
2024-10-09,1820.0,1820.0,1820.0,1820.0,3
2024-10-10,1590.0,1592.6,1475.0,1475.0,4
2024-10-11,1357.4,1360.0,1208.2,1250.0,70
2024-10-14,1260.4,1398.0,1224.2,1398.0,73
2024-10-15,1375.8,1416.2,1375.8,1383.2,8
2024-10-16,1304.8,1314.0,1247.2,1247.2,30
2024-10-17,1333.6,1336.4,1333.6,1336.4,2
2024-10-18,1430.2,1709.6,1430.2,1709.6,3
2024-10-21,1650.0,1650.0,1616.2,1616.2,2
2024-10-22,1616.6,1627.0,1616.6,1627.0,6
2024-10-23,1676.6,1676.6,1664.6,1667.6,6
2024-10-24,1594.4,1594.4,1594.4,1594.4,3
2024-10-25,1716.6,1716.6,1716.6,1716.6,1
2024-10-29,1835.0,1835.0,1712.2,1712.2,12
2024-10-30,1716.8,1723.4,1646.0,1646.0,16
2024-10-31,1830.0,1830.0,1830.0,1830.0,1
2024-11-01,1715.0,1715.0,1635.2,1635.2,5
2024-11-04,1628.6,1680.4,1628.6,1680.4,16
2024-11-05,1760.0,1962.4,1760.0,1962.4,5
2024-11-06,1995.6,2017.0,1966.0,1966.0,5
2024-11-07,2004.2,2004.2,1994.6,1994.6,3
2024-11-08,2139.6,2139.6,2085.6,2085.6,6
2024-11-12,2208.0,2208.0,2163.6,2163.6,2
2024-11-14,2019.4,2028.0,1989.4,1989.4,12
2024-11-15,1832.8,1832.8,1832.8,1832.8,1
2024-11-18,1730.0,1737.4,1637.2,1637.2,29
2024-11-19,1729.4,1779.8,1712.2,1779.8,13
2024-11-20,1801.6,1862.8,1801.6,1855.6,20
2024-11-21,1863.4,1896.4,1859.8,1871.6,11
2024-11-22,1863.2,1863.2,1706.8,1706.8,29
2024-11-25,1660.8,1660.8,1588.4,1589.4,6
2024-11-26,1640.2,1644.8,1577.6,1601.8,18
2024-11-27,1620.0,1758.6,1620.0,1758.6,12
2024-11-28,1755.8,1765.4,1712.6,1713.6,10
2024-11-29,1860.2,1860.2,1855.6,1855.6,4
2024-12-02,1885.0,1957.6,1885.0,1949.8,22
2024-12-03,1914.8,1914.8,1901.0,1903.6,18
2024-12-04,1840.6,1840.6,1840.6,1840.6,2
2024-12-05,1898.8,1943.4,1898.8,1902.8,16
2024-12-06,1983.2,1992.8,1983.2,1992.8,4
2024-12-09,1987.4,1997.0,1901.4,1920.4,26
2024-12-10,2088.2,2094.4,2044.8,2044.8,9
2024-12-11,2093.4,2093.4,2084.8,2084.8,8
2024-12-12,2098.0,2098.0,2049.4,2049.4,6
2024-12-13,2041.6,2064.6,2041.6,2063.2,21
2024-12-16,1945.6,1957.6,1904.0,1904.0,7
2024-12-17,1891.2,1891.2,1804.0,1810.4,17
2024-12-18,1880.4,1880.4,1839.2,1839.2,6
2024-12-19,1772.2,1877.4,1766.4,1877.4,14
2024-12-20,1924.4,1946.4,1924.4,1946.4,4
2024-12-23,1862.6,1887.4,1772.0,1772.0,12
2024-12-24,1804.6,1804.6,1804.6,1804.6,2
2024-12-25,1743.0,1791.0,1743.0,1791.0,6
2024-12-26,1812.8,1812.8,1812.8,1812.8,2
2024-12-27,1890.4,1903.4,1853.6,1853.6,6
2024-12-30,1803.4,1859.4,1797.8,1806.6,10
2024-12-31,1686.4,1686.4,1656.4,1656.4,4
2025-01-02,1625.8,1625.8,1468.8,1468.8,10
2025-01-06,1352.4,1352.4,1331.0,1345.0,5
2025-01-10,1372.2,1372.2,1355.2,1355.2,2
2025-01-13,1295.8,1315.2,1295.8,1315.2,4
2025-01-15,1516.4,1516.4,1516.4,1516.4,2
2025-01-16,1583.2,1583.2,1583.2,1583.2,2
2025-01-17,1598.6,1598.6,1575.8,1575.8,3
2025-01-20,1655.4,1655.4,1655.4,1655.4,1
2025-01-22,1591.6,1591.6,1591.6,1591.6,2
2025-01-23,1607.2,1607.2,1588.2,1588.2,4
2025-01-24,1679.2,1691.6,1679.2,1691.6,4
2025-02-05,1651.6,1651.6,1651.6,1651.6,2
2025-02-06,1754.6,1754.6,1754.6,1754.6,2
2025-02-07,1908.6,1909.6,1908.6,1909.6,3
2025-02-20,1974.4,1985.2,1974.4,1985.2,4
2025-02-24,2142.2,2142.2,2141.6,2141.6,2
2025-02-28,1989.6,1989.6,1986.0,1986.0,4
2025-03-11,2102.8,2102.8,2088.0,2088.0,3
2025-03-24,2001.6,2001.6,2001.6,2001.6,1
2025-03-25,2059.0,2059.0,2013.8,2013.8,12
2025-03-26,2052.0,2052.0,2052.0,2052.0,2
2025-03-27,2020.0,2020.0,2020.0,2020.0,2
2025-03-28,1985.6,1990.6,1985.6,1990.6,4
2025-03-31,1910.8,1910.8,1901.8,1901.8,4
2025-04-07,1428.2,1491.0,1396.0,1409.8,37
2025-04-08,1179.6,1179.6,1179.6,1179.6,1
2025-04-09,1261.6,1280.8,1261.6,1273.2,5
2025-04-10,1573.2,1573.2,1573.2,1573.2,1
2025-04-14,1650.2,1650.2,1616.6,1616.6,4
2025-04-15,1574.4,1574.4,1569.0,1572.6,4
2025-04-16,1521.4,1521.4,1480.6,1480.6,2
2025-04-17,1530.2,1530.2,1530.2,1530.2,1
2025-04-18,1546.8,1546.8,1519.8,1535.6,3
2025-04-21,1677.0,1681.2,1677.0,1681.2,8
2025-04-23,1733.2,1733.2,1719.2,1719.2,6
2025-04-24,1692.2,1692.2,1640.4,1661.0,17
2025-04-25,1694.4,1694.4,1694.4,1694.4,3
2025-04-28,1633.2,1633.2,1627.4,1627.4,6
2025-04-30,1693.6,1693.6,1693.6,1693.6,3
2025-05-08,1899.4,1899.4,1899.4,1899.4,1
2025-05-09,1845.6,1845.6,1845.6,1845.6,3
2025-05-13,1939.6,1944.6,1888.6,1889.0,17
2025-05-14,1917.2,1917.2,1917.2,1917.2,3
2025-05-15,1879.4,1879.4,1842.8,1842.8,9
2025-05-19,1821.2,1856.0,1821.2,1856.0,6
2025-05-20,1876.6,1876.6,1876.6,1876.6,3
2025-05-21,1891.0,1901.0,1891.0,1901.0,3
2025-05-22,1889.0,1889.0,1881.0,1881.0,6
2025-05-23,1836.2,1886.2,1812.2,1812.2,37
2025-05-26,1802.6,1825.8,1802.6,1825.8,6
2025-05-27,1779.4,1779.4,1779.4,1779.4,2
2025-05-30,1856.0,1856.0,1856.0,1856.0,2
2025-06-04,1951.0,1951.0,1951.0,1951.0,1
2025-06-05,1947.0,1947.0,1947.0,1947.0,1
2025-06-13,1972.4,1980.2,1972.4,1980.2,6
2025-06-17,2023.6,2023.6,2008.6,2008.6,4
2025-06-19,2003.2,2003.2,2003.2,2003.2,1
2025-06-20,1924.2,1924.2,1915.4,1915.4,3
