date,open,high,low,close,volume
2025-01-06,546.4,546.4,546.4,546.4,1
2025-01-07,590.4,590.4,544.4,574.0,8
2025-01-08,583.6,607.2,499.2,607.2,6
2025-01-09,610.2,610.2,593.8,593.8,5
2025-01-10,573.2,607.4,509.6,509.6,9
2025-01-13,467.6,516.8,462.8,516.8,14
2025-01-14,662.2,669.2,662.2,669.2,2
2025-01-15,679.4,701.4,679.4,692.4,6
2025-01-16,727.0,740.6,685.0,690.8,77
2025-01-17,697.6,771.8,689.4,771.8,86
2025-01-20,794.8,828.8,777.2,777.2,40
2025-01-21,746.0,781.0,746.0,781.0,4
2025-01-22,780.0,780.0,750.2,750.2,3
2025-01-23,816.0,889.0,735.8,741.8,48
2025-01-24,785.2,831.8,784.8,831.8,6
2025-01-27,817.2,817.2,754.4,770.4,10
2025-02-05,766.4,766.4,758.8,758.8,6
2025-02-06,793.2,903.0,789.2,903.0,54
2025-02-07,954.8,1030.0,950.8,951.0,20
2025-02-10,1048.6,1069.4,1003.2,1069.4,30
2025-02-11,996.0,1049.6,996.0,1035.6,17
2025-02-12,1080.4,1110.0,1080.2,1110.0,8
2025-02-13,1116.6,1116.6,1112.6,1112.6,6
2025-02-14,1068.2,1082.6,1068.2,1082.6,4
2025-02-17,1143.4,1143.4,1129.4,1129.4,6
2025-02-18,1101.2,1101.2,1001.8,1001.8,9
2025-02-19,1085.0,1085.0,1085.0,1085.0,3
2025-02-20,1137.6,1142.2,1133.6,1142.2,7
2025-02-21,1158.0,1283.8,1158.0,1283.8,13
2025-02-24,1257.4,1293.8,1257.4,1258.0,10
2025-02-25,1229.8,1285.4,1228.8,1285.4,9
2025-02-26,1237.4,1340.2,1237.4,1318.2,18
2025-02-27,1292.4,1299.8,1266.8,1295.8,21
2025-02-28,1208.2,1214.2,1140.4,1140.4,35
2025-03-03,1182.0,1182.0,1182.0,1182.0,3
2025-03-04,1114.2,1182.6,1098.6,1182.6,33
2025-03-05,1198.2,1198.2,1153.2,1190.6,15
2025-03-06,1339.4,1372.4,1339.4,1372.4,6
2025-03-10,1370.6,1370.6,1299.8,1299.8,12
2025-03-11,1342.6,1367.4,1342.6,1367.4,5
2025-03-12,1388.8,1444.6,1388.8,1430.4,17
2025-03-13,1339.4,1339.4,1271.4,1320.2,8
2025-03-17,1443.2,1443.2,1443.2,1443.2,3
2025-03-18,1492.0,1524.8,1475.4,1475.4,16
2025-03-19,1422.6,1459.8,1422.6,1459.8,6
2025-03-20,1442.0,1473.2,1442.0,1469.2,9
2025-03-21,1331.0,1331.0,1321.4,1327.2,30
