date,open,high,low,close,volume
2024-02-20,511.0,549.4,511.0,549.4,5
2024-02-26,790.8,790.8,734.4,734.4,3
2024-02-27,741.8,802.8,741.8,802.8,4
2024-02-28,892.2,892.2,786.6,786.6,5
2024-02-29,777.6,796.0,757.2,757.2,5
2024-03-01,843.0,843.0,843.0,843.0,3
2024-03-04,841.0,854.2,841.0,854.2,7
2024-03-05,846.2,846.2,830.6,831.6,4
2024-03-06,796.4,809.6,796.4,809.6,4
2024-03-07,869.4,869.4,812.2,812.2,4
2024-03-18,1009.4,1096.4,1009.4,1096.4,3
2024-03-20,1091.4,1091.4,1091.4,1091.4,1
2024-03-22,1037.6,1038.0,1004.2,1014.8,9
2024-03-25,1000.6,1000.6,954.0,954.0,7
2024-03-26,934.8,934.8,903.4,903.4,3
2024-03-27,829.6,829.6,800.2,813.2,9
2024-03-28,762.2,871.6,761.2,803.6,19
2024-03-29,839.0,875.0,820.2,875.0,10
2024-04-02,984.4,988.4,968.6,971.6,11
2024-04-03,930.0,937.0,923.4,937.0,18
2024-04-09,835.2,880.0,835.2,880.0,4
2024-04-10,837.0,837.2,766.2,768.4,16
2024-04-11,835.8,835.8,825.4,827.0,9
2024-04-12,806.8,806.8,790.2,790.2,4
2024-04-15,682.4,779.6,653.2,653.2,26
2024-04-16,666.4,666.4,538.0,538.0,21
2024-04-17,567.2,741.4,567.2,740.0,79
2024-04-18,714.0,803.0,714.0,770.2,46
2024-04-19,745.0,773.8,698.8,699.4,40
2024-04-22,675.0,744.4,675.0,714.8,27
2024-04-23,708.2,708.2,666.0,666.0,9
2024-04-24,728.0,775.6,712.6,764.4,97
2024-04-25,759.2,831.4,757.6,778.6,62
2024-04-26,810.8,913.6,810.8,913.6,39
2024-04-29,948.6,1068.2,944.4,1055.0,37
2024-04-30,1036.6,1037.2,981.6,995.4,59
2024-05-06,1082.4,1122.0,1072.6,1099.2,30
2024-05-07,1093.6,1123.4,1086.2,1099.2,34
2024-05-08,1066.8,1080.2,1012.0,1012.0,39
2024-05-09,1041.2,1071.6,1041.2,1071.6,2
2024-05-10,1132.0,1132.0,1041.8,1076.0,10
2024-05-13,986.6,1035.2,977.2,991.6,37
2024-05-14,1070.8,1070.8,1026.8,1026.8,24
2024-05-15,1011.2,1032.4,1004.4,1004.4,11
2024-05-16,1033.0,1033.0,1008.2,1011.6,14
2024-05-17,1000.0,1031.0,998.6,1003.4,47
