date,open,high,low,close,volume
2025-03-14,1028.2,1028.2,900.0,900.0,7
2025-03-17,911.6,913.6,911.0,913.6,4
2025-03-18,888.2,888.2,888.2,888.2,2
2025-03-19,902.4,902.4,902.4,902.4,3
2025-03-21,971.0,974.0,971.0,974.0,2
2025-03-24,1077.0,1120.6,1077.0,1120.6,4
2025-03-25,1084.4,1129.8,1084.4,1128.8,4
2025-03-27,1172.6,1172.6,1171.6,1171.6,4
2025-03-28,1076.4,1076.4,1071.4,1071.4,4
2025-03-31,1226.6,1226.6,1200.2,1202.2,8
2025-04-03,1190.0,1190.0,1188.8,1188.8,4
2025-04-07,1757.0,1814.6,800.0,1814.6,18
2025-04-08,1896.2,1985.4,1896.2,1985.4,12
2025-04-09,2056.4,2056.4,1745.8,1773.8,26
2025-04-10,1520.4,1588.6,1520.4,1581.0,7
2025-04-11,1578.0,1603.2,1578.0,1603.2,6
2025-04-14,1498.6,1498.6,1498.6,1498.6,3
2025-04-16,1583.0,1624.4,1578.0,1624.4,9
2025-04-17,1547.8,1547.8,1500.6,1505.6,12
2025-04-18,1505.8,1559.4,1505.8,1558.8,91
2025-04-21,1481.8,1481.8,1422.8,1422.8,5
2025-04-22,1404.6,1404.6,1404.6,1404.6,3
2025-04-23,1384.2,1384.8,1384.2,1384.8,6
2025-04-24,1432.6,1465.2,1432.6,1440.8,12
2025-04-28,1460.0,1487.0,1460.0,1463.2,23
2025-04-29,1470.0,1470.0,1449.0,1449.0,12
2025-04-30,1413.0,1413.0,1378.0,1390.0,55
2025-05-06,1291.8,1291.8,1266.0,1266.0,5
2025-05-07,1157.2,1214.0,1157.2,1210.6,12
2025-05-08,1199.0,1199.0,1157.4,1157.4,12
2025-05-09,1225.4,1225.4,1225.4,1225.4,4
2025-05-12,1172.2,1172.2,1172.2,1172.2,3
2025-05-13,1132.2,1132.2,1132.2,1132.2,1
2025-05-14,1182.8,1198.6,1132.4,1132.4,18
2025-05-15,1189.8,1189.8,1189.8,1189.8,4
2025-05-16,1230.6,1230.6,1200.6,1212.8,10
