date,open,high,low,close,volume
2024-03-19,752.0,752.2,752.0,752.2,9
2024-03-25,787.8,787.8,787.8,787.8,3
2024-03-27,1018.6,1018.6,1018.6,1018.6,6
2024-03-28,945.0,945.0,945.0,945.0,1
2024-03-29,1027.6,1027.6,987.0,987.0,4
2024-04-01,896.0,896.0,896.0,896.0,1
2024-04-02,843.0,843.0,843.0,843.0,6
2024-04-08,959.0,987.6,959.0,987.6,4
2024-04-09,959.0,959.0,932.0,932.0,4
2024-04-10,962.2,1044.6,962.2,1044.6,2
2024-04-11,1009.4,1009.4,971.8,971.8,5
2024-04-15,1128.8,1128.8,1085.8,1085.8,9
2024-04-16,1213.2,1295.6,1198.0,1295.6,10
2024-04-17,1203.2,1203.2,1111.6,1111.6,4
2024-04-18,1059.4,1059.4,1009.4,1052.0,14
2024-04-19,1102.0,1126.4,1068.4,1108.2,21
2024-04-22,1124.6,1124.6,1056.0,1090.0,31
2024-04-23,1126.8,1147.0,1126.8,1147.0,4
2024-04-24,1067.2,1067.8,1033.4,1033.4,23
2024-04-25,1043.6,1043.6,973.6,1009.2,20
2024-04-26,997.2,1004.0,891.6,891.6,40
2024-04-29,856.0,856.0,737.8,749.0,28
2024-04-30,767.0,815.4,764.0,802.8,52
2024-05-06,722.0,726.6,674.0,698.2,54
2024-05-07,706.4,706.4,677.6,692.0,34
2024-05-08,726.6,787.6,721.4,787.6,41
2024-05-09,758.2,758.2,697.6,698.6,16
2024-05-10,719.6,719.6,719.6,719.6,6
2024-05-13,802.2,808.4,789.0,789.0,4
2024-05-15,771.2,818.0,766.8,818.0,15
2024-05-16,773.8,777.8,764.2,774.0,13
2024-05-17,816.8,816.8,771.2,794.2,48
