date,open,high,low,close,volume
2024-02-06,744.0,744.0,741.2,741.2,6
2024-02-08,1118.8,1138.6,1118.8,1138.6,3
2024-02-20,1009.0,1009.0,972.6,972.6,3
2024-02-21,1121.8,1121.8,1089.8,1089.8,2
2024-02-22,1090.6,1099.2,1090.6,1094.4,4
2024-02-23,1114.6,1114.6,1114.6,1114.6,2
2024-02-26,1250.0,1250.0,1196.4,1196.4,4
2024-02-27,1258.2,1258.2,1258.2,1258.2,1
2024-02-29,1230.8,1230.8,1183.4,1228.8,8
2024-03-01,1292.0,1292.0,1290.6,1290.6,2
2024-03-04,1325.0,1325.0,1260.4,1304.8,6
2024-03-05,1297.0,1297.0,1267.0,1267.0,4
2024-03-06,1231.4,1231.4,1228.4,1228.4,2
2024-03-07,1240.0,1240.0,1240.0,1240.0,2
2024-03-08,1185.8,1185.8,1185.8,1185.8,3
2024-03-12,1368.8,1370.2,1321.2,1321.2,3
2024-03-14,1372.0,1372.0,1372.0,1372.0,2
2024-03-15,1351.0,1351.0,1351.0,1351.0,1
2024-03-18,1448.2,1471.0,1448.2,1471.0,2
2024-03-19,1525.4,1525.6,1525.4,1525.6,6
2024-03-28,1257.4,1257.4,1240.4,1240.4,6
2024-03-29,1235.2,1235.2,1235.2,1235.2,3
2024-04-01,1380.0,1380.0,1380.0,1380.0,1
2024-04-12,1259.2,1259.2,1200.0,1200.0,2
2024-04-15,1137.6,1158.4,1123.4,1158.4,5
2024-04-17,1013.0,1097.8,1013.0,1087.2,3
2024-04-19,1142.2,1167.2,1142.2,1167.2,3
2024-04-22,1147.8,1159.0,1134.2,1134.2,9
2024-04-24,1111.6,1138.8,1111.6,1138.8,4
2024-04-25,1169.0,1169.0,1169.0,1169.0,1
2024-04-26,1292.2,1315.0,1292.2,1311.8,3
2024-04-29,1473.8,1500.0,1473.8,1500.0,5
2024-04-30,1461.6,1461.6,1428.0,1435.6,5
2024-05-06,1539.0,1542.0,1539.0,1542.0,3
2024-05-07,1511.0,1511.0,1511.0,1511.0,1
2024-05-08,1467.0,1467.0,1467.0,1467.0,2
2024-05-09,1477.4,1518.8,1477.4,1518.8,4
2024-05-10,1473.6,1473.6,1435.0,1441.4,5
2024-05-13,1425.2,1425.2,1425.2,1425.2,2
2024-05-14,1469.2,1469.2,1469.2,1469.2,2
2024-05-20,1499.4,1499.4,1499.4,1499.4,2
2024-05-21,1406.8,1406.8,1406.8,1406.8,3
2024-05-23,1301.0,1301.0,1301.0,1301.0,2
2024-05-24,1287.6,1287.6,1287.6,1287.6,2
2024-05-27,1220.6,1220.6,1220.6,1220.6,2
2024-05-30,1208.2,1212.4,1207.8,1212.4,23
2024-06-04,1150.0,1150.0,1150.0,1150.0,4
2024-06-11,1013.2,1060.4,1013.2,1060.4,2
2024-06-20,990.6,990.6,990.6,990.6,2
2024-06-24,867.2,888.0,860.0,860.0,3
2024-06-25,807.6,807.6,775.0,796.0,3
2024-06-26,800.8,875.0,800.8,875.0,13
2024-06-27,862.0,862.0,823.8,844.0,6
2024-06-28,876.6,876.6,876.6,876.6,1
2024-07-04,703.2,703.2,703.2,703.2,2
2024-07-05,727.4,729.0,727.4,729.0,2
2024-07-09,659.6,660.6,659.6,660.6,10
2024-07-16,744.4,744.4,744.4,744.4,3
2024-07-18,691.4,691.4,691.4,691.4,1
2024-07-24,647.6,647.6,596.4,600.0,12
2024-07-25,585.6,618.8,585.6,618.8,8
2024-07-26,666.8,666.8,666.8,666.8,3
2024-07-29,653.8,653.8,653.8,653.8,2
2024-07-31,769.8,769.8,769.8,769.8,3
2024-08-01,874.0,874.4,858.6,858.6,6
2024-08-05,775.6,775.6,707.2,707.2,2
2024-08-06,769.0,769.0,769.0,769.0,1
2024-08-07,742.8,743.4,739.8,739.8,8
2024-08-13,647.2,647.2,647.2,647.2,3
2024-08-15,673.8,673.8,673.8,673.8,1
2024-08-16,672.2,684.2,672.2,684.2,4
2024-08-19,647.6,647.6,647.6,647.6,3
2024-08-20,596.0,596.0,574.4,574.4,4
2024-08-22,520.4,520.4,520.4,520.4,1
2024-08-23,512.0,512.0,512.0,512.0,1
2024-08-26,547.2,556.0,547.2,556.0,2
2024-08-27,503.2,512.4,500.4,500.4,5
2024-08-29,500.0,582.8,500.0,582.8,2
2024-08-30,653.2,653.2,650.0,650.0,4
2024-09-02,663.8,664.4,663.8,664.4,4
2024-09-04,575.4,575.4,571.4,571.4,6
2024-09-05,621.2,621.2,621.2,621.2,4
2024-09-06,579.4,579.6,579.4,579.6,2
2024-09-09,540.0,540.0,530.0,530.0,3
2024-09-10,505.6,505.6,462.6,462.6,6
2024-09-11,506.0,506.0,506.0,506.0,1
2024-09-12,525.6,525.6,525.6,525.6,2
2024-09-18,457.6,457.6,409.6,409.6,7
2024-09-19,435.6,435.6,435.6,435.6,2
2024-09-20,511.4,511.4,480.4,500.0,6
2024-09-23,508.4,510.2,500.4,500.4,6
2024-09-24,581.0,673.4,581.0,673.4,20
2024-09-25,810.8,810.8,739.4,0.0,10
2024-09-26,743.2,858.4,743.2,858.4,7
2024-09-27,1045.6,1370.8,1037.4,1370.8,19
2024-09-30,1853.4,1855.2,1853.4,1855.2,3
2024-10-08,2096.4,2096.4,2096.4,2096.4,2
2024-10-09,1981.4,1981.4,1790.0,1810.0,4
2024-10-10,1930.0,1938.4,1842.4,1842.4,3
2024-10-15,1682.4,1682.4,1682.4,1682.4,3
2024-10-16,1500.0,1500.0,1500.0,1500.0,2
2024-10-18,1574.8,1698.4,1574.8,1698.4,4
2024-10-24,1930.0,1930.0,1930.0,1930.0,3
2024-10-25,2043.0,2043.0,2043.0,2043.0,3
2024-10-29,2031.2,2031.2,2031.2,2031.2,1
2024-10-31,2149.6,2151.8,2148.8,2148.8,3
2024-11-01,2051.0,2051.0,2048.0,2048.0,4
2024-11-04,2048.6,2063.4,2048.6,2063.4,9
2024-11-05,2338.0,2338.0,2338.0,2338.0,3
2024-11-06,2442.4,2442.4,2442.4,2442.4,2
2024-11-11,2574.2,2574.2,2574.2,2574.2,1
2024-11-15,2387.2,2387.2,2205.2,2205.2,11
2024-11-18,2108.2,2108.2,2028.0,2031.0,10
2024-11-19,2156.0,2156.0,2156.0,2156.0,1
2024-11-25,2027.6,2027.6,2027.6,2027.6,3
2024-11-28,2171.0,2171.0,2168.0,2168.0,3
2024-11-29,2270.6,2270.6,2270.6,2270.6,1
2024-12-04,2235.6,2235.6,2235.6,2235.6,1
2024-12-12,2502.6,2502.6,2499.6,2499.6,3
2024-12-13,2473.4,2473.4,2458.6,2458.6,3
2024-12-16,2409.0,2409.0,2409.0,2409.0,3
2024-12-17,2300.2,2300.2,2300.2,2300.2,1
2024-12-19,2282.2,2286.8,2278.8,2278.8,4
