date,open,high,low,close,volume
2025-06-10,866.4,866.4,866.4,866.4,2
2025-06-11,802.0,802.0,802.0,802.0,1
2025-06-12,861.0,861.0,861.0,861.0,1
2025-06-18,882.6,882.6,882.6,882.6,1
2025-06-19,899.2,925.0,899.2,925.0,2
2025-06-20,915.2,944.6,915.2,935.0,4
2025-06-23,938.0,938.0,889.0,889.0,14
2025-06-24,841.0,851.6,780.2,791.0,14
2025-06-25,693.2,693.2,687.4,691.0,6
2025-06-26,671.4,671.4,671.4,671.4,6
2025-06-27,656.0,673.6,636.6,673.6,18
2025-06-30,654.8,655.8,618.4,618.4,7
2025-07-01,636.8,648.6,613.0,616.6,18
2025-07-02,643.8,659.2,639.8,639.8,28
2025-07-03,602.8,650.2,602.8,614.8,28
2025-07-04,661.8,661.8,580.4,658.8,44
2025-07-07,639.4,648.6,639.4,644.2,12
2025-07-08,626.2,626.2,545.6,545.6,24
2025-07-09,537.4,537.4,510.2,531.8,16
2025-07-10,536.2,547.8,498.2,520.6,13
2025-07-11,501.2,510.0,423.8,454.6,71
2025-07-14,444.0,470.8,442.8,451.8,70
2025-07-15,462.2,524.4,436.6,479.4,122
2025-07-16,458.4,479.2,416.4,456.8,95
2025-07-17,464.6,464.6,372.0,372.8,154
2025-07-18,342.2,373.0,332.0,366.0,115
