date,open,high,low,close,volume
2025-08-18,359.8,449.2,339.2,400.0,74
2025-08-19,407.6,435.6,394.6,399.8,32
2025-08-20,364.8,433.2,343.8,433.2,38
2025-08-21,487.6,487.6,403.8,403.8,23
2025-08-22,462.0,504.0,452.0,504.0,12
2025-08-25,555.8,612.0,533.8,564.2,16
2025-08-26,546.2,594.4,546.2,588.8,9
2025-08-27,560.2,560.2,481.0,481.0,11
2025-08-28,473.8,500.8,401.2,500.8,33
2025-08-29,471.4,507.6,469.6,478.6,10
2025-09-01,542.8,542.8,491.8,507.0,20
2025-09-02,435.2,435.2,403.8,403.8,14
2025-09-03,436.4,440.2,346.4,346.4,47
2025-09-04,376.0,376.0,273.4,286.6,79
2025-09-05,301.8,396.8,290.8,381.6,131
2025-09-08,379.6,405.0,360.2,402.0,84
2025-09-09,391.4,405.8,335.8,341.0,44
2025-09-10,349.6,397.4,324.8,325.0,78
2025-09-11,294.6,445.8,294.6,445.8,85
2025-09-12,457.8,502.0,448.2,448.2,69
2025-09-15,459.6,463.0,459.6,463.0,9
2025-09-16,483.2,497.6,464.0,497.6,15
2025-09-17,537.6,573.0,513.8,565.6,28
2025-09-18,566.0,661.4,460.0,488.6,174
2025-09-19,520.2,520.2,448.8,481.6,50
2025-09-22,481.6,492.6,444.2,484.4,149
2025-09-23,489.6,491.4,356.4,429.4,320
2025-09-24,397.4,540.8,397.4,532.2,238
2025-09-25,545.4,549.4,500.0,517.8,71
2025-09-26,489.2,523.4,441.6,444.8,59
2025-09-29,455.8,558.6,430.2,538.0,192
2025-09-30,574.0,599.0,558.8,576.2,130
2025-10-09,617.6,642.8,575.8,598.4,217
2025-10-10,578.4,584.0,505.0,514.8,593
2025-10-13,368.4,505.2,368.4,488.0,589
2025-10-14,526.8,550.0,350.0,379.6,523
2025-10-15,399.6,463.6,363.8,458.0,574
2025-10-16,420.0,440.2,372.8,400.6,486
2025-10-17,397.0,425.8,277.0,290.4,2354
2025-10-20,320.0,353.0,284.4,300.0,2315
2025-10-21,315.8,394.8,309.6,368.2,1624
2025-10-22,345.0,369.0,319.0,343.6,1139
2025-10-23,327.0,349.8,254.6,344.8,3218
2025-10-24,360.2,420.0,359.4,419.0,1836
2025-10-27,470.0,500.0,426.0,444.2,1386
2025-10-28,423.2,518.0,422.6,451.0,717
2025-10-29,453.0,549.0,446.8,541.2,840
2025-10-30,518.0,540.8,445.0,470.2,723
2025-10-31,488.6,570.0,474.2,476.8,912
2025-11-03,487.0,506.2,392.0,498.0,649
2025-11-04,470.4,474.6,350.0,395.8,732
2025-11-05,333.6,454.8,333.6,419.2,936
2025-11-06,445.0,511.0,413.0,500.0,737
2025-11-07,474.6,534.6,445.4,501.0,492
2025-11-10,550.0,559.6,468.8,520.0,541
2025-11-11,540.6,568.0,476.2,496.8,423
2025-11-12,481.0,506.4,401.8,464.8,465
2025-11-13,450.8,574.2,445.0,562.2,297
2025-11-14,534.4,559.8,479.8,479.8,173
2025-11-17,489.0,523.8,458.4,499.6,344
2025-11-18,460.2,489.0,407.6,442.6,315
2025-11-19,449.8,474.8,350.0,391.4,454
2025-11-20,427.0,442.8,342.0,349.8,389
2025-11-21,235.6,317.6,91.6,130.0,6079
