date,open,high,low,close,volume
2023-12-19,879.8,887.2,879.8,887.2,3
2023-12-20,906.6,950.2,906.6,950.2,5
2023-12-21,950.4,960.0,914.8,914.8,6
2023-12-22,942.0,962.4,935.6,962.0,6
2023-12-25,939.4,971.2,939.4,971.2,2
2023-12-26,989.6,1021.0,989.6,1018.2,6
2023-12-27,981.4,990.0,981.4,990.0,4
2023-12-28,894.2,894.2,894.2,894.2,1
2023-12-29,820.4,826.2,793.2,793.2,7
2024-01-02,833.0,833.0,833.0,833.0,1
2024-01-08,1034.4,1106.6,1034.4,1106.6,5
2024-01-09,1099.4,1162.0,1086.0,1122.4,10
2024-01-10,1092.4,1109.6,1092.4,1109.6,2
2024-01-11,1135.2,1135.2,1033.6,1067.2,9
2024-01-12,1068.0,1099.0,1046.2,1099.0,4
2024-01-15,1115.2,1123.8,1115.2,1123.8,2
2024-01-16,1141.4,1218.2,1141.4,1218.2,8
2024-01-17,1185.6,1326.8,1185.6,1326.8,5
2024-01-18,1350.6,1501.0,1344.8,1384.0,15
2024-01-19,1404.4,1424.2,1395.0,1403.6,7
2024-01-22,1543.0,1737.6,1543.0,1619.0,18
2024-01-24,1538.4,1538.4,1538.4,1538.4,1
2024-01-25,1562.4,1562.4,1364.2,1364.2,7
2024-01-26,1412.0,1439.0,1412.0,1439.0,4
2024-01-29,1548.0,1603.8,1548.0,1592.0,7
2024-02-02,1988.4,2244.6,1988.4,2071.6,9
2024-02-05,2215.0,2232.2,2215.0,2232.2,3
2024-02-06,2039.8,2061.2,2035.4,2061.2,5
2024-02-08,1576.6,1592.2,1576.6,1592.2,3
2024-02-20,1699.6,1699.6,1699.6,1699.6,2
2024-02-21,1540.2,1542.4,1530.8,1534.8,10
2024-02-22,1570.4,1570.4,1556.0,1556.0,7
2024-02-23,1546.2,1557.2,1538.0,1538.0,8
2024-02-26,1456.4,1468.0,1442.4,1442.4,6
2024-02-27,1451.8,1451.8,1343.8,1343.8,10
2024-02-28,1306.6,1504.6,1306.6,1504.6,9
2024-03-01,1381.8,1391.2,1381.8,1391.2,3
2024-03-04,1360.6,1387.0,1360.6,1387.0,5
2024-03-08,1444.6,1444.6,1444.6,1444.6,3
2024-03-18,1168.4,1180.4,1168.4,1180.4,3
2024-03-19,1123.4,1144.2,1120.4,1144.2,16
