date,open,high,low,close,volume
2025-10-20,249.0,260.4,246.6,258.4,4
2025-10-21,248.8,248.8,203.2,203.2,4
2025-10-22,222.2,222.6,211.8,211.8,7
2025-10-23,221.4,255.4,210.0,210.0,16
2025-10-24,173.8,184.0,172.2,172.2,18
2025-10-27,129.0,145.0,128.0,133.8,50
2025-10-28,136.4,136.4,112.6,126.6,79
2025-10-29,120.0,126.2,106.8,106.8,58
2025-10-30,113.0,131.4,106.6,122.6,61
2025-10-31,115.4,115.4,106.8,113.2,15
2025-11-03,121.4,138.6,109.2,110.4,92
2025-11-04,117.2,147.2,117.2,137.6,125
2025-11-05,152.8,156.2,115.4,116.8,179
2025-11-06,115.6,120.2,94.0,95.0,241
2025-11-07,106.6,106.6,88.4,91.6,104
2025-11-10,77.8,95.8,77.8,88.0,199
2025-11-11,82.0,97.8,79.0,92.4,316
2025-11-12,101.0,111.6,86.2,97.2,496
2025-11-13,98.0,98.0,73.0,73.4,555
2025-11-14,77.4,86.6,74.2,83.8,427
2025-11-17,80.6,88.6,75.0,78.4,289
2025-11-18,88.6,98.6,79.8,88.6,368
2025-11-19,79.0,105.0,79.0,94.6,397
2025-11-20,94.6,101.2,81.2,97.2,444
2025-11-21,103.6,181.8,103.6,170.2,762
2025-11-24,146.6,177.2,133.8,144.0,648
2025-11-25,125.8,125.8,88.0,105.6,370
2025-11-26,101.8,111.2,85.2,98.4,336
2025-11-27,91.4,97.4,76.0,96.2,349
2025-11-28,96.4,98.6,73.0,73.0,606
2025-12-01,70.0,75.0,55.2,60.8,448
2025-12-02,65.0,71.0,63.2,66.6,331
2025-12-03,64.6,79.8,62.0,73.8,665
2025-12-04,72.0,86.8,64.2,69.0,935
2025-12-05,70.2,80.2,44.4,45.2,1472
2025-12-08,42.0,42.0,32.2,34.0,1300
2025-12-09,35.4,35.8,32.0,35.6,749
2025-12-10,35.8,39.8,31.0,34.4,1209
2025-12-11,31.6,43.0,31.6,42.8,1221
2025-12-12,38.4,45.6,30.0,35.0,1607
2025-12-15,36.4,38.6,30.0,34.2,1283
2025-12-16,38.6,65.0,38.2,54.0,4183
2025-12-17,51.6,58.8,31.0,35.0,3597
2025-12-18,41.0,42.0,29.2,37.2,2357
2025-12-19,36.8,36.8,25.2,25.8,3580
2025-12-22,23.4,23.6,15.0,16.4,3241
2025-12-23,16.0,17.4,13.4,15.4,2139
2025-12-24,15.2,15.8,9.2,9.6,3001
2025-12-25,10.0,10.0,5.4,6.2,2853
2025-12-26,6.0,7.8,4.0,5.0,1461
2025-12-29,5.0,6.4,4.4,5.0,752
2025-12-30,6.2,6.4,3.8,3.8,853
2025-12-31,3.8,4.8,3.4,3.8,1593
2026-01-05,2.4,3.4,1.0,2.0,1861
2026-01-06,1.8,2.4,1.4,2.2,806
2026-01-07,2.0,2.2,1.6,1.8,620
2026-01-08,1.8,2.4,1.8,1.8,647
2026-01-09,1.8,2.0,1.0,1.0,820
2026-01-12,1.0,1.2,0.6,0.8,742
2026-01-13,0.8,0.8,0.2,0.2,798
2026-01-14,0.2,0.4,0.2,0.4,281
2026-01-15,0.2,0.2,0.2,0.2,48
2026-01-16,0.2,0.2,0.2,0.2,26
