date,open,high,low,close,volume
2025-03-28,330.0,331.0,298.6,312.0,43
2025-03-31,294.4,304.6,274.4,300.2,130
2025-04-01,307.0,315.0,291.8,295.2,131
2025-04-02,300.8,307.8,290.6,290.6,33
2025-04-03,289.2,301.0,262.4,266.4,95
2025-04-07,167.2,180.8,150.0,156.8,106
2025-04-08,152.6,169.0,115.2,130.0,178
2025-04-09,123.0,151.8,109.8,145.0,163
2025-04-10,177.4,196.6,148.2,148.2,145
2025-04-11,159.4,182.0,145.2,170.0,97
2025-04-14,181.6,188.8,163.0,165.6,92
2025-04-15,158.6,162.4,149.2,157.4,82
2025-04-16,152.8,152.8,127.2,132.6,114
2025-04-17,142.8,150.4,137.2,141.2,132
2025-04-18,130.2,143.2,128.8,135.0,72
2025-04-21,134.0,158.8,131.0,158.8,59
2025-04-22,153.8,158.2,153.4,153.8,18
2025-04-23,168.8,173.8,154.2,157.0,102
2025-04-24,157.0,157.0,137.2,142.2,88
2025-04-25,144.4,158.2,139.6,144.4,74
2025-04-28,141.2,141.2,132.2,133.6,108
2025-04-29,133.0,141.6,128.8,128.8,53
2025-04-30,139.4,144.6,137.0,137.0,57
2025-05-06,153.6,159.8,148.6,159.8,52
2025-05-07,175.8,201.2,155.4,166.2,155
2025-05-08,169.4,182.2,169.4,177.6,64
2025-05-09,163.8,167.0,152.2,158.2,49
2025-05-12,165.2,189.0,165.2,189.0,111
2025-05-13,192.2,198.8,170.0,171.0,52
2025-05-14,177.2,209.0,163.6,181.4,92
2025-05-15,170.8,170.8,151.8,153.8,44
2025-05-16,162.6,164.0,151.4,156.8,63
2025-05-19,140.6,148.8,129.4,141.0,130
2025-05-20,138.6,151.2,138.2,151.2,170
2025-05-21,147.0,148.6,139.8,146.8,99
2025-05-22,139.0,155.0,137.4,138.2,685
2025-05-23,129.0,149.2,128.8,129.2,187
2025-05-26,130.0,134.4,125.2,129.0,96
2025-05-27,125.6,127.4,116.8,123.8,171
2025-05-28,130.0,130.0,117.0,120.0,103
2025-05-29,124.8,156.6,123.2,153.6,80
2025-05-30,143.0,145.0,129.8,133.8,155
2025-06-03,139.0,146.4,135.0,138.0,132
2025-06-04,143.0,160.6,142.8,158.6,206
2025-06-05,155.6,171.0,151.6,170.0,186
2025-06-06,167.0,176.4,165.0,175.0,427
2025-06-09,182.0,204.2,178.4,204.2,189
2025-06-10,195.8,198.8,164.4,177.2,229
2025-06-11,181.2,206.8,181.0,186.0,153
2025-06-12,168.0,189.6,168.0,185.0,43
2025-06-13,181.4,181.4,162.6,167.8,91
2025-06-16,175.0,181.2,172.0,175.4,44
2025-06-17,175.0,175.0,163.4,174.8,173
2025-06-18,172.2,175.4,163.2,172.8,65
2025-06-19,172.8,172.8,139.4,144.2,393
2025-06-20,146.0,146.0,135.0,140.0,111
2025-06-23,140.2,143.2,127.6,140.0,100
2025-06-24,152.0,186.8,152.0,186.8,162
2025-06-25,193.2,257.2,191.4,249.2,240
2025-06-26,239.6,258.6,232.0,238.8,568
2025-06-27,250.0,273.0,224.2,226.4,227
2025-06-30,238.2,256.6,231.6,244.8,411
2025-07-01,243.8,250.0,220.8,246.8,551
2025-07-02,238.8,245.2,226.4,234.6,559
2025-07-03,240.6,253.0,227.6,244.2,314
2025-07-04,237.2,275.8,230.2,241.2,363
2025-07-07,249.4,249.4,231.2,241.2,68
2025-07-08,247.0,292.6,247.0,287.6,110
2025-07-09,292.0,297.2,280.0,280.0,52
2025-07-10,285.0,302.4,276.8,286.2,50
2025-07-11,278.6,358.0,278.6,331.6,220
2025-07-14,330.0,335.8,324.8,328.4,17
2025-07-15,325.4,335.6,283.4,307.6,86
2025-07-16,312.8,326.2,289.8,297.2,98
2025-07-17,303.6,327.6,290.8,324.2,149
2025-07-18,351.4,351.4,320.8,341.0,94
2025-07-21,352.0,387.8,352.0,378.0,141
2025-07-22,383.8,404.0,371.0,396.8,158
2025-07-23,392.0,445.6,390.0,404.0,164
2025-07-24,424.2,484.8,424.2,484.8,164
2025-07-25,471.2,485.4,460.6,485.0,101
2025-07-28,470.4,502.0,461.4,478.2,150
2025-07-29,470.2,501.2,446.4,501.2,195
2025-07-30,490.2,500.2,440.8,471.0,144
2025-07-31,436.4,482.8,392.6,415.6,225
2025-08-01,414.0,449.6,393.8,415.0,195
2025-08-04,400.2,465.0,394.0,461.6,132
2025-08-05,463.2,496.0,457.0,496.0,71
2025-08-06,495.8,562.4,495.8,549.0,275
2025-08-07,562.0,566.4,515.4,529.2,516
2025-08-08,523.2,534.6,490.6,516.4,890
2025-08-11,507.8,623.6,507.8,591.4,465
2025-08-12,591.6,624.6,581.4,617.0,557
2025-08-13,635.2,734.2,635.2,728.0,370
2025-08-14,728.6,743.4,651.8,668.6,217
2025-08-15,703.0,810.6,703.0,808.0,115
2025-08-18,864.0,990.8,838.0,924.6,133
2025-08-19,931.8,964.4,901.2,905.6,71
2025-08-20,851.4,989.0,829.6,989.0,117
2025-08-21,1043.4,1043.4,927.6,951.6,74
2025-08-22,970.0,1074.0,970.0,1074.0,63
2025-08-25,1113.0,1208.0,1102.6,1137.0,141
2025-08-26,1139.4,1192.8,1104.8,1130.0,169
2025-08-27,1161.0,1199.4,978.4,978.4,344
2025-08-28,1045.8,1085.0,912.0,1081.0,120
2025-08-29,1055.2,1117.8,1017.2,1063.0,155
2025-09-01,1130.0,1132.4,1050.0,1070.0,33
2025-09-02,1049.2,1049.2,919.0,961.4,74
2025-09-03,991.0,991.0,871.6,871.6,52
2025-09-04,904.4,910.8,708.2,748.6,215
2025-09-05,758.0,940.0,752.4,940.0,52
2025-09-08,944.2,973.0,885.8,955.0,39
2025-09-09,949.8,949.8,852.6,865.0,16
2025-09-10,915.0,915.0,851.4,855.0,15
2025-09-11,795.0,1047.6,795.0,1040.0,75
2025-09-12,1063.0,1104.6,1031.0,1031.0,54
2025-09-15,1032.0,1071.8,1025.8,1035.2,50
2025-09-16,1060.0,1117.2,1010.0,1094.0,59
2025-09-17,1121.0,1202.0,1108.6,1180.8,35
2025-09-18,1196.6,1314.0,1010.4,1075.2,99
2025-09-19,1096.8,1133.8,1032.0,1068.0,69
2025-09-22,1120.8,1120.8,1027.8,1089.2,39
2025-09-23,1033.0,1033.0,910.0,1018.2,160
2025-09-24,963.2,1170.0,963.2,1163.2,66
2025-09-25,1138.0,1177.6,1125.0,1149.2,31
2025-09-26,1076.6,1092.2,1058.4,1066.6,16
2025-09-29,1077.6,1220.8,1047.4,1150.6,50
2025-09-30,1229.2,1271.0,1229.2,1250.0,25
2025-10-09,1308.0,1338.0,1250.2,1308.0,26
2025-10-10,1247.2,1247.2,1185.4,1185.4,7
2025-10-13,1013.6,1137.6,1013.6,1130.0,29
2025-10-14,1200.0,1200.0,1005.8,1020.6,14
2025-10-15,1025.0,1114.2,1025.0,1114.2,12
2025-10-16,1081.6,1099.4,1015.0,1029.2,26
2025-10-17,1051.0,1075.0,871.8,871.8,52
2025-10-20,967.8,979.8,895.0,914.6,27
2025-10-21,966.0,1045.0,966.0,1022.8,32
2025-10-22,985.4,1025.0,970.0,998.8,17
2025-10-23,924.8,924.8,873.0,897.6,11
2025-10-24,1082.8,1090.0,1049.0,1072.0,8
2025-10-27,1193.0,1198.8,1138.2,1149.8,17
2025-10-28,1152.2,1199.2,1152.2,1154.0,66
2025-10-29,1185.0,1262.2,1148.8,1256.6,84
2025-10-30,1235.4,1248.4,1150.0,1186.0,67
2025-10-31,1219.2,1275.8,1189.0,1200.0,33
2025-11-03,1147.0,1220.0,1104.2,1215.8,44
2025-11-04,1178.8,1178.8,1058.6,1102.2,90
2025-11-05,1076.4,1124.6,1068.0,1120.0,12
2025-11-06,1143.0,1226.0,1120.0,1226.0,10
2025-11-07,1163.6,1242.8,1163.6,1209.0,16
2025-11-10,1265.2,1265.2,1196.6,1235.0,7
2025-11-11,1256.0,1256.0,1202.0,1202.0,12
2025-11-12,1169.8,1177.2,1116.2,1175.0,25
2025-11-13,1200.6,1284.8,1200.6,1275.0,24
2025-11-14,1204.6,1248.0,1204.6,1220.0,17
2025-11-17,1212.6,1224.0,1173.8,1206.0,18
2025-11-18,1183.2,1201.6,1138.0,1153.0,32
2025-11-19,1172.0,1173.4,1076.0,1113.6,34
2025-11-20,1158.6,1158.6,1067.0,1088.2,31
2025-11-21,1003.0,1003.0,845.4,870.2,50
2025-11-24,849.0,935.6,829.0,917.4,37
2025-11-25,953.6,1050.4,953.6,986.4,58
2025-11-26,974.6,1025.0,974.6,995.8,13
2025-11-27,1003.6,1064.2,975.8,975.8,227
2025-11-28,984.4,1054.8,969.4,1050.0,78
2025-12-01,1079.8,1111.0,1068.6,1091.2,77
2025-12-02,1061.6,1061.6,1026.8,1040.8,71
2025-12-03,1019.2,1019.2,981.0,987.0,30
2025-12-04,987.4,1011.8,961.6,1011.8,12
2025-12-05,976.2,1121.6,965.0,1109.0,166
2025-12-08,1165.4,1206.0,1147.4,1183.2,76
2025-12-09,1187.0,1187.0,1145.0,1145.0,8
2025-12-10,1138.0,1179.4,1100.0,1179.4,71
2025-12-11,1174.8,1174.8,1103.0,1103.0,33
2025-12-12,1114.8,1180.8,1090.4,1169.4,100
2025-12-15,1130.6,1164.4,1099.8,1108.2,77
2025-12-16,1030.8,1030.8,962.0,999.0,57
2025-12-17,986.0,1113.0,963.6,1088.0,35
2025-12-18,1072.6,1137.6,1072.6,1089.0,35
2025-12-19,1109.2,1158.8,1091.2,1135.0,127
