date,open,high,low,close,volume
2025-12-23,774.2,774.2,774.2,774.2,1
2025-12-24,843.0,843.4,843.0,843.4,2
2025-12-25,893.0,968.4,893.0,968.4,4
2025-12-26,1022.2,1022.2,1005.0,1005.0,5
2025-12-29,998.4,998.4,998.4,998.4,1
2026-01-05,1045.6,1102.6,1045.6,1102.6,4
2026-01-07,1291.2,1306.6,1291.2,1306.6,4
2026-01-09,1447.4,1542.4,1447.4,1538.6,4
2026-01-12,1615.6,1762.2,1596.6,1762.2,10
2026-01-13,1735.6,1753.6,1668.8,1668.8,20
2026-01-14,1777.0,1904.8,1641.2,1684.4,39
2026-01-15,1674.0,1700.2,1602.2,1665.8,30
2026-01-16,1764.6,1764.6,1636.4,1692.8,27
2026-01-19,1633.4,1751.4,1633.4,1721.6,12
2026-01-20,1659.4,1659.4,1659.4,1659.4,3
2026-01-22,1761.2,1761.2,1761.2,1761.2,1
2026-01-23,1845.2,1988.6,1845.2,1988.6,13
2026-01-26,1963.6,1963.6,1794.6,1838.2,11
2026-01-27,1742.0,1848.6,1676.8,1848.6,15
2026-01-28,1842.6,1842.6,1842.6,1842.6,2
2026-01-29,1859.0,1959.0,1797.8,1856.8,50
2026-01-30,1832.4,1832.4,1606.8,1780.6,38
2026-02-02,1672.2,1672.2,1402.8,1402.8,22
2026-02-03,1596.8,1640.0,1531.0,1612.0,16
2026-02-04,1653.2,1677.2,1600.0,1677.2,16
2026-02-05,1546.6,1591.4,1509.2,1591.4,15
2026-02-06,1542.4,1649.8,1468.0,1570.2,30
2026-02-09,1717.6,1748.4,1717.6,1736.8,4
2026-02-11,1767.4,1767.4,1767.4,1767.4,1
2026-02-12,1807.8,1807.8,1805.6,1805.6,2
2026-02-13,1774.2,1803.6,1739.8,1739.8,5
2026-02-24,1760.6,1833.2,1760.6,1833.2,2
2026-02-25,1893.0,1899.6,1893.0,1894.8,3
2026-02-26,1921.2,1946.0,1921.2,1933.8,16
2026-02-27,1951.4,2018.0,1951.4,2018.0,22
2026-03-02,1994.8,1994.8,1850.6,1930.2,14
2026-03-03,1731.0,1748.6,1616.2,1621.0,46
2026-03-04,1649.0,1679.6,1548.8,1575.2,28
2026-03-05,1663.4,1687.4,1586.8,1587.2,18
2026-03-06,1652.2,1728.0,1652.2,1728.0,14
2026-03-09,1505.2,1685.2,1432.6,1683.4,65
2026-03-10,1822.2,1822.2,1748.8,1778.6,24
2026-03-11,1800.6,1823.2,1800.6,1822.0,3
2026-03-12,1820.2,1836.0,1751.0,1765.0,8
2026-03-13,1703.0,1801.0,1703.0,1715.8,11
2026-03-16,1656.0,1668.4,1569.2,1668.4,21
2026-03-17,1646.4,1646.4,1521.4,1522.4,13
2026-03-18,1542.0,1542.0,1504.8,1519.8,10
2026-03-19,1486.8,1486.8,1395.2,1395.2,15
2026-03-20,1433.0,1462.0,1423.0,1462.0,3
