date,open,high,low,close,volume
2024-03-19,1194.6,1194.6,1190.0,1190.0,3
2024-03-21,1161.0,1187.0,1161.0,1187.0,6
2024-03-22,1191.6,1191.6,1191.6,1191.6,1
2024-03-25,1252.0,1328.6,1252.0,1328.6,29
2024-03-26,1299.4,1325.6,1299.4,1311.4,3
2024-03-27,1409.0,1499.6,1408.8,1499.6,8
2024-03-28,1414.8,1414.8,1353.0,1353.0,8
2024-03-29,1410.0,1410.0,1365.6,1365.6,6
2024-04-01,1272.6,1285.0,1272.6,1285.0,6
2024-04-02,1250.2,1250.2,1250.2,1250.2,1
2024-04-03,1306.4,1306.4,1306.4,1306.4,3
2024-04-08,1346.0,1382.8,1346.0,1382.8,9
2024-04-09,1375.4,1375.4,1375.4,1375.4,3
2024-04-10,1356.0,1405.0,1356.0,1405.0,12
2024-04-11,1407.6,1407.6,1404.4,1404.4,2
2024-04-15,1468.2,1487.6,1468.2,1487.6,6
2024-04-16,1544.4,1563.6,1544.4,1563.6,4
2024-04-17,1531.8,1531.8,1514.6,1516.6,3
2024-04-18,1615.4,1615.4,1461.0,1470.2,19
2024-04-22,1500.6,1501.0,1500.6,1501.0,4
2024-04-23,1538.8,1557.6,1514.0,1514.0,6
2024-04-24,1543.6,1544.6,1447.2,1447.2,5
2024-04-25,1406.0,1434.4,1406.0,1434.4,5
2024-04-26,1322.6,1322.6,1322.6,1322.6,2
2024-04-29,1248.4,1255.8,1180.0,1181.4,16
2024-04-30,1177.0,1195.0,1168.2,1195.0,11
2024-05-06,1099.0,1107.2,1097.4,1107.2,7
2024-05-07,1100.0,1109.4,1100.0,1109.4,3
2024-05-09,1128.6,1128.6,1111.2,1111.2,8
2024-05-15,1209.8,1225.0,1209.8,1225.0,13
2024-05-16,1204.8,1208.4,1203.8,1207.4,21
2024-05-17,1204.8,1212.4,1156.2,1156.2,25
2024-05-20,1109.0,1140.0,1109.0,1140.0,28
2024-05-21,1165.8,1182.4,1157.6,1182.4,34
2024-05-22,1188.6,1188.6,1165.0,1170.2,7
2024-05-24,1286.0,1286.0,1286.0,1286.0,3
2024-05-28,1315.8,1319.2,1315.6,1318.2,25
2024-05-29,1369.8,1369.8,1369.8,1369.8,2
2024-05-30,1366.0,1366.0,1366.0,1366.0,2
2024-06-04,1370.6,1370.6,1370.6,1370.6,2
2024-06-07,1539.6,1539.6,1531.6,1531.6,4
2024-06-12,1463.4,1464.2,1454.8,1464.2,14
2024-06-13,1503.6,1510.6,1500.4,1505.0,15
2024-06-14,1499.6,1499.6,1481.2,1483.6,12
2024-06-18,1431.2,1431.2,1429.0,1429.0,10
2024-06-19,1468.2,1468.2,1468.2,1468.2,2
2024-06-20,1531.0,1535.6,1518.0,1522.8,20
2024-06-21,1596.6,1604.6,1568.6,1588.0,8
2024-06-24,1686.0,1743.6,1679.4,1743.6,10
2024-06-25,1760.6,1802.6,1758.8,1780.0,9
2024-06-26,1784.0,1784.0,1784.0,1784.0,1
2024-07-09,1812.0,1812.0,1812.0,1812.0,2
2024-07-10,1797.2,1799.4,1788.4,1799.4,6
2024-07-11,1724.8,1734.0,1724.8,1734.0,6
2024-07-16,1820.6,1820.6,1820.6,1820.6,2
2024-07-19,1816.0,1816.0,1816.0,1816.0,1
