date,open,high,low,close,volume
2024-09-30,875.2,875.2,815.8,815.8,28
2024-10-08,400.0,800.0,253.6,735.0,12
2024-10-09,695.8,792.8,695.6,783.4,71
2024-10-10,734.8,800.0,714.8,800.0,13
2024-10-11,855.4,960.0,854.2,951.8,8
2024-10-14,945.8,969.4,826.6,826.6,32
2024-10-15,824.4,824.4,798.0,814.6,18
2024-10-16,876.8,902.8,846.2,880.0,16
2024-10-17,841.8,871.8,841.8,871.8,14
2024-10-18,871.0,871.0,682.4,759.0,24
2024-10-21,742.8,745.2,667.8,699.2,51
2024-10-22,707.8,707.8,680.0,694.4,14
2024-10-23,659.0,659.0,659.0,659.0,3
2024-10-24,689.0,700.2,675.2,675.2,6
2024-10-25,657.8,666.6,624.2,633.0,33
2024-10-28,645.2,646.4,606.0,606.0,21
2024-10-29,625.2,625.2,625.2,625.2,3
2024-10-30,631.0,657.0,629.6,657.0,13
2024-10-31,605.8,617.4,585.4,588.6,22
2024-11-01,633.8,691.0,633.8,691.0,10
2024-11-04,673.6,673.6,657.0,664.8,17
2024-11-05,598.4,598.4,545.2,555.0,10
2024-11-06,542.0,577.6,536.4,577.6,49
2024-11-07,553.8,575.8,516.8,516.8,30
2024-11-08,482.8,490.6,469.0,477.2,15
2024-11-11,503.2,503.2,420.2,438.4,17
2024-11-12,441.2,443.0,420.2,430.0,19
2024-11-13,434.6,443.6,431.2,431.2,6
2024-11-14,443.2,472.6,443.2,472.6,22
2024-11-15,466.0,530.0,466.0,530.0,19
2024-11-18,578.0,626.8,566.8,616.6,9
2024-11-19,601.2,629.0,601.2,626.6,8
2024-11-20,544.8,558.2,510.0,512.2,14
2024-11-21,504.0,507.2,474.8,484.2,66
2024-11-22,490.8,585.6,484.6,581.8,58
2024-11-25,611.4,634.0,589.4,591.4,22
2024-11-26,579.2,635.0,579.0,635.0,16
2024-11-27,646.8,672.4,561.4,561.4,19
2024-11-28,539.4,575.0,539.4,559.8,16
2024-11-29,576.4,576.4,501.8,529.0,8
2024-12-02,488.0,491.6,473.4,473.4,8
2024-12-03,488.6,503.2,488.6,503.2,3
2024-12-04,516.0,535.0,516.0,535.0,3
2024-12-05,495.6,511.2,495.6,511.2,2
2024-12-06,522.2,522.2,455.0,470.0,9
2024-12-09,459.8,502.2,459.8,497.8,7
2024-12-10,432.0,439.6,412.0,439.6,8
2024-12-11,424.6,426.8,415.2,418.2,21
2024-12-12,412.6,420.6,400.0,400.0,47
2024-12-13,428.2,449.6,428.2,449.6,60
2024-12-16,450.0,456.6,447.0,452.4,10
2024-12-17,451.0,496.0,448.0,496.0,30
2024-12-18,485.8,485.8,462.2,464.8,13
2024-12-19,526.8,526.8,494.6,495.2,14
2024-12-23,495.0,528.6,495.0,528.6,30
2024-12-24,500.2,513.2,491.0,491.0,24
2024-12-25,508.8,545.8,507.0,525.0,32
2024-12-26,487.8,489.6,477.0,489.6,24
2024-12-27,469.4,469.4,454.0,468.4,6
2024-12-30,471.8,473.4,457.2,457.2,15
2024-12-31,475.4,549.2,475.4,549.2,12
2025-01-02,567.8,696.6,553.0,687.0,36
2025-01-03,689.8,753.4,657.2,745.0,59
2025-01-06,761.6,797.4,730.8,797.4,13
2025-01-07,759.0,775.0,721.0,722.2,19
2025-01-08,728.2,825.0,715.4,744.2,30
2025-01-09,723.0,723.0,694.0,697.6,86
2025-01-10,701.8,784.0,688.4,784.0,12
2025-01-13,822.0,825.0,785.4,787.2,11
2025-01-14,650.0,650.0,617.6,624.2,13
2025-01-15,634.6,635.0,623.6,623.6,7
2025-01-16,582.6,625.0,565.4,618.0,64
2025-01-17,595.6,595.6,567.6,578.0,40
2025-01-20,550.0,570.0,546.4,553.2,73
2025-01-21,568.4,571.6,536.4,546.0,63
2025-01-22,544.0,593.0,544.0,560.4,40
2025-01-23,536.4,566.0,482.0,566.0,33
2025-01-24,557.8,557.8,507.0,507.0,11
2025-01-27,504.6,551.8,504.6,551.8,10
2025-02-05,510.6,541.0,489.8,528.8,40
2025-02-06,543.8,543.8,450.2,450.2,21
2025-02-07,440.0,440.0,372.4,390.0,89
2025-02-10,372.6,397.0,364.0,372.0,114
2025-02-11,394.4,394.4,359.2,366.8,51
2025-02-12,357.0,359.8,319.2,319.6,41
2025-02-13,323.8,336.4,314.0,333.4,27
2025-02-14,338.2,338.2,317.0,323.8,23
2025-02-17,317.6,337.4,312.0,332.6,30
2025-02-18,317.2,375.8,317.2,371.6,22
2025-02-19,351.4,351.4,305.2,308.2,98
2025-02-20,317.0,325.0,291.0,291.0,28
2025-02-21,294.4,310.4,261.2,261.6,63
