date,open,high,low,close,volume
2024-09-23,232.6,259.0,232.6,240.0,79
2024-09-24,290.4,329.0,244.6,322.2,56
2024-09-25,379.0,452.6,373.0,0.0,79
2024-09-26,365.0,503.8,365.0,503.8,52
2024-09-27,564.0,904.2,558.0,904.2,34
2024-09-30,1109.2,1315.6,969.8,1300.0,37
2024-10-08,1483.6,1730.2,1483.6,1540.0,4
2024-10-09,1400.0,1492.6,1358.4,1358.4,12
2024-10-10,1244.4,1290.4,1223.6,1223.6,14
2024-10-11,1020.0,1114.2,997.4,999.6,33
2024-10-14,992.2,1106.6,992.2,1099.0,10
2024-10-15,1112.2,1150.0,999.0,999.0,3
2024-10-16,950.0,990.2,950.0,990.2,2
2024-10-17,964.0,964.0,958.0,958.0,4
2024-10-18,1242.0,1391.6,1242.0,1271.2,3
2024-10-22,1268.4,1268.4,1268.4,1268.4,2
2024-10-23,1279.0,1279.0,1279.0,1279.0,1
2024-10-24,1270.2,1275.0,1270.2,1275.0,4
2024-10-25,1318.0,1353.6,1318.0,1353.6,2
2024-10-28,1450.0,1463.2,1450.0,1463.2,5
2024-10-29,1497.8,1502.6,1497.8,1502.6,4
2024-10-30,1367.6,1367.6,1367.6,1367.6,1
2024-10-31,1500.0,1523.6,1464.4,1523.6,7
2024-11-01,1449.4,1449.4,1449.4,1449.4,1
2024-11-04,1405.8,1405.8,1405.8,1405.8,1
2024-11-05,1433.2,1586.2,1432.8,1586.2,8
2024-11-06,1705.2,1735.0,1634.0,1641.0,28
2024-11-07,1666.6,1696.0,1666.6,1696.0,6
2024-11-08,1795.8,1795.8,1752.4,1752.4,3
2024-11-11,1783.4,1783.4,1777.2,1777.2,2
2024-11-13,1706.2,1706.2,1706.2,1706.2,1
2024-11-14,1647.2,1647.2,1647.2,1647.2,2
2024-11-15,1591.0,1603.2,1590.8,1590.8,10
2024-11-18,1394.2,1394.2,1394.2,1394.2,3
2024-11-19,1426.0,1426.0,1426.0,1426.0,1
2024-11-20,1492.2,1512.4,1492.2,1512.4,3
2024-11-21,1484.4,1484.4,1484.4,1484.4,2
2024-11-27,1424.4,1435.2,1424.4,1435.2,3
2024-11-28,1435.2,1435.2,1435.2,1435.2,1
2024-12-02,1590.6,1590.6,1590.6,1590.6,1
2024-12-05,1575.6,1575.6,1574.8,1574.8,3
2024-12-10,1660.0,1660.0,1660.0,1660.0,1
2024-12-11,1708.0,1708.0,1708.0,1708.0,1
2024-12-12,1684.2,1684.2,1684.2,1684.2,1
2024-12-13,1650.6,1650.6,1625.0,1625.0,4
2024-12-16,1530.8,1530.8,1530.8,1530.8,1
2024-12-17,1444.2,1444.2,1444.2,1444.2,3
2024-12-19,1414.2,1479.0,1388.4,1479.0,6
2024-12-23,1455.0,1455.0,1446.4,1446.4,2
2024-12-24,1448.4,1448.4,1448.4,1448.4,1
2024-12-25,1396.6,1396.6,1396.6,1396.6,1
2024-12-30,1439.2,1439.2,1439.2,1439.2,1
2024-12-31,1291.2,1291.2,1291.2,1291.2,1
2025-01-02,1239.2,1239.2,1239.2,1239.2,1
2025-01-03,1124.4,1124.4,1124.4,1124.4,1
2025-01-07,983.8,983.8,983.8,983.8,1
2025-01-08,1018.0,1018.0,1018.0,1018.0,2
2025-01-09,1016.4,1016.4,1016.4,1016.4,1
2025-01-13,940.6,940.6,940.6,940.6,2
2025-01-16,1226.2,1237.2,1226.2,1237.2,2
2025-01-20,1211.0,1211.0,1211.0,1211.0,1
2025-01-22,1183.8,1183.8,1166.4,1171.8,16
2025-01-23,1223.0,1244.2,1223.0,1244.2,9
2025-01-24,1165.0,1228.0,1165.0,1228.0,3
2025-01-27,1224.6,1224.6,1202.2,1202.2,5
2025-02-06,1295.6,1295.6,1286.8,1286.8,2
2025-02-07,1412.4,1463.6,1412.4,1463.6,3
2025-02-11,1408.6,1449.0,1408.6,1449.0,3
2025-02-14,1479.6,1479.6,1475.8,1475.8,3
2025-02-17,1507.4,1512.2,1507.4,1512.2,3
2025-02-19,1469.0,1469.0,1469.0,1469.0,2
2025-02-21,1590.8,1611.8,1590.8,1611.8,3
2025-02-24,1604.0,1604.0,1604.0,1604.0,1
2025-02-27,1589.0,1589.0,1589.0,1589.0,2
2025-02-28,1519.2,1519.2,1451.6,1451.6,4
2025-03-03,1527.2,1527.6,1471.0,1471.0,6
2025-03-04,1474.8,1474.8,1474.8,1474.8,2
2025-03-06,1671.0,1671.8,1671.0,1671.8,4
2025-03-10,1553.6,1553.6,1553.6,1553.6,2
2025-03-14,1547.4,1547.4,1547.4,1547.4,2
2025-03-17,1711.6,1725.0,1698.6,1698.6,5
2025-03-19,1661.0,1675.6,1661.0,1675.6,4
