date,open,high,low,close,volume
2024-09-18,399.0,427.0,368.0,427.0,28
2024-09-19,419.2,544.8,419.2,508.0,18
2024-09-20,503.6,503.6,460.6,485.0,12
2024-09-23,546.6,546.6,490.0,494.0,18
2024-09-24,500.0,673.0,500.0,673.0,17
2024-09-25,790.0,842.0,733.8,0.0,17
2024-09-26,744.2,907.4,744.2,906.8,12
2024-09-27,1049.0,1366.0,1049.0,1366.0,31
2024-09-30,1625.6,1833.0,1000.0,1000.0,38
2024-10-08,2148.2,2356.2,2010.6,2305.4,18
2024-10-09,2127.4,2155.8,1784.4,1809.0,15
2024-10-10,1980.2,1980.2,1768.0,1963.0,7
2024-10-11,1457.8,1457.8,1457.8,1457.8,1
2024-10-14,1500.0,1500.0,1398.0,1398.0,3
2024-10-15,1709.4,1709.4,1709.4,1709.4,1
2024-10-18,1767.2,1778.6,1758.8,1778.6,6
