date,open,high,low,close,volume
2025-04-07,220.8,459.8,220.8,425.6,90
2025-04-08,351.0,481.8,329.6,400.0,685
2025-04-09,512.0,623.4,300.4,320.2,333
2025-04-10,257.4,258.4,170.2,222.2,556
2025-04-11,230.8,230.8,157.0,187.8,362
2025-04-14,151.4,165.6,139.0,153.4,253
2025-04-15,142.4,168.6,142.4,156.8,148
2025-04-16,171.8,208.6,168.4,180.6,381
2025-04-17,196.4,196.4,144.8,165.0,154
2025-04-18,160.6,187.0,139.4,157.8,212
2025-04-21,160.0,180.0,117.0,121.4,366
2025-04-22,117.6,132.0,113.0,121.2,282
2025-04-23,115.4,115.4,96.6,104.6,506
2025-04-24,103.4,131.8,103.0,116.4,508
2025-04-25,111.0,122.6,97.6,108.8,723
2025-04-28,107.4,132.4,107.4,119.8,623
2025-04-29,122.0,129.6,104.4,108.6,534
2025-04-30,106.8,107.0,92.6,101.6,877
2025-05-06,81.6,89.0,44.6,44.6,1400
2025-05-07,40.0,46.4,31.0,41.6,1122
2025-05-08,39.0,40.0,29.0,32.8,1173
2025-05-09,34.2,43.2,33.8,41.6,1695
2025-05-12,30.2,35.4,28.8,29.4,1494
2025-05-13,27.6,33.6,24.6,31.2,1334
2025-05-14,29.0,31.8,23.8,25.6,1632
2025-05-15,26.2,38.0,26.0,33.4,2232
2025-05-16,34.8,35.0,27.2,30.6,1974
2025-05-19,30.6,33.2,22.0,23.0,2608
2025-05-20,20.2,24.2,17.0,17.0,2077
2025-05-21,20.0,20.0,16.8,18.0,1070
2025-05-22,19.8,28.0,16.4,28.0,4052
2025-05-23,26.8,40.8,21.2,39.8,4393
2025-05-26,37.0,39.4,29.6,32.2,3977
2025-05-27,32.4,37.2,25.4,26.4,3307
2025-05-28,25.0,31.4,21.8,29.8,3100
2025-05-29,27.8,28.6,12.0,12.0,5313
2025-05-30,15.0,18.6,13.8,15.2,2353
2025-06-03,14.4,16.0,9.0,9.8,2355
2025-06-04,9.8,9.8,6.6,7.4,2220
2025-06-05,6.8,8.0,5.0,5.2,1777
2025-06-06,5.2,6.0,4.4,4.6,1320
2025-06-09,3.2,4.4,2.0,2.8,1515
2025-06-10,2.8,5.8,1.4,3.0,1754
2025-06-11,2.6,2.6,1.6,2.4,873
2025-06-12,2.6,2.8,2.2,2.2,706
2025-06-13,3.4,4.8,1.8,2.2,1281
2025-06-16,1.8,2.0,1.0,1.0,1126
2025-06-17,0.8,1.2,0.6,0.6,571
2025-06-18,1.0,1.2,0.4,0.6,599
2025-06-19,0.6,0.6,0.2,0.2,936
2025-06-20,0.4,0.4,0.2,0.2,174
