date,open,high,low,close,volume
2024-12-23,302.2,319.6,280.0,284.0,99
2024-12-24,297.4,297.4,259.2,273.4,133
2024-12-25,272.4,296.0,262.2,290.0,161
2024-12-26,296.0,303.4,271.2,279.2,45
2024-12-27,289.8,291.0,258.4,258.8,37
2024-12-30,266.8,266.8,250.0,256.8,78
2024-12-31,250.0,250.6,220.8,221.0,142
2025-01-02,210.0,224.4,185.0,190.4,166
2025-01-03,190.0,196.6,162.8,168.6,112
2025-01-06,179.4,190.2,156.0,172.8,198
2025-01-07,175.4,175.4,141.2,156.8,127
2025-01-08,153.0,153.0,127.4,142.8,259
2025-01-09,147.8,152.6,127.2,128.0,168
2025-01-10,132.0,138.8,117.2,124.0,200
2025-01-13,117.0,142.2,108.4,120.0,234
2025-01-14,129.2,174.4,129.2,160.6,221
2025-01-15,178.2,179.2,153.0,162.4,141
2025-01-16,185.0,200.8,147.0,155.6,185
2025-01-17,161.0,179.8,148.6,164.0,145
2025-01-20,172.6,189.0,148.8,151.4,204
2025-01-21,164.6,164.6,138.0,144.2,148
2025-01-22,141.6,144.2,130.0,144.2,154
2025-01-23,162.0,178.6,139.8,146.2,144
2025-01-24,145.0,164.0,136.8,162.8,175
2025-01-27,161.2,168.2,134.2,140.2,114
2025-02-05,152.0,152.0,125.2,125.2,149
2025-02-06,125.0,148.0,120.0,145.0,111
2025-02-07,142.0,183.8,142.0,159.2,451
2025-02-10,159.0,176.4,156.6,173.2,114
2025-02-11,162.0,167.2,150.0,159.0,242
2025-02-12,158.0,173.0,155.0,162.6,251
2025-02-13,168.0,174.8,154.0,162.0,519
2025-02-14,165.4,174.6,155.0,168.6,153
2025-02-17,175.0,193.2,162.4,167.0,245
2025-02-18,165.0,178.0,137.4,139.2,296
2025-02-19,142.8,168.6,142.2,163.6,207
2025-02-20,165.8,182.0,161.2,169.2,231
2025-02-21,179.6,229.8,173.0,218.4,420
2025-02-24,217.8,225.0,193.4,203.6,201
2025-02-25,190.4,208.0,184.0,187.8,170
2025-02-26,198.0,214.6,185.8,204.2,96
2025-02-27,213.0,215.4,181.8,207.0,199
2025-02-28,199.0,199.0,163.8,169.8,223
2025-03-03,172.6,181.4,155.4,156.6,82
2025-03-04,154.4,162.4,150.6,160.0,124
2025-03-05,161.4,167.0,144.4,153.0,114
2025-03-06,169.8,210.0,169.6,202.2,148
2025-03-07,196.4,203.4,178.8,190.0,67
2025-03-10,188.2,188.2,165.0,177.2,114
2025-03-11,155.0,185.0,151.0,179.4,103
2025-03-12,191.6,207.8,185.0,185.0,124
2025-03-13,187.2,192.4,162.8,171.4,188
2025-03-14,176.0,215.6,171.2,211.8,308
2025-03-17,215.8,219.4,205.4,205.4,66
2025-03-18,213.6,232.6,210.0,211.6,102
2025-03-19,202.0,222.2,202.0,209.6,186
2025-03-20,206.0,210.8,196.0,197.2,127
2025-03-21,187.4,197.2,162.6,171.6,220
2025-03-24,168.8,172.8,142.0,157.8,234
2025-03-25,158.0,158.0,139.0,145.6,121
2025-03-26,140.0,152.0,140.0,145.0,144
2025-03-27,136.0,151.6,133.0,140.2,118
2025-03-28,140.0,143.0,130.0,132.2,121
2025-03-31,129.6,134.2,120.2,126.4,133
2025-04-01,130.2,132.2,117.0,121.0,104
2025-04-02,118.2,127.4,117.0,122.0,67
2025-04-03,121.4,126.4,105.6,106.6,133
2025-04-07,83.2,95.6,60.0,74.0,509
2025-04-08,71.6,84.0,52.6,57.6,497
2025-04-09,54.0,66.4,52.8,59.6,404
2025-04-10,79.0,85.2,61.8,63.8,214
2025-04-11,66.4,75.2,59.2,69.0,142
2025-04-14,75.8,79.6,68.0,68.4,113
2025-04-15,69.0,69.0,60.0,67.0,93
2025-04-16,61.0,63.6,52.0,57.2,266
2025-04-17,54.2,60.2,53.0,53.0,174
2025-04-18,52.6,56.2,51.0,53.0,150
2025-04-21,49.4,62.8,48.2,61.6,238
2025-04-22,61.0,63.2,57.6,58.6,71
