date,open,high,low,close,volume
2024-02-28,724.2,788.0,724.2,788.0,6
2024-02-29,789.4,789.4,784.2,784.2,4
2024-03-04,676.2,738.8,666.4,682.8,14
2024-03-05,698.6,699.8,690.4,694.8,11
2024-03-06,720.4,720.4,710.0,710.0,6
2024-03-08,731.2,731.2,666.0,666.0,4
2024-03-11,624.8,624.8,624.8,624.8,1
2024-03-12,570.2,574.6,569.2,569.2,47
2024-03-13,550.6,553.2,510.2,512.6,38
2024-03-14,534.0,569.2,534.0,553.2,46
2024-03-15,559.6,563.0,496.8,496.8,4
2024-03-18,471.2,471.2,452.8,452.8,2
2024-03-19,402.0,421.4,402.0,421.4,2
2024-03-20,413.6,413.8,397.8,398.4,5
2024-03-21,370.4,414.6,360.8,387.2,23
2024-03-22,445.6,475.2,424.2,424.2,36
2024-03-25,455.8,461.0,452.4,461.0,3
2024-03-26,523.4,561.0,523.4,561.0,15
2024-03-27,653.0,701.4,634.4,701.0,4
2024-03-28,641.6,641.6,641.6,641.6,1
2024-03-29,638.4,638.4,638.4,638.4,1
2024-04-02,473.0,498.0,470.6,498.0,9
2024-04-03,494.2,521.6,494.2,521.6,2
2024-04-08,543.8,588.2,538.4,588.2,6
2024-04-09,602.2,602.2,549.2,549.2,5
2024-04-10,576.0,668.8,576.0,668.4,3
2024-04-11,636.6,636.6,556.0,598.0,7
2024-04-12,629.0,630.0,626.4,627.8,11
2024-04-15,688.0,785.2,679.4,785.2,25
2024-04-16,762.2,881.2,762.2,881.2,14
2024-04-17,864.6,864.6,678.8,678.8,26
2024-04-18,710.0,710.0,624.0,666.8,9
2024-04-19,732.0,732.0,701.2,702.0,13
2024-04-22,777.2,777.2,671.6,719.6,31
2024-04-23,690.2,754.4,690.2,737.2,26
2024-04-24,713.4,713.4,633.2,633.2,20
2024-04-25,612.8,637.2,585.0,608.8,27
2024-04-26,596.8,599.0,493.8,499.8,21
2024-04-29,468.0,468.0,365.0,366.0,69
2024-04-30,388.8,427.0,387.8,422.0,39
2024-05-06,321.6,339.8,299.4,318.4,64
2024-05-07,320.0,328.0,299.4,299.4,39
2024-05-08,343.6,394.0,334.6,390.6,52
2024-05-09,361.0,361.0,274.0,292.0,34
2024-05-10,265.6,366.8,264.6,341.2,99
2024-05-13,407.0,440.8,363.8,406.0,40
2024-05-14,327.6,383.0,327.6,359.6,39
2024-05-15,179.8,417.8,179.8,416.4,68
2024-05-16,365.0,395.0,364.2,395.0,44
2024-05-17,405.0,411.4,369.8,393.4,82
