date,open,high,low,close,volume
2025-08-26,933.0,935.0,865.6,875.2,70
2025-08-27,859.0,966.4,823.2,960.2,43
2025-08-28,976.8,1089.0,976.8,1001.0,15
2025-08-29,989.8,989.8,957.8,957.8,6
2025-09-01,920.2,967.0,913.4,932.6,17
2025-09-02,951.6,1076.2,951.6,1051.6,30
2025-09-03,1096.0,1148.0,1096.0,1148.0,6
2025-09-04,1093.0,1348.0,1092.8,1271.8,83
2025-09-05,1151.0,1151.0,1063.4,1063.4,3
2025-09-08,1041.0,1086.2,1041.0,1086.2,4
2025-09-09,1035.4,1126.2,1032.4,1123.6,18
2025-09-10,1113.8,1113.8,1113.8,1113.8,1
2025-09-11,1167.8,1167.8,1011.0,1011.0,2
2025-09-12,891.0,900.4,883.6,900.4,8
2025-09-15,896.6,913.4,888.8,912.4,5
2025-09-17,810.6,810.6,810.6,810.6,2
2025-09-18,753.4,914.0,649.2,914.0,20
2025-09-19,806.2,901.2,806.2,843.4,61
2025-09-22,862.4,867.8,837.0,867.8,7
2025-09-23,846.8,1003.6,846.8,1000.0,32
2025-09-24,855.2,879.6,766.6,766.6,20
2025-09-25,706.0,755.6,706.0,742.6,13
2025-09-26,832.0,837.4,813.2,826.2,14
2025-09-29,847.8,855.2,708.0,719.8,25
2025-09-30,668.0,669.4,631.2,646.4,11
2025-10-09,625.6,628.8,546.8,563.6,36
2025-10-10,658.2,679.4,640.8,665.2,35
2025-10-13,842.0,842.0,748.6,748.6,37
2025-10-14,686.6,856.0,655.8,856.0,62
2025-10-15,854.0,854.0,841.4,841.4,9
2025-10-16,760.6,815.8,760.6,815.8,26
2025-10-17,858.4,970.4,858.4,970.4,12
