date,open,high,low,close,volume
2025-04-08,509.0,509.0,309.2,367.0,208
2025-04-09,300.4,473.2,257.2,450.6,381
2025-04-10,544.4,634.0,528.8,566.2,42
2025-04-11,550.0,635.0,545.0,619.6,20
2025-04-14,652.0,681.0,635.8,641.0,55
2025-04-15,606.0,618.2,598.4,616.4,31
2025-04-16,579.6,579.6,497.6,545.2,24
2025-04-17,568.4,626.0,568.4,600.0,25
2025-04-18,550.0,611.6,535.0,587.6,49
2025-04-21,594.2,694.6,594.2,680.0,69
2025-04-22,677.8,710.0,655.8,687.0,41
2025-04-23,702.0,770.2,702.0,724.6,49
2025-04-24,723.0,723.0,648.0,678.0,23
2025-04-25,700.0,745.0,700.0,715.0,27
2025-04-28,669.6,669.6,624.0,640.6,10
2025-04-29,666.0,684.2,660.6,684.2,24
2025-04-30,699.6,722.6,699.6,718.0,16
2025-05-06,780.0,832.2,780.0,832.2,5
2025-05-07,950.2,961.2,871.4,871.4,9
2025-05-08,908.4,931.8,908.4,931.8,56
2025-05-09,880.0,880.0,833.6,860.2,11
2025-05-12,901.6,932.0,901.6,932.0,38
2025-05-13,977.8,977.8,916.0,935.0,24
2025-05-14,944.8,954.2,910.0,951.4,52
2025-05-15,900.0,900.0,866.4,866.4,5
2025-05-16,880.0,899.4,875.0,894.8,10
