date,open,high,low,close,volume
2024-09-23,273.2,297.6,273.2,276.4,25
2024-09-24,309.2,379.8,277.0,379.8,42
2024-09-25,476.2,480.2,467.4,0.0,8
2024-09-26,409.4,468.6,409.4,461.8,25
2024-09-27,680.6,967.6,680.6,967.6,9
2024-09-30,1180.0,1325.2,948.8,1325.2,7
2024-10-08,1698.6,1698.6,1544.0,1606.0,13
2024-10-09,1445.2,1572.0,1280.0,1572.0,12
2024-10-10,1313.6,1324.4,1313.6,1324.4,5
2024-10-11,1117.4,1145.8,1055.8,1055.8,8
2024-10-14,1057.0,1150.6,1057.0,1150.6,4
2024-10-16,1000.0,1000.0,1000.0,1000.0,1
2024-10-17,1096.8,1096.8,1040.0,1042.0,3
2024-10-18,1162.0,1468.8,1162.0,1343.0,6
2024-10-21,1409.0,1409.0,1409.0,1409.0,1
2024-10-22,1362.2,1362.2,1362.2,1362.2,1
2024-10-24,1352.4,1352.4,1352.4,1352.4,3
2024-10-25,1486.4,1486.4,1474.0,1474.0,3
2024-10-29,1583.2,1583.2,1534.6,1534.6,3
2024-10-31,1603.8,1603.8,1603.8,1603.8,3
2024-11-01,1429.2,1482.2,1429.2,1468.2,3
2024-11-05,1518.8,1663.2,1518.8,1663.2,8
2024-11-06,1765.0,1806.2,1760.2,1773.4,8
2024-11-07,1763.0,1763.0,1745.0,1745.0,4
2024-11-08,1836.2,1836.2,1836.2,1836.2,2
2024-11-11,1862.8,1900.6,1862.8,1900.6,3
2024-11-12,1896.4,1896.4,1896.4,1896.4,1
2024-11-13,1750.0,1750.0,1750.0,1750.0,1
2024-11-14,1728.2,1728.2,1689.8,1689.8,4
2024-11-15,1646.8,1646.8,1538.6,1538.6,5
2024-11-18,1477.0,1477.0,1477.0,1477.0,1
2024-11-19,1508.0,1508.0,1508.0,1508.0,1
2024-11-20,1542.4,1575.2,1542.4,1575.2,4
2024-11-21,1594.6,1599.8,1594.6,1599.8,2
2024-11-27,1449.2,1503.2,1449.2,1503.2,3
2024-11-29,1599.0,1599.0,1599.0,1599.0,1
2024-12-02,1672.0,1672.0,1672.0,1672.0,1
2024-12-10,1840.8,1840.8,1818.8,1818.8,2
2024-12-12,1753.6,1787.6,1753.6,1787.6,3
2024-12-13,1733.2,1733.2,1733.2,1733.2,1
2024-12-17,1566.0,1566.0,1566.0,1566.0,1
2024-12-19,1501.6,1517.2,1470.6,1517.2,4
2024-12-23,1499.8,1499.8,1499.8,1499.8,1
2024-12-24,1511.4,1511.4,1511.4,1511.4,1
2024-12-30,1496.6,1496.6,1496.6,1496.6,1
2024-12-31,1357.6,1370.0,1357.6,1370.0,4
2025-01-02,1252.2,1252.2,1200.0,1200.0,3
2025-01-07,1058.0,1120.8,1058.0,1120.8,4
2025-01-08,971.4,971.4,971.4,971.4,1
2025-01-14,1198.6,1198.6,1198.6,1198.6,1
2025-01-21,1248.0,1270.6,1248.0,1266.6,5
2025-01-22,1250.0,1250.0,1250.0,1250.0,4
2025-01-23,1303.8,1347.0,1303.8,1347.0,6
2025-01-24,1255.8,1255.8,1255.8,1255.8,1
2025-02-10,1512.0,1555.0,1512.0,1555.0,3
2025-02-11,1529.4,1537.6,1529.4,1532.4,8
2025-02-12,1596.0,1596.0,1596.0,1596.0,1
2025-02-14,1548.4,1548.4,1548.4,1548.4,1
2025-02-17,1584.6,1584.6,1584.6,1584.6,1
2025-02-21,1704.6,1704.6,1704.6,1704.6,3
2025-02-25,1666.2,1716.0,1666.2,1716.0,4
2025-02-26,1679.2,1687.2,1679.2,1687.2,4
2025-03-03,1621.8,1621.8,1621.8,1621.8,1
2025-03-04,1545.0,1552.8,1545.0,1552.8,4
2025-03-05,1553.8,1553.8,1537.0,1537.0,4
2025-03-06,1677.4,1740.4,1677.4,1740.4,3
2025-03-07,1742.8,1742.8,1683.4,1683.4,4
2025-03-10,1654.2,1654.2,1637.6,1649.8,6
2025-03-12,1712.4,1740.0,1712.4,1740.0,6
2025-03-13,1652.4,1652.4,1652.4,1652.4,2
2025-03-14,1655.6,1728.2,1640.6,1728.2,6
2025-03-17,1789.8,1789.8,1789.8,1789.8,2
2025-03-18,1848.8,1848.8,1808.4,1808.4,3
2025-03-19,1779.0,1779.0,1779.0,1779.0,2
2025-03-27,1601.6,1601.6,1601.6,1601.6,1
2025-04-07,1234.8,1234.8,1000.0,1000.0,7
2025-04-09,759.4,961.8,759.4,926.4,7
2025-04-10,1143.4,1210.0,1143.4,1185.0,4
2025-04-15,1158.0,1158.0,1158.0,1158.0,1
2025-04-16,1072.4,1072.4,1072.4,1072.4,1
2025-04-21,1248.6,1248.6,1248.6,1248.6,3
2025-04-30,1289.2,1289.2,1289.2,1289.2,1
2025-05-06,1386.0,1386.0,1386.0,1386.0,1
2025-05-09,1382.0,1382.0,1382.0,1382.0,1
2025-05-20,1382.4,1382.4,1382.4,1382.4,3
2025-05-29,1385.2,1385.2,1385.2,1385.2,4
2025-06-06,1456.8,1456.8,1456.8,1456.8,1
2025-06-09,1526.4,1526.4,1526.4,1526.4,1
2025-06-10,1516.0,1516.0,1459.2,1459.2,2
2025-06-11,1519.2,1519.2,1519.2,1519.2,1
2025-06-12,1524.4,1524.4,1505.0,1505.0,2
2025-06-16,1485.0,1490.0,1485.0,1490.0,8
2025-06-17,1475.8,1475.8,1473.4,1473.4,2
2025-06-19,1426.0,1434.0,1419.0,1426.0,80
2025-07-01,1737.6,1737.6,1737.6,1737.6,1
2025-07-07,1729.0,1738.6,1729.0,1738.6,3
2025-07-15,1863.8,1863.8,1863.8,1863.8,1
2025-07-21,2081.8,2081.8,2051.4,2059.2,13
2025-07-22,2057.2,2095.0,2057.2,2083.0,8
2025-07-23,2131.4,2143.2,2131.4,2143.2,4
