date,open,high,low,close,volume
2024-02-06,370.0,583.4,360.0,583.4,42
2024-02-07,730.0,826.0,730.0,752.0,14
2024-02-08,913.8,1067.2,913.8,953.8,13
2024-02-19,966.2,968.2,891.6,891.6,5
2024-02-20,924.4,924.4,924.4,924.4,1
2024-02-21,1069.4,1069.4,1062.0,1065.2,6
2024-02-22,1032.4,1032.4,1032.4,1032.4,1
2024-02-23,1071.0,1071.0,1046.8,1060.6,6
2024-02-26,1124.8,1171.8,1124.8,1158.8,12
2024-02-27,1142.6,1142.6,1142.6,1142.6,2
2024-02-28,1189.6,1226.4,1183.0,1183.0,3
2024-02-29,1145.4,1145.4,1145.4,1145.4,3
2024-03-01,1259.4,1285.8,1259.4,1285.8,2
2024-03-04,1294.4,1295.4,1257.8,1258.4,6
2024-03-05,1247.8,1247.8,1247.8,1247.8,1
2024-03-06,1211.2,1211.2,1211.2,1211.2,1
2024-03-07,1253.6,1253.6,1205.4,1205.4,11
2024-03-08,1195.4,1202.6,1195.0,1202.2,6
2024-03-11,1242.8,1242.8,1242.8,1242.8,1
2024-03-12,1405.0,1405.0,1327.2,1357.8,4
2024-03-13,1370.0,1375.0,1370.0,1375.0,6
2024-03-14,1344.4,1344.4,1340.0,1342.0,5
2024-03-18,1501.0,1501.0,1501.0,1501.0,1
2024-03-20,1517.0,1517.0,1511.0,1511.0,4
2024-03-21,1592.4,1593.0,1592.4,1593.0,2
2024-03-22,1520.0,1528.0,1462.0,1475.0,14
2024-03-25,1484.6,1484.6,1484.6,1484.6,2
2024-03-26,1354.0,1354.0,1315.6,1315.6,4
2024-03-27,1266.6,1266.6,1250.2,1250.2,3
2024-03-29,1284.6,1322.0,1242.4,1322.0,11
2024-04-01,1415.6,1415.6,1415.6,1415.6,1
2024-04-02,1432.4,1432.4,1418.6,1418.6,2
2024-04-03,1378.6,1378.6,1378.6,1378.6,2
2024-04-08,1322.8,1322.8,1322.8,1322.8,2
2024-04-10,1235.0,1240.0,1222.6,1240.0,5
2024-04-12,1241.4,1241.8,1232.0,1232.0,4
2024-04-15,1197.4,1197.4,1156.6,1156.6,6
2024-04-16,1078.8,1078.8,1001.6,1001.6,16
2024-04-17,995.0,1150.0,995.0,1150.0,15
2024-04-18,1123.0,1219.8,1117.8,1195.8,24
2024-04-19,1177.2,1193.6,1120.0,1120.0,13
2024-04-22,1089.6,1183.4,1089.6,1183.2,30
2024-04-23,1137.6,1137.6,1100.6,1113.8,12
2024-04-24,1120.8,1142.0,1120.8,1142.0,3
2024-04-25,1222.2,1222.2,1221.2,1221.2,6
2024-04-26,1259.4,1354.0,1259.4,1354.0,5
2024-04-29,1406.8,1490.4,1406.8,1490.4,5
2024-04-30,1490.0,1490.0,1462.0,1462.0,2
2024-05-07,1553.0,1553.0,1553.0,1553.0,1
2024-05-08,1515.2,1520.0,1455.0,1455.0,5
2024-05-13,1445.6,1445.6,1445.6,1445.6,2
2024-05-14,1483.4,1486.6,1481.0,1481.0,11
2024-05-16,1465.2,1473.8,1449.4,1449.4,6
2024-05-17,1507.2,1507.2,1507.0,1507.0,4
2024-05-20,1573.2,1573.2,1573.2,1573.2,12
2024-05-21,1457.8,1457.8,1457.8,1457.8,1
2024-05-22,1502.0,1502.4,1455.6,1455.6,20
2024-05-23,1428.4,1428.4,1330.0,1330.0,10
2024-05-24,1379.8,1379.8,1322.0,1322.0,8
2024-05-27,1283.0,1283.0,1240.0,1250.8,4
2024-05-28,1323.4,1328.4,1296.6,1296.6,24
2024-05-30,1270.6,1322.0,1264.2,1289.8,35
2024-05-31,1324.0,1335.0,1317.0,1332.8,18
2024-06-03,1275.0,1288.6,1215.2,1215.2,13
2024-06-04,1193.2,1251.4,1193.2,1250.0,27
2024-06-05,1270.4,1270.4,1257.4,1265.4,8
2024-06-06,1117.6,1117.6,1084.2,1084.2,20
2024-06-11,1132.2,1132.2,1131.2,1131.2,6
2024-06-13,1167.2,1168.2,1167.0,1168.0,22
2024-06-14,1180.4,1180.4,1180.4,1180.4,3
2024-06-18,1194.2,1239.8,1194.2,1223.6,24
2024-06-20,1149.0,1149.0,1091.8,1091.8,18
2024-06-21,1041.6,1064.4,1037.0,1060.0,27
