date,open,high,low,close,volume
2024-07-22,164.0,166.2,147.6,166.2,41
2024-07-23,162.0,188.0,161.0,188.0,6
2024-07-24,231.0,266.2,226.2,266.2,28
2024-07-26,206.4,206.4,206.4,206.4,1
2024-07-29,219.8,219.8,218.4,218.4,7
2024-07-30,212.4,212.4,193.2,203.4,27
2024-07-31,200.2,200.2,114.4,114.4,53
2024-08-01,97.0,109.4,97.0,107.0,32
2024-08-02,111.6,136.6,103.4,134.8,38
2024-08-05,142.8,206.6,133.2,206.6,7
2024-08-06,166.8,179.4,166.8,168.6,12
2024-08-07,167.0,172.6,159.6,159.6,18
2024-08-08,176.8,185.4,153.8,157.0,32
2024-08-09,143.4,162.6,143.4,162.6,12
2024-08-12,176.4,196.0,170.6,182.8,38
2024-08-13,184.0,184.0,167.4,167.4,32
2024-08-14,169.8,182.4,168.0,182.4,19
2024-08-15,187.2,191.2,130.0,158.0,87
2024-08-16,159.8,168.0,152.2,165.0,57
2024-08-19,168.6,169.2,132.2,153.8,100
2024-08-20,161.8,208.6,159.4,199.4,176
2024-08-21,203.8,211.2,193.0,211.2,80
2024-08-22,207.4,248.8,202.6,244.2,121
2024-08-23,245.4,262.0,239.0,239.0,32
2024-08-26,235.6,235.6,213.0,227.6,59
2024-08-27,242.4,261.6,239.4,255.0,16
2024-08-28,264.2,264.2,228.2,247.8,30
2024-08-29,257.8,257.8,185.0,195.6,59
2024-08-30,194.0,195.6,111.0,139.0,539
2024-09-02,136.4,201.4,131.4,200.6,686
2024-09-03,193.2,196.4,159.2,178.2,184
2024-09-04,184.8,203.4,158.0,184.2,361
2024-09-05,170.6,176.0,146.0,161.4,398
2024-09-06,158.0,216.0,157.6,210.8,456
2024-09-09,215.6,242.2,193.0,232.2,374
2024-09-10,237.8,291.6,203.6,225.4,343
2024-09-11,245.2,245.2,210.0,225.0,155
2024-09-12,201.2,222.4,175.4,220.8,432
2024-09-13,215.6,252.8,213.4,252.8,471
2024-09-18,250.0,317.8,246.4,262.2,616
2024-09-19,250.0,279.2,161.2,196.0,984
2024-09-20,202.0,237.0,196.6,207.6,456
2024-09-23,214.0,225.0,160.4,199.6,678
2024-09-24,149.8,197.8,75.2,75.6,5379
2024-09-25,58.0,68.0,40.0,0.0,9808
2024-09-26,59.0,63.2,17.0,17.0,12667
2024-09-27,10.2,21.0,5.6,6.2,8779
2024-09-30,3.2,12.6,3.2,6.2,4120
2024-10-08,2.4,17.0,1.6,3.6,1539
2024-10-09,3.0,4.4,1.4,2.8,1320
2024-10-10,2.8,2.8,1.0,1.2,831
2024-10-11,1.4,4.4,1.0,3.0,1539
2024-10-14,2.2,3.0,0.2,0.4,940
2024-10-15,0.6,0.6,0.2,0.6,308
2024-10-16,0.8,0.8,0.2,0.2,267
2024-10-17,0.2,0.4,0.2,0.2,272
2024-10-18,0.2,0.2,0.2,0.2,76
