date,open,high,low,close,volume
2023-12-18,444.0,458.4,433.6,458.4,14
2023-12-19,459.0,463.2,435.2,462.6,83
2023-12-20,451.0,505.0,447.2,501.0,151
2023-12-21,500.0,529.4,471.2,482.8,172
2023-12-22,507.6,514.0,475.4,505.0,53
2023-12-25,500.8,518.4,500.8,502.8,70
2023-12-26,525.8,556.4,519.2,545.6,177
2023-12-27,552.6,559.4,510.8,518.6,113
2023-12-28,508.4,508.4,429.6,445.0,64
2023-12-29,399.2,400.8,377.0,391.2,137
2024-01-02,388.2,402.4,388.2,402.0,23
2024-01-03,404.4,442.6,404.4,418.0,40
2024-01-04,446.2,460.0,436.8,455.0,29
2024-01-05,457.8,498.2,442.4,498.2,61
2024-01-08,551.6,634.0,546.2,634.0,139
2024-01-09,620.6,667.0,579.2,625.4,132
2024-01-10,613.8,658.0,613.8,658.0,39
2024-01-11,648.6,648.6,563.8,589.8,20
2024-01-12,582.0,620.4,566.2,606.8,107
2024-01-15,632.2,632.2,600.0,629.8,88
2024-01-16,661.8,701.6,661.8,698.0,24
2024-01-17,687.4,822.6,687.4,822.6,11
2024-01-18,843.6,1016.2,839.2,896.6,81
2024-01-19,917.6,917.6,881.2,915.0,4
2024-01-22,915.2,1262.0,915.2,1113.6,43
2024-01-23,1223.8,1268.0,1076.8,1076.8,28
2024-01-24,1040.4,1244.0,1040.4,1147.6,27
2024-01-25,890.8,926.6,866.8,866.8,8
2024-01-26,933.0,933.0,900.6,924.2,16
2024-01-29,997.0,1057.4,997.0,1057.4,8
2024-01-30,1200.0,1244.2,1200.0,1244.2,3
2024-01-31,1313.8,1411.4,1313.8,1376.0,13
2024-02-01,1408.6,1408.6,1273.0,1273.0,20
2024-02-02,1384.6,1651.8,1384.6,1530.0,27
2024-02-05,1700.0,1944.6,1700.0,1746.4,18
2024-02-06,1921.4,1921.4,1492.6,1492.6,12
2024-02-07,1316.6,1357.0,1245.2,1325.6,35
2024-02-08,1058.4,1185.2,1019.6,1163.2,33
2024-02-19,1225.4,1228.4,1189.2,1189.2,11
2024-02-20,1157.8,1157.8,1109.6,1109.6,17
2024-02-21,1136.8,1136.8,977.0,1085.8,21
2024-02-22,1027.2,1058.8,1027.2,1042.2,25
2024-02-23,1065.6,1067.4,1031.0,1042.2,23
2024-02-26,996.4,997.4,950.0,980.0,5
2024-02-27,885.4,885.4,885.4,885.4,1
2024-02-28,891.4,976.6,891.4,975.8,5
2024-02-29,976.4,976.4,875.8,875.8,5
2024-03-01,892.4,892.4,860.2,860.2,4
2024-03-04,896.2,924.2,894.0,901.2,33
2024-03-05,920.0,920.8,891.4,891.4,3
2024-03-06,928.4,928.4,868.0,871.2,3
2024-03-07,847.2,931.0,838.6,931.0,165
2024-03-08,945.8,945.8,871.8,871.8,4
2024-03-11,875.6,875.6,875.6,875.6,1
2024-03-12,783.8,784.4,783.8,784.4,2
2024-03-13,780.0,785.4,750.8,761.4,9
2024-03-14,750.4,792.6,750.4,792.6,11
2024-03-15,772.8,772.8,760.6,760.6,6
2024-03-19,676.4,685.8,667.2,685.8,33
2024-03-20,679.0,688.2,672.6,688.2,6
2024-03-21,641.2,655.4,641.0,655.4,9
2024-03-22,657.4,720.6,657.4,693.0,21
2024-03-25,710.8,787.4,706.4,780.2,16
2024-03-26,788.8,819.2,779.8,819.2,9
2024-03-27,867.4,929.6,867.4,929.6,17
2024-03-28,901.8,901.8,823.6,880.0,5
2024-03-29,870.8,870.8,851.2,851.2,4
2024-04-08,771.0,785.4,766.4,782.2,16
2024-04-09,838.6,838.6,838.6,838.6,3
2024-04-10,878.0,878.0,878.0,878.0,1
2024-04-12,823.2,830.0,822.4,822.4,34
2024-04-15,969.6,973.6,960.0,960.0,7
2024-04-16,1008.6,1076.6,998.8,1076.6,16
2024-04-17,990.0,990.0,936.8,952.0,9
2024-04-18,877.0,896.2,870.6,888.0,32
2024-04-19,967.0,967.0,929.6,929.6,34
2024-04-22,950.0,965.8,909.2,909.2,19
2024-04-24,923.2,940.6,906.2,923.2,30
2024-04-25,861.0,875.0,861.0,864.0,12
2024-04-26,857.4,857.4,767.4,784.8,29
2024-04-29,700.8,700.8,620.8,624.0,58
2024-04-30,646.2,674.8,646.2,663.4,46
2024-05-06,577.2,604.2,563.2,590.0,33
2024-05-07,606.6,606.6,597.8,597.8,13
2024-05-08,619.8,653.2,619.6,650.0,39
2024-05-09,630.2,630.2,586.2,589.6,27
2024-05-10,618.4,656.2,618.4,632.0,26
2024-05-13,698.8,717.8,651.2,692.6,37
2024-05-14,638.4,675.4,638.4,660.6,28
2024-05-15,660.2,661.0,653.6,653.6,6
2024-05-16,676.6,704.8,664.0,704.8,14
2024-05-17,691.2,691.2,615.0,615.0,50
2024-05-20,591.0,593.6,591.0,593.6,6
2024-05-21,633.0,642.0,628.0,642.0,12
2024-05-23,642.0,746.0,642.0,746.0,37
2024-05-24,715.4,779.6,713.0,779.6,25
