date,open,high,low,close,volume
2025-07-21,109.2,120.8,109.2,112.2,45
2025-07-22,120.2,125.8,110.8,125.8,44
2025-07-23,125.0,160.6,125.0,137.8,91
2025-07-24,146.8,173.0,143.4,173.0,45
2025-07-25,170.6,184.8,165.8,184.8,36
2025-07-28,172.4,189.0,165.2,172.2,54
2025-07-29,168.6,182.4,151.2,182.4,33
2025-07-30,172.0,181.2,150.0,162.8,111
2025-07-31,159.2,159.4,117.8,117.8,56
2025-08-01,128.8,130.8,107.4,112.2,118
2025-08-04,105.6,136.0,105.2,132.8,25
2025-08-05,143.0,154.4,132.4,154.4,145
2025-08-06,153.0,190.0,153.0,188.8,290
2025-08-07,196.4,199.2,168.0,185.0,129
2025-08-08,176.2,179.2,161.6,171.0,118
2025-08-11,180.6,240.0,180.6,227.0,208
2025-08-12,222.8,242.4,214.4,241.8,119
2025-08-13,254.2,328.6,253.8,319.4,84
2025-08-14,329.2,344.4,262.8,268.4,69
2025-08-15,273.4,380.8,273.4,379.2,87
2025-08-18,421.8,538.0,398.0,468.0,412
2025-08-19,489.8,523.0,458.0,458.0,200
2025-08-20,420.0,532.4,397.8,532.4,276
2025-08-21,559.6,568.8,461.0,489.6,118
2025-08-22,526.6,599.4,504.0,599.4,109
2025-08-25,660.0,728.4,624.6,662.4,95
2025-08-26,651.4,703.0,642.4,642.4,30
2025-08-27,666.8,713.4,530.2,530.2,197
2025-08-28,579.8,620.0,456.0,620.0,236
2025-08-29,578.0,644.0,548.4,602.8,143
2025-09-01,643.2,651.0,575.4,599.4,59
2025-09-02,606.0,606.0,470.2,505.2,149
2025-09-03,528.6,549.8,395.8,409.0,219
2025-09-04,438.6,449.0,292.0,325.8,343
2025-09-05,325.8,473.0,323.8,458.2,346
2025-09-08,450.6,502.6,428.0,481.2,256
2025-09-09,453.4,487.4,383.4,415.0,179
2025-09-10,426.6,482.2,388.0,395.4,253
2025-09-11,370.4,573.0,351.8,568.2,308
2025-09-12,568.2,630.0,562.8,571.6,311
2025-09-15,585.4,601.0,561.4,566.8,92
2025-09-16,608.0,635.2,534.0,632.0,251
2025-09-17,623.0,738.2,623.0,731.0,287
2025-09-18,707.2,825.0,553.2,615.0,274
2025-09-19,630.0,670.0,563.6,602.0,538
2025-09-22,600.0,629.6,570.2,623.2,379
2025-09-23,650.0,650.0,445.0,542.8,510
2025-09-24,518.6,698.0,518.6,687.4,245
2025-09-25,701.0,722.0,645.0,671.6,132
2025-09-26,657.4,672.2,577.2,582.0,196
2025-09-29,601.6,719.8,563.6,692.0,209
2025-09-30,735.8,786.0,732.8,758.0,268
2025-10-09,809.2,859.8,771.0,811.2,203
2025-10-10,774.2,774.2,711.6,716.8,244
2025-10-13,521.0,699.8,520.8,676.4,181
2025-10-14,715.2,768.8,507.2,548.0,131
2025-10-15,578.6,668.8,522.0,668.8,113
2025-10-16,640.2,646.0,577.0,597.2,122
2025-10-17,607.4,620.8,429.6,430.0,273
