date,open,high,low,close,volume
2024-09-30,384.4,675.8,384.4,651.8,96
2024-10-08,996.2,1066.4,800.4,893.0,30
2024-10-09,779.6,824.4,584.8,619.4,31
2024-10-10,603.6,603.6,471.8,471.8,23
2024-10-11,411.0,429.6,359.2,394.2,48
2024-10-14,370.0,432.8,323.4,400.6,69
2024-10-15,419.4,425.0,371.4,371.4,6
2024-10-16,321.2,372.6,310.0,325.2,25
2024-10-17,352.2,352.2,322.6,322.6,3
2024-10-18,339.0,631.2,339.0,493.8,60
2024-10-21,550.0,582.4,530.0,536.4,54
2024-10-22,511.8,520.0,477.8,500.0,89
2024-10-23,494.8,559.0,494.8,507.2,33
2024-10-24,493.0,493.0,467.2,475.6,22
2024-10-25,499.8,574.6,489.8,562.8,43
2024-10-28,572.2,600.0,572.2,584.6,13
2024-10-29,598.0,599.4,553.6,563.6,10
2024-10-30,548.8,569.4,513.2,513.2,31
2024-10-31,535.8,630.4,535.8,580.6,15
2024-11-01,584.2,584.2,512.4,532.4,27
2024-11-04,554.8,554.8,554.8,554.8,1
2024-11-05,597.2,750.0,597.2,750.0,10
2024-11-06,732.0,791.6,720.2,720.2,25
2024-11-07,753.8,804.4,753.8,804.4,15
2024-11-08,882.6,891.6,810.2,810.2,14
2024-11-11,785.2,816.4,767.2,816.4,10
2024-11-12,824.0,838.8,722.2,723.2,56
2024-11-13,738.4,738.4,675.2,725.4,10
2024-11-14,697.4,697.4,613.0,613.0,10
2024-11-15,639.6,654.8,554.0,554.0,20
2024-11-18,541.4,541.4,468.2,478.8,59
2024-11-19,522.4,552.8,491.4,552.8,10
2024-11-20,541.4,615.8,541.4,597.2,10
2024-11-21,602.0,602.0,550.2,572.0,6
2024-11-22,578.8,578.8,457.6,462.0,65
2024-11-25,447.6,467.2,428.8,467.2,22
2024-11-26,455.0,456.8,429.2,431.0,30
2024-11-27,407.2,495.4,395.0,495.4,40
2024-11-28,536.0,536.0,502.0,515.0,12
2024-11-29,503.0,602.0,472.6,565.0,54
2024-12-02,581.4,637.6,581.4,623.2,34
2024-12-03,618.0,656.8,611.0,656.8,3
2024-12-04,628.0,628.0,570.4,570.4,8
2024-12-05,600.0,635.4,600.0,628.8,24
2024-12-06,612.8,677.6,588.8,677.6,22
2024-12-09,639.2,648.4,580.0,608.0,23
2024-12-10,717.4,736.2,712.6,712.8,28
2024-12-11,707.8,707.8,707.8,707.8,2
2024-12-12,700.2,724.4,677.0,724.4,10
2024-12-13,683.0,683.0,625.8,625.8,16
2024-12-16,576.8,576.8,557.4,557.4,5
2024-12-17,522.2,522.2,504.0,507.0,10
2024-12-18,504.6,556.4,504.6,528.4,19
2024-12-19,494.4,535.0,487.2,535.0,17
2024-12-20,576.6,598.0,556.6,556.6,25
2024-12-23,538.0,538.0,486.6,494.0,15
2024-12-24,508.2,511.4,479.4,511.4,43
2024-12-25,495.4,497.2,460.6,491.8,40
2024-12-26,501.8,517.6,499.2,499.2,24
2024-12-27,529.6,547.4,503.0,511.0,17
2024-12-30,493.6,523.4,480.0,492.2,29
2024-12-31,495.4,495.4,397.8,409.8,24
2025-01-02,374.0,392.4,320.4,324.0,61
2025-01-03,329.8,338.6,271.8,271.8,143
2025-01-06,276.8,302.0,267.0,283.6,66
2025-01-07,285.0,285.0,254.6,282.0,38
2025-01-08,270.6,285.2,218.4,271.6,86
2025-01-09,272.0,281.6,260.0,263.0,21
2025-01-10,247.4,267.8,224.4,224.6,43
2025-01-13,216.0,240.8,203.4,228.8,115
2025-01-14,240.4,331.8,230.0,312.2,168
