date,open,high,low,close,volume
2025-08-21,1217.8,1278.0,1217.8,1260.0,11
2025-08-22,1197.4,1226.4,1197.4,1217.2,10
2025-08-25,1122.8,1126.8,1064.4,1103.8,17
2025-08-26,1102.8,1102.8,1070.4,1070.4,8
2025-08-27,1045.8,1167.6,1023.8,1167.6,16
2025-08-28,1150.0,1297.6,1150.0,1162.0,18
2025-08-29,1197.2,1197.2,1127.4,1172.6,48
2025-09-01,1143.8,1143.8,1120.6,1120.6,4
2025-09-02,1209.6,1281.8,1209.6,1281.8,8
2025-09-04,1390.0,1390.0,1389.2,1389.2,2
2025-09-05,1361.4,1361.4,1304.2,1304.2,3
2025-09-08,1248.6,1288.4,1243.6,1288.4,6
2025-09-09,1250.0,1323.0,1239.0,1323.0,7
2025-09-10,1282.4,1282.4,1282.4,1282.4,1
2025-09-11,1200.0,1200.0,1192.0,1192.0,3
2025-09-12,1098.0,1098.0,1069.8,1069.8,5
2025-09-15,1128.0,1128.0,1102.6,1126.8,6
2025-09-16,1099.2,1099.2,1099.2,1099.2,1
2025-09-17,1039.4,1039.4,1002.6,1002.6,2
2025-09-18,994.6,1118.4,899.6,1078.2,12
2025-09-19,1068.2,1132.4,1066.2,1099.2,7
2025-09-22,1108.4,1108.4,1098.6,1102.8,10
2025-09-23,1186.0,1249.6,1186.0,1196.4,38
2025-09-24,1091.0,1142.4,1005.8,1005.8,9
2025-09-25,998.2,1025.0,998.0,998.0,14
2025-09-26,1056.8,1056.8,1056.8,1056.8,2
2025-09-29,990.2,1023.2,938.8,966.6,7
2025-09-30,908.0,908.0,908.0,908.0,1
2025-10-09,790.8,818.2,790.8,816.6,5
2025-10-10,865.0,922.8,865.0,888.8,58
2025-10-13,1037.2,1037.2,922.4,940.2,44
2025-10-14,912.0,1121.6,905.0,1121.6,54
2025-10-15,1041.2,1066.8,1041.2,1046.8,21
2025-10-16,979.0,1056.8,977.4,1050.8,21
2025-10-17,1006.0,1203.4,1006.0,1186.8,15
2025-10-20,1110.4,1170.4,1089.2,1170.4,17
2025-10-21,1094.2,1094.8,1032.0,1032.0,7
2025-10-22,1037.6,1053.4,1037.6,1053.4,7
2025-10-23,1098.8,1186.4,1075.0,1075.0,17
2025-10-24,1000.2,1015.8,949.8,949.8,16
2025-10-27,878.4,920.4,851.6,896.0,31
2025-10-28,843.4,904.4,843.4,874.6,8
2025-10-29,865.2,865.2,797.4,797.4,3
2025-10-30,817.6,881.4,803.8,881.4,12
2025-10-31,848.6,848.6,788.4,843.0,10
2025-11-03,893.4,913.2,859.0,859.0,6
2025-11-04,860.2,935.6,860.2,935.6,9
2025-11-05,974.6,974.6,918.6,920.2,6
2025-11-06,837.0,837.0,837.0,837.0,2
2025-11-07,854.0,863.2,819.0,819.0,26
2025-11-10,838.6,838.6,816.6,816.6,2
2025-11-13,795.8,795.8,750.0,750.0,39
2025-11-14,785.0,813.4,767.0,767.0,5
2025-11-17,793.8,851.2,793.8,851.2,12
2025-11-18,867.8,876.4,867.8,876.4,2
2025-11-19,869.6,930.6,869.6,930.6,4
2025-11-20,930.6,943.6,880.0,906.6,10
2025-11-21,1010.6,1145.6,1010.6,1101.0,21
2025-11-24,1150.4,1169.0,1076.0,1090.4,8
2025-11-25,989.8,1012.6,954.4,1012.6,31
2025-11-26,1023.8,1023.8,956.4,1020.0,17
2025-11-27,998.0,1022.8,945.8,1022.8,7
2025-11-28,1005.6,1025.0,956.8,960.0,27
2025-12-01,899.4,923.0,880.6,898.0,10
2025-12-02,950.2,973.8,950.2,952.6,24
2025-12-03,983.0,1010.4,978.0,978.0,14
2025-12-04,1018.2,1023.0,998.2,1010.2,7
2025-12-05,981.6,985.6,885.6,885.6,15
2025-12-08,829.2,850.6,795.0,811.8,24
2025-12-09,829.4,832.4,804.2,832.2,17
2025-12-10,889.0,899.2,818.4,818.4,45
2025-12-11,833.6,889.0,823.6,877.6,36
2025-12-12,900.2,904.2,821.4,841.8,78
2025-12-15,866.2,888.4,836.2,883.8,47
2025-12-16,981.4,1021.4,981.4,1009.6,39
2025-12-17,1009.8,1029.8,906.2,906.2,47
2025-12-18,892.2,892.2,868.8,868.8,8
2025-12-19,902.0,902.0,841.6,871.2,63
