date,open,high,low,close,volume
2026-02-25,527.4,538.4,429.6,446.2,26
2026-02-26,442.6,448.4,414.2,419.0,9
2026-02-27,379.8,380.4,372.6,380.4,19
2026-03-02,414.0,487.8,395.8,421.0,21
2026-03-03,491.2,602.2,491.2,599.8,96
2026-03-04,632.4,637.4,545.0,637.4,8
2026-03-05,583.0,596.2,583.0,596.2,9
2026-03-06,546.0,546.0,534.0,545.0,17
2026-03-09,738.4,781.2,599.0,599.0,13
2026-03-10,485.6,512.4,478.4,484.8,35
2026-03-11,466.2,493.6,449.0,493.6,19
2026-03-12,487.2,506.2,487.2,506.2,6
2026-03-13,511.8,511.8,511.8,511.8,1
2026-03-16,612.6,612.6,612.6,612.6,2
2026-03-17,584.0,600.0,584.0,600.0,2
2026-03-18,700.0,700.0,612.0,612.0,16
2026-03-19,702.2,799.6,700.0,793.4,23
2026-03-20,716.2,832.2,716.0,832.2,4
2026-03-23,1032.6,1293.4,971.4,1293.4,39
2026-03-24,1221.4,1232.2,1133.0,1133.0,5
2026-03-25,937.0,937.0,878.2,878.2,5
2026-03-26,938.2,1032.2,937.8,1022.0,22
