date,open,high,low,close,volume
2023-12-18,619.4,631.2,590.6,594.0,42
2023-12-19,593.4,612.6,585.0,595.4,21
2023-12-20,567.6,567.6,539.2,539.2,12
2023-12-21,533.0,567.0,500.4,557.6,30
2023-12-22,525.6,541.2,525.6,530.4,23
2023-12-25,520.0,532.6,520.0,528.0,32
2023-12-26,520.0,520.0,481.4,489.4,61
2023-12-27,485.8,512.8,484.8,510.8,50
2023-12-28,518.4,579.8,518.4,579.8,4
2023-12-29,633.8,665.2,633.8,659.4,46
2024-01-02,659.4,663.0,630.2,630.2,37
2024-01-03,617.2,617.2,588.0,593.0,4
2024-01-04,578.0,584.0,564.6,564.6,9
2024-01-05,582.0,582.0,508.4,508.4,14
2024-01-08,483.4,485.6,436.6,436.6,15
2024-01-09,438.4,438.4,417.0,423.2,10
2024-01-10,410.4,464.0,396.8,407.8,32
2024-01-11,429.8,501.4,429.0,473.8,36
2024-01-12,485.4,500.0,451.6,451.6,23
2024-01-15,439.6,460.8,426.4,430.8,42
2024-01-16,433.2,437.6,381.4,415.0,47
2024-01-17,398.6,404.6,349.2,349.2,81
2024-01-18,350.8,365.0,312.2,365.0,186
2024-01-19,361.8,388.0,344.8,355.0,63
2024-01-22,328.0,339.8,222.2,245.2,270
2024-01-23,248.8,295.8,248.8,281.0,77
2024-01-24,294.8,295.8,239.8,294.6,104
2024-01-25,310.0,387.8,303.0,380.0,77
2024-01-26,389.4,397.2,343.2,346.4,66
2024-01-29,371.4,371.4,295.6,300.8,41
2024-01-30,272.4,306.6,240.2,244.0,81
2024-01-31,259.8,259.8,195.0,201.8,118
2024-02-01,202.0,226.2,188.0,188.0,25
2024-02-02,196.8,196.8,144.4,167.0,44
2024-02-05,136.4,161.6,125.8,139.8,95
2024-02-06,141.8,203.0,137.0,191.8,42
2024-02-07,225.6,265.2,225.6,265.2,157
2024-02-08,348.6,406.8,330.0,367.6,68
2024-02-19,385.8,392.0,290.6,319.8,48
2024-02-20,274.4,297.8,262.0,272.2,33
2024-02-21,250.0,345.8,250.0,285.0,129
2024-02-22,315.0,329.0,286.2,328.6,96
2024-02-23,333.2,376.0,317.2,376.0,130
2024-02-26,382.6,416.8,354.0,371.8,44
2024-02-27,369.8,434.8,367.2,433.6,47
2024-02-28,461.2,476.4,337.8,337.8,71
2024-02-29,351.2,428.0,351.2,370.0,126
2024-03-01,421.8,459.0,410.6,457.2,35
2024-03-04,470.0,470.0,423.0,439.0,44
2024-03-05,423.6,434.4,417.2,419.8,19
2024-03-06,408.6,440.8,404.8,440.8,6
2024-03-07,430.0,437.0,381.8,382.8,22
2024-03-08,401.0,401.0,383.6,399.8,47
2024-03-11,388.4,430.6,384.4,430.6,17
2024-03-12,445.0,466.4,438.6,448.4,35
2024-03-13,453.6,479.8,445.2,465.2,33
2024-03-14,471.0,471.0,409.8,409.8,51
2024-03-15,420.0,468.8,415.0,468.8,7
2024-03-18,496.2,530.0,480.0,530.0,19
2024-03-19,550.8,555.0,525.8,525.8,54
2024-03-20,537.0,552.2,530.8,550.6,12
2024-03-21,552.2,552.2,548.0,548.0,2
2024-03-22,510.0,530.0,493.6,530.0,7
2024-03-25,488.8,500.2,427.0,427.0,32
2024-03-26,420.6,428.0,404.6,416.8,17
2024-03-27,400.6,400.6,333.0,333.0,21
2024-03-28,339.4,406.6,339.4,372.2,27
2024-03-29,390.2,394.8,360.0,360.0,43
2024-04-01,430.0,474.2,430.0,474.2,27
2024-04-02,468.2,468.8,430.6,451.0,23
2024-04-03,415.2,415.2,414.2,414.4,4
2024-04-08,415.0,415.0,374.6,374.6,9
2024-04-09,374.8,380.4,367.4,380.4,14
2024-04-10,375.0,375.0,330.6,349.6,18
2024-04-11,354.6,375.4,347.2,351.0,28
2024-04-12,366.8,366.8,345.2,346.8,28
2024-04-15,336.2,350.0,286.0,310.4,65
2024-04-16,297.0,297.0,246.0,246.0,181
2024-04-17,254.0,319.0,254.0,315.0,63
2024-04-18,308.8,353.8,308.6,329.6,68
2024-04-19,316.2,320.0,297.8,305.2,44
2024-04-22,298.2,317.2,274.8,298.2,33
2024-04-23,300.2,300.6,264.0,268.0,37
2024-04-24,283.0,314.6,283.0,313.8,42
2024-04-25,321.4,344.2,300.8,316.0,110
2024-04-26,330.0,376.2,321.6,375.0,68
2024-04-29,395.0,486.6,395.0,478.6,99
2024-04-30,468.6,469.4,375.0,375.0,47
2024-05-06,501.2,517.4,481.2,481.2,60
2024-05-07,500.0,512.2,467.2,497.0,48
2024-05-08,470.4,471.2,427.8,441.0,36
2024-05-09,450.0,496.4,450.0,486.2,37
2024-05-10,477.8,484.0,435.6,450.8,53
2024-05-13,404.4,425.4,391.6,410.0,77
2024-05-14,458.0,464.4,407.8,433.6,60
2024-05-15,398.6,427.2,397.6,427.2,7
2024-05-16,407.0,428.4,382.6,382.6,41
2024-05-17,382.4,453.2,378.6,453.2,44
2024-05-20,476.2,483.2,436.0,452.2,21
2024-05-21,409.4,411.2,391.4,394.0,7
2024-05-22,410.4,410.4,410.4,410.4,1
2024-05-23,371.6,372.0,333.8,333.8,23
2024-05-24,346.6,346.6,312.4,312.4,18
2024-05-27,304.0,323.0,278.0,323.0,109
2024-05-28,315.0,324.4,282.6,291.8,60
2024-05-29,305.0,311.6,279.0,285.2,21
2024-05-30,298.0,299.0,279.6,296.2,13
2024-05-31,307.6,316.8,260.0,260.0,78
2024-06-03,273.4,286.0,240.8,257.4,144
2024-06-04,254.2,279.2,245.6,279.2,29
2024-06-05,282.6,283.2,266.4,266.4,12
2024-06-06,239.4,244.0,207.6,214.2,218
2024-06-07,232.6,240.6,208.6,217.6,70
2024-06-11,211.4,230.0,208.0,230.0,46
2024-06-12,238.8,238.8,226.4,229.6,64
2024-06-13,233.0,233.0,204.0,207.4,24
2024-06-14,201.0,216.6,190.6,211.6,71
2024-06-17,210.4,222.0,203.2,203.2,23
2024-06-18,214.4,231.6,212.2,221.4,27
2024-06-19,222.8,222.8,197.0,197.0,54
2024-06-20,195.0,205.2,164.2,164.2,61
2024-06-21,159.8,172.0,156.6,157.0,60
2024-06-24,138.8,145.4,117.6,119.2,108
2024-06-25,126.4,126.4,109.8,117.6,221
2024-06-26,115.2,154.6,111.6,153.6,218
2024-06-27,140.8,144.6,111.6,111.6,158
2024-06-28,118.8,144.2,118.8,122.0,143
2024-07-01,119.0,131.6,102.2,126.0,117
2024-07-02,125.0,130.0,112.0,112.4,61
2024-07-03,117.0,117.0,102.4,103.2,45
2024-07-04,104.0,106.4,79.6,81.0,139
2024-07-05,79.6,92.8,73.6,84.0,148
2024-07-08,81.8,85.6,67.0,69.0,148
2024-07-09,72.2,96.6,63.2,89.6,190
2024-07-10,93.0,99.4,87.0,87.0,78
2024-07-11,104.0,119.4,99.8,116.6,131
2024-07-12,118.8,119.0,107.8,117.0,75
2024-07-15,111.6,111.6,92.0,92.0,91
2024-07-16,92.0,94.0,78.4,84.4,77
2024-07-17,86.0,90.0,76.2,80.4,154
2024-07-18,70.0,90.8,68.0,88.8,160
2024-07-19,84.0,98.6,84.0,90.0,70
2024-07-22,95.0,95.2,81.4,86.4,122
2024-07-23,84.6,87.0,62.6,62.6,87
2024-07-24,68.8,69.0,57.2,58.6,187
2024-07-25,57.4,64.8,55.2,57.8,203
2024-07-26,59.6,66.8,58.4,63.0,269
2024-07-29,65.2,65.2,58.6,59.6,271
2024-07-30,57.8,63.6,53.8,61.8,205
2024-07-31,64.2,114.6,63.2,112.6,469
2024-08-01,124.8,130.0,97.8,106.4,206
2024-08-02,94.0,111.2,88.0,90.2,317
2024-08-05,93.2,106.6,77.0,77.0,380
2024-08-06,90.0,90.0,74.2,81.4,308
2024-08-07,84.4,85.0,75.8,75.8,162
2024-08-08,76.0,83.0,66.0,75.6,156
2024-08-09,83.0,86.8,65.4,66.0,192
2024-08-12,66.0,66.0,56.2,57.4,248
2024-08-13,61.6,63.2,55.0,60.2,148
2024-08-14,59.4,59.4,55.0,55.8,50
2024-08-15,53.0,71.6,51.0,60.0,115
2024-08-16,57.2,61.2,48.8,48.8,146
2024-08-19,49.4,56.8,48.0,48.0,171
2024-08-20,46.8,47.8,38.4,40.4,190
2024-08-21,39.0,40.8,35.6,36.2,94
2024-08-22,38.8,39.6,33.6,33.6,197
2024-08-23,33.6,37.0,33.0,34.0,66
2024-08-26,35.8,36.6,32.2,35.0,46
2024-08-27,31.0,33.6,28.4,29.6,121
2024-08-28,29.6,32.8,28.2,29.4,46
2024-08-29,28.4,37.8,28.4,34.2,139
2024-08-30,36.4,60.0,36.4,45.8,413
2024-09-02,47.2,47.2,34.0,34.0,169
2024-09-03,37.0,40.0,34.0,37.0,155
2024-09-04,37.2,40.0,34.4,35.6,114
2024-09-05,39.0,43.8,36.0,39.0,178
2024-09-06,41.4,41.4,30.4,30.4,121
2024-09-09,32.0,33.8,29.4,30.4,151
2024-09-10,30.8,33.4,26.2,30.4,131
2024-09-11,28.0,32.8,28.0,30.2,62
2024-09-12,33.8,35.4,27.8,27.8,69
2024-09-13,27.2,27.8,21.0,21.0,208
2024-09-18,20.0,21.2,17.2,19.2,290
2024-09-19,20.2,32.8,18.4,27.4,178
2024-09-20,24.0,27.6,19.8,22.2,197
2024-09-23,22.6,26.8,19.6,20.0,263
2024-09-24,26.8,44.0,21.4,44.0,721
2024-09-25,50.0,82.8,48.8,0.0,968
2024-09-26,54.0,122.6,48.6,120.2,938
2024-09-27,150.6,419.0,135.0,370.0,1811
2024-09-30,484.8,883.6,436.2,858.4,718
2024-10-08,1429.2,1429.2,778.4,1116.0,268
2024-10-09,913.2,1000.0,662.4,689.0,229
2024-10-10,841.2,841.2,595.0,608.0,120
2024-10-11,520.0,540.0,411.6,466.6,104
2024-10-14,492.4,554.0,362.0,547.4,105
2024-10-15,487.6,580.0,408.2,408.2,58
2024-10-16,394.4,492.6,390.0,435.8,38
2024-10-17,491.2,505.0,414.4,415.0,22
2024-10-18,441.2,894.2,410.2,750.0,84
2024-10-21,750.2,802.0,673.2,727.8,54
2024-10-22,721.2,780.0,688.0,707.6,37
