date,open,high,low,close,volume
2025-05-19,149.2,150.0,129.8,150.0,84
2025-05-20,141.6,171.8,141.6,166.4,33
2025-05-21,162.4,162.8,162.4,162.8,7
2025-05-22,150.6,164.8,142.4,144.8,47
2025-05-23,143.0,150.8,125.8,125.8,19
2025-05-26,128.0,136.4,121.6,127.8,19
2025-05-27,116.6,129.6,116.6,126.2,36
2025-05-28,125.8,125.8,116.4,120.2,7
2025-05-29,147.4,165.4,147.0,161.2,28
2025-05-30,139.0,139.0,134.6,136.8,17
2025-06-03,146.0,152.6,140.4,145.6,26
2025-06-04,150.4,162.2,150.4,159.2,10
2025-06-05,154.4,183.6,154.4,183.0,31
2025-06-06,179.8,179.8,173.8,176.8,20
2025-06-09,193.6,210.8,193.4,203.0,40
2025-06-10,200.2,200.2,155.2,173.6,98
2025-06-11,181.6,212.6,180.0,186.8,47
2025-06-12,177.4,195.2,172.4,188.8,13
2025-06-13,172.6,187.0,151.2,153.0,45
2025-06-16,166.8,172.4,159.8,164.4,38
2025-06-17,169.0,169.8,148.4,155.4,101
2025-06-18,152.8,166.8,145.2,165.6,122
2025-06-19,164.6,168.2,133.2,138.8,123
2025-06-20,139.0,139.0,120.0,122.4,52
2025-06-23,100.0,139.6,100.0,136.0,260
2025-06-24,147.0,210.2,147.0,207.0,448
2025-06-25,202.6,296.6,202.6,284.8,456
2025-06-26,296.0,304.2,264.8,274.2,254
2025-06-27,283.0,319.6,269.4,270.0,137
2025-06-30,287.8,312.6,287.8,300.0,104
2025-07-01,280.6,297.6,252.0,290.2,213
2025-07-02,272.4,273.0,251.0,273.0,94
2025-07-03,296.0,296.0,260.6,285.0,63
2025-07-04,272.4,325.6,256.0,274.0,158
2025-07-07,271.8,279.0,264.0,275.6,73
2025-07-08,271.8,359.4,271.8,355.2,154
2025-07-09,363.4,378.6,343.2,351.4,92
2025-07-10,345.0,383.2,335.0,360.4,151
2025-07-11,362.8,456.4,349.2,422.4,260
2025-07-14,424.8,429.2,409.0,420.0,148
2025-07-15,410.0,436.8,351.8,387.6,199
2025-07-16,400.0,446.0,382.4,402.4,170
2025-07-17,409.4,484.0,408.2,484.0,225
2025-07-18,511.4,528.0,468.2,503.0,266
2025-07-21,522.0,571.4,522.0,553.8,94
2025-07-22,558.6,595.8,543.0,587.8,102
2025-07-23,575.2,635.0,564.2,579.4,138
2025-07-24,620.4,676.8,614.2,675.0,55
2025-07-25,355.2,683.0,355.2,673.8,97
2025-07-28,646.6,706.2,646.6,683.0,47
2025-07-29,678.0,712.6,643.6,712.6,45
2025-07-30,717.8,729.0,650.2,682.4,71
2025-07-31,692.4,705.2,589.4,596.0,42
2025-08-01,617.8,659.6,598.2,629.6,94
2025-08-04,608.8,710.0,608.8,710.0,48
2025-08-05,720.6,750.0,716.6,750.0,29
2025-08-06,741.4,844.6,741.4,840.0,91
2025-08-07,848.8,848.8,790.2,811.0,26
2025-08-08,809.8,836.6,790.0,810.8,17
2025-08-11,848.2,952.0,848.2,927.0,80
2025-08-12,925.4,943.2,899.2,943.2,26
2025-08-13,995.0,1063.0,989.4,1061.0,107
2025-08-14,1070.0,1070.0,970.0,987.4,65
2025-08-15,1003.2,1107.8,1003.2,1106.4,84
