date,open,high,low,close,volume
2025-09-22,1023.2,1041.8,1012.6,1018.2,12
2025-09-23,1142.6,1170.2,1109.6,1109.6,34
2025-09-24,951.6,961.0,933.4,933.4,5
2025-09-25,910.8,938.6,891.8,938.6,8
2025-09-26,961.2,990.6,961.2,990.6,10
2025-09-29,950.0,950.0,894.4,894.4,5
2025-10-09,775.8,775.8,707.6,707.6,4
2025-10-10,782.0,835.2,782.0,819.0,43
2025-10-13,949.2,949.2,836.0,855.2,27
2025-10-14,799.4,982.6,799.4,982.6,39
2025-10-15,952.8,976.8,909.6,925.2,11
2025-10-16,909.6,969.0,909.6,969.0,15
2025-10-17,1042.0,1114.8,1024.2,1114.8,11
2025-10-20,1032.0,1082.6,1010.2,1077.8,11
2025-10-21,1029.8,1029.8,980.2,980.2,9
2025-10-22,996.8,996.8,945.6,963.8,8
2025-10-23,1006.8,1088.2,948.2,948.2,18
2025-10-24,906.2,915.6,875.6,894.0,15
2025-10-27,771.0,820.4,762.8,820.4,23
2025-10-28,816.4,816.4,786.6,786.6,2
2025-10-29,802.2,802.2,757.6,757.6,4
2025-10-30,764.8,778.2,740.0,778.2,8
2025-10-31,760.6,760.6,700.8,749.8,8
2025-11-03,748.8,749.2,748.8,749.2,3
2025-11-04,830.2,875.6,827.2,875.6,12
2025-11-05,833.8,833.8,822.8,828.4,6
2025-11-06,767.4,771.2,719.4,719.4,8
2025-11-07,726.0,726.0,726.0,726.0,1
2025-11-10,725.4,725.4,720.6,720.6,2
2025-11-11,664.8,725.8,664.8,725.8,3
2025-11-12,792.0,792.0,792.0,792.0,2
2025-11-13,674.0,678.6,667.8,667.8,5
2025-11-14,722.8,727.6,656.2,727.6,20
2025-11-17,707.0,756.0,689.8,693.6,17
2025-11-18,710.0,710.0,710.0,710.0,1
2025-11-19,732.0,842.4,732.0,801.0,15
2025-11-20,801.0,839.0,762.2,819.6,13
2025-11-21,971.0,1077.4,966.2,1077.4,58
2025-11-24,1062.4,1076.4,992.6,992.6,7
2025-11-25,860.0,916.6,860.0,906.4,23
2025-11-26,908.6,919.8,867.6,919.8,21
2025-11-27,898.2,923.8,846.4,923.8,20
2025-11-28,918.2,918.2,853.8,853.8,39
2025-12-01,829.8,829.8,783.8,810.0,19
2025-12-02,839.2,874.8,839.2,870.0,24
2025-12-03,841.6,913.0,841.6,912.8,25
2025-12-04,892.4,922.0,892.4,897.2,6
2025-12-05,881.4,881.4,785.8,785.8,5
2025-12-08,733.4,746.0,695.4,716.0,22
2025-12-09,701.4,751.2,701.4,748.6,21
2025-12-10,789.2,798.6,721.8,721.8,60
2025-12-11,725.2,789.4,721.6,782.2,35
2025-12-12,798.2,817.4,717.8,720.2,73
2025-12-15,772.0,791.4,754.0,789.6,56
2025-12-16,870.2,942.6,870.2,917.4,30
2025-12-17,881.0,935.6,852.6,852.6,10
2025-12-18,766.6,804.2,764.0,804.2,15
2025-12-19,797.8,807.8,741.4,771.2,74
