date,open,high,low,close,volume
2024-04-30,547.6,548.0,547.6,548.0,6
2024-05-06,470.0,473.4,469.8,469.8,25
2024-05-08,492.6,499.8,492.6,499.8,31
2024-05-10,524.6,527.4,523.6,527.0,26
2024-05-13,536.4,541.6,535.2,535.2,33
2024-05-14,544.2,544.2,544.2,544.2,1
2024-05-15,552.0,552.0,549.0,549.0,2
2024-05-16,535.0,535.0,521.2,521.2,30
2024-05-17,537.2,537.2,517.2,517.2,3
2024-05-20,491.2,491.2,462.2,465.0,16
2024-05-21,513.4,518.2,510.6,518.2,13
2024-05-22,520.8,520.8,490.6,501.8,8
2024-05-23,624.4,637.0,624.4,631.6,4
2024-05-24,600.2,641.6,592.6,641.6,14
2024-05-27,712.0,712.4,638.4,638.4,19
2024-05-28,689.8,690.6,689.8,690.6,15
2024-05-29,658.8,702.8,645.6,677.2,31
2024-05-30,665.0,665.0,665.0,665.0,2
2024-05-31,653.8,653.8,652.8,652.8,4
2024-06-04,758.6,758.6,688.4,688.4,2
2024-06-05,707.6,707.6,707.6,707.6,1
2024-06-06,815.8,868.4,815.8,868.4,18
2024-06-07,847.0,882.4,824.6,824.6,6
2024-06-11,784.6,784.6,784.6,784.6,1
2024-06-12,755.2,755.2,754.4,754.4,7
2024-06-13,772.8,772.8,772.8,772.8,3
2024-06-14,823.2,823.2,763.0,763.0,1
2024-06-17,754.6,772.8,748.6,772.8,7
2024-06-18,745.4,745.4,716.6,736.2,26
2024-06-19,728.2,802.0,728.2,801.0,35
2024-06-20,800.0,875.8,800.0,875.8,13
2024-06-21,900.0,904.0,886.8,902.0,8
2024-06-24,972.0,1062.0,972.0,1062.0,9
2024-06-25,1037.2,1080.6,1037.2,1080.6,12
2024-06-26,1016.4,1016.4,956.0,956.0,7
2024-06-27,965.6,1047.0,965.6,1046.8,16
2024-06-28,985.2,1044.0,985.2,1034.8,30
2024-07-01,1025.4,1065.6,998.8,1008.8,40
2024-07-02,1004.4,1048.4,1003.8,1044.8,48
2024-07-03,1030.8,1030.8,1025.6,1025.6,9
2024-07-04,1065.6,1151.0,1065.6,1151.0,20
2024-07-05,1185.8,1185.8,1169.4,1169.4,10
2024-07-08,1175.6,1230.0,1175.6,1230.0,6
2024-07-09,1178.6,1183.8,1111.0,1111.0,12
2024-07-10,1098.4,1147.6,1098.4,1147.6,13
2024-07-11,1036.0,1036.0,1025.0,1030.0,8
2024-07-12,1027.6,1039.2,1019.2,1031.2,11
2024-07-15,1059.8,1087.8,1059.8,1075.4,4
2024-07-16,1106.4,1123.2,1068.6,1092.4,20
2024-07-17,1110.8,1110.8,1103.0,1106.0,6
2024-07-18,1170.0,1171.6,1094.8,1094.8,17
2024-07-19,1102.6,1109.6,1072.2,1077.6,13
