date,open,high,low,close,volume
2026-03-04,108.8,130.2,94.8,122.0,109
2026-03-05,93.0,120.4,37.0,114.6,82
2026-03-06,120.8,120.8,80.0,87.0,38
2026-03-09,120.0,165.0,98.6,99.0,49
2026-03-10,80.2,80.2,69.4,70.4,15
2026-03-11,66.0,77.8,66.0,74.6,23
2026-03-12,79.8,102.0,74.4,91.8,249
2026-03-13,97.0,116.2,90.2,111.8,216
2026-03-16,116.8,124.2,95.6,97.4,83
2026-03-17,92.6,112.4,84.6,111.0,271
2026-03-18,104.0,124.6,92.6,97.8,305
2026-03-19,112.4,147.6,106.2,136.2,320
2026-03-20,117.0,166.2,107.6,166.2,279
2026-03-23,203.4,418.6,185.0,392.6,754
2026-03-24,335.6,355.0,223.6,231.8,891
2026-03-25,188.2,188.2,136.4,170.0,286
2026-03-26,183.4,219.6,157.8,210.8,254
