date,open,high,low,close,volume
2025-07-29,39.2,41.2,31.4,39.6,710
2025-07-30,35.8,40.6,31.4,31.6,1017
2025-07-31,30.0,30.8,16.8,18.0,968
2025-08-01,19.0,19.0,12.2,14.6,628
2025-08-04,12.2,17.6,12.0,17.6,1109
2025-08-05,18.4,20.6,17.2,20.6,1193
2025-08-06,20.6,26.6,18.6,26.0,1559
2025-08-07,26.2,30.2,20.6,23.8,1441
2025-08-08,22.0,24.8,20.4,21.4,910
2025-08-11,20.4,32.8,20.4,28.6,1832
2025-08-12,28.2,31.6,24.6,30.4,702
2025-08-13,30.4,62.2,30.4,55.6,3562
2025-08-14,60.0,72.4,38.0,43.8,4644
2025-08-15,38.0,74.2,38.0,74.2,6834
2025-08-18,87.0,162.8,82.0,135.2,18793
2025-08-19,134.8,152.8,105.4,111.4,14865
2025-08-20,99.8,158.2,82.0,157.8,12220
2025-08-21,163.0,178.0,108.4,124.8,17759
2025-08-22,128.4,162.4,124.0,158.8,16523
2025-08-25,180.0,230.2,155.2,185.2,30562
2025-08-26,169.0,210.6,166.0,174.0,24777
2025-08-27,188.0,200.4,118.0,119.8,32727
2025-08-28,125.0,152.2,90.4,150.6,35283
2025-08-29,150.8,175.4,122.6,136.4,27341
2025-09-01,154.0,162.0,118.8,123.6,24236
2025-09-02,125.2,128.8,76.2,83.2,28610
2025-09-03,94.8,96.2,39.2,42.4,28962
2025-09-04,45.8,52.0,27.0,31.0,22148
2025-09-05,35.0,51.6,23.4,46.4,19310
2025-09-08,46.6,54.0,30.0,37.4,13090
2025-09-09,32.0,38.6,17.2,20.0,13312
2025-09-10,22.0,31.8,14.8,15.0,12819
2025-09-11,14.8,59.6,12.0,57.6,26849
2025-09-12,58.6,81.4,41.0,41.2,41935
2025-09-15,48.0,53.6,32.0,32.6,26479
2025-09-16,38.0,57.4,23.0,49.0,43014
2025-09-17,46.0,105.0,40.4,97.0,61657
2025-09-18,84.4,164.8,10.2,18.0,65812
2025-09-19,25.0,42.4,0.2,0.2,60354
