date,open,high,low,close,volume
2024-07-22,69.0,74.2,66.4,70.8,22
2024-07-23,69.0,70.2,45.4,45.4,20
2024-07-24,46.8,46.8,38.0,38.0,47
2024-07-25,37.6,41.4,34.8,41.4,9
2024-07-26,44.0,49.2,40.4,44.2,9
2024-07-29,40.2,44.0,38.4,39.4,30
2024-07-30,37.2,41.4,34.4,41.4,26
2024-07-31,45.4,92.6,45.4,92.6,60
2024-08-01,97.2,102.0,78.2,83.0,26
2024-08-02,73.0,88.2,63.4,65.2,52
2024-08-05,63.4,79.6,53.0,53.6,107
2024-08-06,61.4,64.0,49.4,58.0,86
2024-08-07,60.0,60.0,50.8,51.8,41
2024-08-08,45.4,55.0,39.2,49.2,51
2024-08-09,57.6,58.2,40.8,40.8,85
2024-08-12,38.2,38.2,31.2,33.0,41
2024-08-13,33.0,35.4,30.0,35.4,15
2024-08-14,33.4,33.4,29.0,30.0,15
2024-08-15,27.0,44.6,26.6,33.2,102
2024-08-16,32.4,35.0,24.6,25.0,97
2024-08-19,25.0,30.4,20.6,21.4,232
2024-08-20,23.8,23.8,14.4,14.6,223
2024-08-21,14.6,15.2,13.2,13.8,92
2024-08-22,14.2,14.2,12.0,12.0,76
2024-08-23,12.0,13.4,11.0,11.2,112
2024-08-26,11.8,12.0,10.4,11.4,63
2024-08-27,10.4,10.4,8.8,9.2,117
2024-08-28,9.8,11.8,9.2,9.4,81
2024-08-29,9.0,14.2,9.0,11.4,203
2024-08-30,12.6,25.0,12.6,14.8,751
2024-09-02,15.6,16.2,10.0,10.2,298
2024-09-03,10.8,12.2,9.8,10.2,131
2024-09-04,10.4,13.4,9.0,9.8,178
2024-09-05,11.2,13.6,10.0,11.2,190
2024-09-06,11.4,11.4,8.0,8.4,182
2024-09-09,7.8,8.0,6.0,6.0,157
2024-09-10,6.2,7.8,4.6,6.6,161
2024-09-11,6.4,7.4,6.4,7.0,57
2024-09-12,8.2,8.6,4.8,4.8,176
2024-09-13,5.0,5.4,3.4,3.6,155
2024-09-18,3.2,3.8,2.8,3.6,159
2024-09-19,3.4,5.6,3.0,3.8,223
2024-09-20,3.6,4.0,2.0,2.4,308
2024-09-23,2.6,2.8,1.8,1.8,278
2024-09-24,3.4,8.0,2.0,8.0,1596
2024-09-25,10.6,38.4,10.6,0.0,8097
2024-09-26,13.8,74.8,11.8,74.8,8783
2024-09-27,120.0,419.8,81.2,320.0,32049
2024-09-30,410.2,833.6,362.0,833.4,3592
2024-10-08,1402.0,1402.0,908.8,1120.6,699
2024-10-09,913.4,1029.0,621.0,650.0,385
2024-10-10,804.2,823.4,563.4,565.0,120
2024-10-11,533.8,533.8,317.4,374.6,579
2024-10-14,383.2,534.8,276.2,524.6,730
2024-10-15,478.8,605.4,399.0,402.2,224
2024-10-16,338.2,515.0,338.2,422.6,154
2024-10-17,472.2,527.6,400.4,400.4,363
2024-10-18,404.4,660.0,388.2,655.0,262
