date,open,high,low,close,volume
2025-05-19,578.6,589.0,578.6,589.0,13
2025-05-20,577.8,577.8,546.8,546.8,7
2025-05-22,567.8,577.0,532.6,577.0,14
2025-05-29,532.4,532.4,532.4,532.4,1
2025-05-30,546.2,546.4,546.2,546.4,4
2025-06-03,541.2,541.2,533.8,533.8,4
2025-06-06,459.0,465.0,452.0,452.0,8
2025-06-09,413.0,413.0,375.2,375.2,2
2025-06-10,408.0,460.4,404.8,442.2,15
2025-06-11,390.2,390.2,387.0,387.0,10
2025-06-12,400.4,400.4,400.4,400.4,1
2025-06-17,405.8,421.8,405.8,421.8,13
2025-06-18,434.8,434.8,411.4,411.4,6
2025-06-19,413.8,467.4,406.8,467.4,65
2025-06-20,461.2,465.8,460.6,462.6,12
2025-06-23,501.8,501.8,437.8,442.8,7
2025-06-24,360.2,360.2,311.2,315.6,56
2025-06-25,304.4,310.0,250.6,257.8,144
2025-06-26,259.2,266.8,240.0,257.8,194
2025-06-27,243.0,254.2,219.6,240.4,710
2025-06-30,225.8,230.8,200.0,203.0,631
2025-07-01,210.0,242.0,206.0,207.6,514
2025-07-02,212.0,239.6,212.0,217.2,605
2025-07-03,208.0,226.4,195.0,204.4,469
2025-07-04,213.0,238.4,189.4,213.8,924
2025-07-07,216.2,226.6,205.0,214.6,686
2025-07-08,213.0,220.0,158.0,160.2,1688
2025-07-09,160.0,169.4,155.6,163.4,1194
2025-07-10,165.0,171.4,142.4,152.2,1367
2025-07-11,142.8,162.4,109.0,112.0,2350
2025-07-14,110.4,119.6,108.6,114.4,1314
2025-07-15,119.6,141.0,102.6,118.0,3280
2025-07-16,118.2,118.2,84.2,104.0,3195
2025-07-17,101.6,102.6,65.0,65.0,4514
2025-07-18,63.2,68.0,55.2,55.2,4779
2025-07-21,50.0,53.0,37.8,41.6,6367
2025-07-22,42.2,44.6,33.2,33.8,6830
2025-07-23,33.0,44.0,31.6,38.6,7198
2025-07-24,39.4,42.2,22.0,22.6,6701
2025-07-25,22.6,28.2,22.6,23.8,5329
2025-07-28,23.8,27.0,14.4,18.0,7200
2025-07-29,18.0,22.6,12.2,12.4,6203
2025-07-30,12.6,23.2,12.0,14.6,6097
2025-07-31,17.0,25.4,13.6,21.4,9313
2025-08-01,23.4,23.8,12.4,12.8,5839
2025-08-04,16.2,17.2,5.2,5.2,5631
2025-08-05,5.2,5.4,3.4,3.8,2865
2025-08-06,4.0,6.6,2.8,3.0,1725
2025-08-07,3.0,5.0,2.6,3.4,1323
2025-08-08,3.4,3.8,2.0,2.2,1102
2025-08-11,1.2,1.6,0.8,0.8,1966
2025-08-12,0.4,1.0,0.4,0.6,1482
2025-08-13,0.4,0.6,0.2,0.4,1080
2025-08-14,0.2,0.4,0.2,0.2,524
2025-08-15,0.2,0.2,0.2,0.2,95
