date,open,high,low,close,volume
2025-08-26,160.6,174.6,119.0,124.8,863
2025-08-27,126.4,139.4,97.8,100.6,698
2025-08-28,107.6,130.4,91.0,128.6,787
2025-08-29,121.0,145.0,112.6,124.0,719
2025-09-01,134.2,135.4,108.6,110.2,480
2025-09-02,107.0,108.8,89.2,91.4,672
2025-09-03,91.6,97.8,73.6,75.0,771
2025-09-04,81.2,81.2,66.8,72.8,1148
2025-09-05,77.4,88.6,66.0,84.4,854
2025-09-08,83.0,93.6,75.0,79.4,815
2025-09-09,71.2,80.2,62.0,66.0,764
2025-09-10,68.6,72.4,58.2,58.8,761
2025-09-11,55.6,87.6,43.4,87.0,1178
2025-09-12,82.6,100.8,82.6,87.0,601
2025-09-15,89.6,90.4,79.6,82.0,429
2025-09-16,82.8,97.4,78.0,97.4,582
2025-09-17,94.0,111.4,89.6,110.6,784
2025-09-18,101.2,130.2,74.8,87.6,1690
2025-09-19,91.0,94.6,76.6,78.4,883
2025-09-22,84.8,84.8,72.4,79.0,659
2025-09-23,75.6,76.8,54.6,64.0,1151
2025-09-24,57.2,78.6,57.2,76.6,1470
2025-09-25,77.4,87.6,73.8,75.2,788
2025-09-26,74.0,79.0,62.8,64.6,561
2025-09-29,62.0,79.0,61.2,74.6,877
2025-09-30,76.0,86.4,75.8,85.4,888
2025-10-09,83.6,85.8,65.0,66.0,1051
2025-10-10,61.0,64.0,50.0,52.8,863
2025-10-13,39.0,51.8,34.0,46.0,1507
2025-10-14,53.2,53.2,35.2,36.0,841
2025-10-15,39.6,41.2,32.6,37.0,557
2025-10-16,33.4,38.2,32.6,33.4,693
2025-10-17,36.4,36.4,26.4,27.0,613
2025-10-20,30.4,30.8,21.8,22.8,616
2025-10-21,25.2,27.8,22.2,25.2,489
2025-10-22,22.2,24.0,18.6,19.2,309
2025-10-23,20.0,20.0,15.4,20.0,696
2025-10-24,20.2,24.0,19.0,23.0,539
2025-10-27,26.8,30.8,22.8,27.0,531
2025-10-28,24.8,29.0,22.8,23.2,612
2025-10-29,24.8,32.6,22.6,32.4,559
2025-10-30,30.4,34.4,22.6,23.2,686
2025-10-31,25.6,30.4,23.2,24.4,367
2025-11-03,22.0,24.2,18.8,22.6,462
2025-11-04,21.0,21.4,13.0,16.2,614
2025-11-05,13.6,17.2,13.4,14.8,566
2025-11-06,15.4,16.6,12.8,15.4,584
2025-11-07,14.0,17.4,13.0,13.4,497
2025-11-10,15.8,16.4,10.4,14.0,210
2025-11-11,16.0,16.2,11.4,12.0,398
2025-11-12,11.2,12.2,8.8,10.0,416
2025-11-13,9.2,13.2,8.8,13.2,483
2025-11-14,10.8,12.0,7.8,7.8,537
2025-11-17,8.6,9.0,6.8,7.0,514
2025-11-18,6.6,7.2,5.2,6.4,415
2025-11-19,6.8,6.8,4.8,6.2,409
2025-11-20,7.2,7.2,4.6,4.6,434
2025-11-21,3.8,6.0,3.2,3.6,1091
2025-11-24,3.6,3.6,2.2,2.6,485
2025-11-25,2.6,2.6,2.0,2.0,354
2025-11-26,2.2,2.4,2.0,2.0,341
2025-11-27,2.0,2.2,1.8,1.8,109
2025-11-28,1.8,2.0,1.6,1.8,92
2025-12-01,2.0,2.2,1.8,2.0,67
2025-12-02,2.0,2.0,1.6,1.8,71
2025-12-03,1.6,1.8,1.6,1.8,136
2025-12-04,1.8,1.8,1.6,1.6,91
2025-12-05,1.6,2.2,1.6,2.0,214
2025-12-08,2.2,2.6,1.8,2.0,332
2025-12-09,1.8,1.8,1.4,1.6,85
2025-12-10,1.6,1.8,1.0,1.6,308
2025-12-11,1.8,1.8,1.2,1.2,97
2025-12-12,1.4,1.4,1.0,1.0,274
2025-12-15,1.0,1.2,0.6,0.6,256
2025-12-16,0.4,0.8,0.4,0.4,289
2025-12-17,0.4,0.4,0.2,0.4,54
2025-12-18,0.4,0.4,0.2,0.2,127
2025-12-19,0.2,0.2,0.2,0.2,34
