date,open,high,low,close,volume
2024-08-21,417.8,417.8,417.8,417.8,1
2024-08-22,406.4,418.2,381.6,381.6,10
2024-08-23,358.2,372.8,358.2,372.8,5
2024-08-26,382.6,402.0,378.0,378.0,4
2024-08-27,358.0,358.0,338.2,338.2,7
2024-08-29,368.0,422.6,368.0,422.6,6
2024-08-30,459.6,553.0,459.6,553.0,5
2024-09-02,500.0,500.0,420.0,420.0,19
2024-09-03,421.0,429.0,421.0,426.0,4
2024-09-04,417.8,461.8,417.8,461.8,3
2024-09-05,449.6,468.8,447.4,447.4,12
2024-09-06,451.4,451.4,425.8,427.8,3
2024-09-09,374.4,382.0,347.2,350.0,6
2024-09-10,322.0,363.6,289.0,350.0,10
2024-09-11,349.6,366.0,349.6,366.0,5
2024-09-12,360.4,380.4,360.4,378.8,6
2024-09-13,316.8,318.6,304.6,307.0,12
2024-09-18,288.6,298.6,237.4,294.6,105
2024-09-19,279.6,401.0,279.6,363.6,47
2024-09-20,358.6,358.8,315.0,343.8,36
2024-09-23,343.8,401.4,343.8,350.4,15
2024-09-24,440.0,540.0,385.0,540.0,35
2024-09-25,598.0,688.6,584.6,0.0,18
2024-09-26,602.4,836.0,602.4,836.0,46
2024-09-27,910.0,1190.8,889.8,1190.8,16
2024-09-30,1475.8,1760.0,1370.6,1760.0,49
2024-10-08,1144.8,2271.8,1144.8,2088.8,71
2024-10-09,2014.0,2014.0,1662.8,1662.8,14
2024-10-11,1384.0,1384.0,1295.8,1295.8,6
2024-10-16,1412.4,1412.4,1386.6,1386.6,4
2024-10-17,1483.2,1483.2,1483.2,1483.2,1
2024-10-18,1569.4,1629.0,1569.4,1629.0,8
