date,open,high,low,close,volume
2024-07-22,240.0,240.0,240.0,240.0,1
2024-07-23,227.2,227.2,213.0,213.0,9
2024-07-24,174.0,178.2,160.0,160.0,35
2024-07-25,150.0,162.8,150.0,156.2,3
2024-07-26,180.0,185.0,180.0,180.0,5
2024-07-29,172.4,172.4,172.4,172.4,3
2024-07-30,156.6,174.8,156.6,174.8,10
2024-07-31,222.4,293.8,222.4,293.8,14
2024-08-01,340.0,340.0,317.4,317.4,3
2024-08-02,261.0,261.0,260.0,260.0,2
2024-08-05,296.2,296.2,207.0,207.0,23
2024-08-06,250.0,250.0,205.2,206.4,24
2024-08-07,228.4,234.4,219.6,231.0,38
2024-08-08,204.0,226.0,181.0,211.2,21
2024-08-09,240.4,240.4,188.2,189.6,11
2024-08-12,169.8,175.0,162.6,162.6,17
2024-08-13,166.8,176.0,154.2,158.0,40
2024-08-14,169.2,169.2,153.4,153.4,19
2024-08-15,154.0,191.4,148.0,174.4,18
2024-08-16,168.4,173.2,150.8,150.8,43
2024-08-19,145.0,177.2,142.0,142.4,66
2024-08-20,131.2,137.6,99.8,107.6,184
2024-08-21,105.2,112.0,94.2,95.8,226
2024-08-22,99.8,100.2,76.0,81.8,250
2024-08-23,80.8,88.8,76.8,80.0,208
2024-08-26,82.8,92.8,78.0,84.2,345
2024-08-27,78.4,78.8,63.0,68.2,358
2024-08-28,67.0,82.6,62.4,69.6,222
2024-08-29,65.4,102.4,65.4,91.4,994
2024-08-30,95.2,174.8,93.6,124.2,1410
2024-09-02,127.6,131.6,81.4,83.8,526
2024-09-03,89.0,110.4,84.8,94.8,718
2024-09-04,89.2,112.0,82.8,90.0,820
2024-09-05,93.6,121.8,92.4,101.8,859
2024-09-06,110.6,110.6,69.4,71.4,944
2024-09-09,69.4,79.0,56.4,58.0,985
2024-09-10,59.8,71.6,42.6,63.2,1741
2024-09-11,58.0,69.6,54.2,63.0,1190
2024-09-12,66.0,81.2,53.0,53.6,1739
2024-09-13,55.4,57.6,35.6,37.2,2138
2024-09-18,37.0,37.0,23.0,32.2,3588
2024-09-19,34.8,74.4,26.6,53.6,10091
2024-09-20,51.0,55.8,31.0,38.0,6903
2024-09-23,39.2,59.0,34.6,37.0,10551
2024-09-24,54.0,130.4,40.0,130.4,28046
2024-09-25,160.2,244.2,135.0,0.0,7036
2024-09-26,128.2,348.4,128.0,348.4,4529
2024-09-27,414.6,789.0,367.4,750.2,1580
2024-09-30,947.8,1203.2,710.0,1203.2,760
2024-10-08,1774.0,1774.0,1396.6,1616.8,321
2024-10-09,1470.2,1521.4,1100.8,1106.0,347
2024-10-10,1173.2,1309.2,1038.6,1081.4,95
2024-10-11,983.0,983.0,780.0,800.0,62
2024-10-14,814.0,1033.4,765.2,1018.4,74
2024-10-15,1001.8,1074.2,890.0,890.0,41
2024-10-16,910.0,1012.8,874.6,949.2,47
2024-10-17,983.8,1030.8,924.2,929.0,38
2024-10-18,919.8,1156.0,919.8,1140.8,187
