date,open,high,low,close,volume
2025-11-26,41.0,41.0,31.6,31.6,60
2025-11-27,35.6,38.2,29.0,29.0,116
2025-11-28,30.4,36.2,28.4,35.4,109
2025-12-01,41.2,42.2,34.8,35.4,57
2025-12-02,34.6,34.6,28.4,29.4,96
2025-12-03,30.6,30.6,22.8,24.4,82
2025-12-04,26.8,26.8,21.4,26.2,17
2025-12-05,22.2,37.0,22.2,34.8,30
2025-12-08,40.6,43.0,37.6,40.0,117
2025-12-09,39.0,41.6,35.0,35.0,60
2025-12-10,36.0,42.0,28.2,39.6,123
2025-12-11,42.0,42.0,30.0,30.4,182
2025-12-12,30.2,34.4,29.2,30.0,184
2025-12-15,28.0,30.8,24.2,24.2,97
2025-12-16,21.0,21.8,17.0,17.0,345
2025-12-17,18.4,27.4,14.6,23.2,247
2025-12-18,22.8,27.0,20.8,22.6,189
2025-12-19,24.6,30.4,21.8,22.8,282
2025-12-22,27.8,30.2,25.8,27.4,432
2025-12-23,29.0,32.0,24.4,25.8,115
2025-12-24,27.4,56.8,27.4,49.0,626
2025-12-25,51.0,73.8,49.0,64.6,1278
2025-12-26,66.4,100.8,65.2,80.8,1802
2025-12-29,80.2,95.0,72.2,77.0,1222
2025-12-30,74.0,93.8,72.4,87.4,1081
2025-12-31,90.0,91.6,74.0,74.0,1268
2026-01-05,87.6,120.6,77.0,120.2,2421
2026-01-06,121.6,173.0,121.6,172.0,3305
2026-01-07,185.8,205.0,154.2,165.6,3398
2026-01-08,160.8,204.0,151.4,183.4,4540
2026-01-09,178.6,304.6,178.6,302.8,8479
2026-01-12,349.0,536.4,318.0,507.6,4180
2026-01-13,507.6,526.8,340.2,365.4,2717
2026-01-14,397.6,565.0,324.8,387.0,2626
2026-01-15,346.4,410.4,324.0,392.6,2236
2026-01-16,435.8,453.6,331.6,371.0,2475
2026-01-19,340.0,414.0,328.8,355.0,2682
2026-01-20,369.8,387.0,230.0,291.0,6337
2026-01-21,275.8,373.8,253.6,346.4,3687
2026-01-22,364.0,400.0,341.0,391.6,2073
2026-01-23,416.4,572.0,403.0,572.0,2517
2026-01-26,599.0,615.4,377.0,421.8,3037
2026-01-27,397.6,476.0,294.8,460.8,2995
2026-01-28,472.6,490.0,397.6,470.8,2197
2026-01-29,440.8,535.2,394.6,413.0,2966
2026-01-30,378.0,423.2,262.4,370.0,3749
2026-02-02,286.0,353.0,195.2,200.6,6247
2026-02-03,266.0,323.2,206.6,308.0,8539
2026-02-04,300.0,313.4,226.4,297.0,5195
2026-02-05,260.2,260.2,176.0,205.4,9198
2026-02-06,169.8,268.0,136.6,172.8,11883
2026-02-09,250.0,303.0,228.6,303.0,5530
2026-02-10,303.0,307.8,256.8,284.4,2386
2026-02-11,280.0,339.8,275.4,280.2,2188
2026-02-12,280.2,368.0,250.4,349.8,2045
2026-02-13,320.2,342.0,218.2,224.6,3306
2026-02-24,271.2,355.0,242.4,310.4,1877
