date,open,high,low,close,volume
2025-08-26,824.6,826.2,797.2,797.2,5
2025-08-27,780.2,928.6,727.6,928.6,36
2025-08-28,881.2,980.6,876.0,980.6,15
2025-08-29,893.2,922.0,841.2,871.4,18
2025-09-01,804.0,855.6,780.6,816.0,47
2025-09-02,842.2,993.0,842.0,978.8,55
2025-09-03,944.6,1050.2,933.8,1026.0,52
2025-09-04,1003.6,1269.8,1003.6,1221.8,23
2025-09-05,1175.2,1175.2,993.8,993.8,26
2025-09-08,962.2,1005.8,944.2,944.2,33
2025-09-09,982.6,1037.4,958.4,1037.4,48
2025-09-10,967.4,1023.6,948.2,1023.6,5
2025-09-11,998.8,1000.4,829.4,829.4,6
2025-09-12,815.8,815.8,765.2,807.4,24
2025-09-15,806.8,809.6,795.6,805.8,12
2025-09-16,788.2,861.8,788.2,859.0,12
2025-09-17,702.2,702.2,659.2,659.2,9
2025-09-18,655.8,774.8,550.8,774.8,43
2025-09-19,721.8,767.2,712.2,752.0,35
