date,open,high,low,close,volume
2025-05-19,116.4,120.2,103.0,120.2,61
2025-05-20,111.0,129.0,111.0,129.0,55
2025-05-21,120.0,131.8,120.0,131.8,17
2025-05-22,116.8,128.8,110.0,116.6,20
2025-05-23,117.0,121.6,102.4,103.8,46
2025-05-26,98.2,100.6,95.4,99.2,36
2025-05-27,94.0,100.0,86.8,100.0,17
2025-05-28,101.2,102.0,90.4,91.4,23
2025-05-29,94.4,127.6,94.4,127.6,21
2025-05-30,106.0,106.6,104.0,104.4,14
2025-06-03,104.4,113.4,104.4,111.6,3
2025-06-04,121.0,126.6,119.6,124.4,24
2025-06-05,122.4,145.8,118.6,141.0,36
2025-06-06,138.0,139.0,134.0,136.8,26
2025-06-09,144.0,167.4,144.0,158.2,14
2025-06-10,152.6,152.6,116.8,132.8,36
2025-06-11,154.0,163.2,144.8,144.8,11
2025-06-12,151.6,151.6,140.8,140.8,3
2025-06-13,134.4,141.0,115.8,119.0,46
2025-06-16,112.0,131.0,112.0,124.0,89
2025-06-17,126.8,127.8,110.2,117.8,76
2025-06-18,120.0,125.2,107.2,123.2,54
2025-06-19,124.4,124.4,97.0,99.8,82
2025-06-20,102.0,102.0,85.0,86.0,55
2025-06-23,70.8,98.0,70.8,95.6,156
2025-06-24,101.2,157.4,101.2,154.4,493
2025-06-25,166.0,238.2,158.0,224.0,786
2025-06-26,230.0,249.2,209.2,214.6,244
2025-06-27,222.8,256.2,206.4,207.4,229
2025-06-30,225.8,248.4,214.4,233.6,180
2025-07-01,219.0,231.0,190.2,225.4,423
2025-07-02,217.2,217.2,190.0,207.4,471
2025-07-03,209.8,231.8,195.2,215.0,398
2025-07-04,212.0,258.2,191.0,205.2,851
2025-07-07,200.0,217.2,199.2,210.8,430
2025-07-08,207.6,286.8,207.6,280.2,919
2025-07-09,284.0,303.6,269.4,278.4,380
2025-07-10,273.0,305.4,260.0,283.2,362
2025-07-11,280.6,374.8,270.2,341.2,922
2025-07-14,350.8,350.8,324.8,333.4,283
2025-07-15,326.6,351.0,271.4,306.4,625
2025-07-16,314.2,360.4,296.6,318.4,480
2025-07-17,317.4,395.2,314.0,395.0,419
2025-07-18,421.6,435.0,376.0,412.0,527
2025-07-21,423.8,480.4,423.8,459.8,447
2025-07-22,447.8,501.8,447.8,498.8,333
2025-07-23,487.0,544.0,470.0,487.0,337
2025-07-24,495.2,588.4,495.2,588.4,219
2025-07-25,570.2,583.2,546.0,579.6,153
2025-07-28,570.0,610.0,543.2,585.8,319
2025-07-29,578.4,632.0,535.8,632.0,192
2025-07-30,610.6,629.2,537.8,588.0,241
2025-07-31,578.4,608.6,489.0,520.8,354
2025-08-01,518.4,570.4,495.2,526.8,255
2025-08-04,505.2,608.0,496.0,608.0,166
2025-08-05,625.8,650.8,606.0,650.8,238
2025-08-06,640.6,743.0,638.8,739.0,124
2025-08-07,762.0,762.0,690.2,727.6,113
2025-08-08,711.6,730.8,688.0,720.0,58
2025-08-11,749.4,848.2,749.4,832.8,82
2025-08-12,821.4,853.2,796.8,849.6,42
2025-08-13,874.8,974.6,874.6,957.0,128
2025-08-14,962.6,973.2,878.2,888.0,50
2025-08-15,903.6,1008.6,899.6,1004.2,68
