date,open,high,low,close,volume
2025-09-23,1255.0,1330.6,1255.0,1267.8,24
2025-09-24,1131.0,1131.0,1089.8,1089.8,2
2025-09-25,1056.2,1102.0,1056.2,1102.0,5
2025-09-29,1175.4,1175.4,1040.2,1040.2,7
2025-09-30,967.4,1001.0,956.4,1001.0,3
2025-10-09,894.4,896.8,871.6,871.6,4
2025-10-10,986.2,998.2,986.2,992.0,6
2025-10-13,1059.0,1099.4,1031.0,1033.2,18
2025-10-14,1000.6,1212.4,1000.6,1212.4,26
2025-10-16,1129.8,1156.0,1129.8,1156.0,4
2025-10-17,1141.4,1261.6,1141.4,1261.6,3
2025-10-20,1214.4,1214.8,1214.4,1214.4,3
2025-10-23,1195.0,1268.8,1178.6,1178.6,13
2025-10-24,1091.4,1091.4,1041.8,1041.8,9
2025-10-27,953.8,988.2,946.6,988.2,8
2025-10-28,934.2,998.8,934.2,998.8,2
2025-10-29,946.0,946.0,895.0,895.0,7
2025-10-30,911.2,964.8,911.2,916.6,9
2025-10-31,939.4,944.4,869.2,934.8,23
2025-11-03,995.0,997.0,950.8,954.6,14
2025-11-04,949.4,1023.8,949.4,1023.8,9
2025-11-05,1064.4,1064.4,1005.0,1010.2,12
2025-11-06,921.4,924.0,921.4,924.0,7
2025-11-07,918.8,918.8,915.0,915.0,7
2025-11-10,896.8,919.8,885.0,919.8,4
2025-11-12,954.6,954.6,954.6,954.6,2
2025-11-13,882.6,882.6,866.8,866.8,3
2025-11-14,908.2,908.2,908.2,908.2,1
2025-11-17,925.2,940.0,904.6,904.6,6
2025-11-19,932.8,1010.4,932.8,1010.4,5
2025-11-20,1010.4,1045.6,965.8,1004.8,17
2025-11-21,1124.0,1250.0,1120.6,1250.0,11
2025-11-24,1260.2,1266.2,1223.2,1223.2,3
2025-11-25,1117.2,1117.2,1076.8,1091.4,6
2025-11-26,1123.2,1123.2,1102.2,1102.2,7
2025-11-27,1073.4,1124.0,1047.4,1123.2,7
2025-11-28,1086.2,1086.4,1060.0,1060.0,15
2025-12-01,998.8,1016.6,994.8,1006.6,10
2025-12-02,1046.2,1074.0,1044.6,1054.4,16
2025-12-03,1041.0,1110.0,1040.6,1094.0,36
2025-12-04,1116.8,1122.0,1116.8,1122.0,2
2025-12-05,1122.8,1127.6,1009.8,1009.8,8
2025-12-08,935.2,950.4,912.4,912.4,19
2025-12-09,905.6,917.0,905.6,917.0,4
2025-12-10,991.6,999.2,925.0,925.0,29
2025-12-11,925.2,989.8,925.2,989.8,11
2025-12-12,995.2,1009.6,924.8,945.0,55
2025-12-15,972.8,990.8,936.4,979.6,35
2025-12-16,1119.2,1119.2,1111.8,1111.8,9
2025-12-17,1110.6,1124.6,1013.0,1013.0,21
2025-12-18,990.0,1013.4,977.4,1013.4,8
2025-12-19,990.0,1008.0,958.2,963.0,48
