date,open,high,low,close,volume
2025-03-24,725.0,751.0,699.8,720.4,73
2025-03-25,715.0,734.0,713.2,726.0,10
2025-03-26,704.0,728.2,696.8,722.0,26
2025-03-27,740.0,740.0,700.2,734.8,14
2025-03-28,752.0,770.0,747.8,758.2,29
2025-03-31,795.8,821.0,783.4,813.2,14
2025-04-01,750.0,762.4,750.0,758.4,5
2025-04-02,732.4,742.8,732.4,742.8,9
2025-04-03,737.4,805.2,734.0,768.6,28
2025-04-07,1159.8,1220.0,1159.8,1220.0,2
2025-04-08,1242.4,1363.8,1232.0,1326.0,17
2025-04-09,1454.0,1464.2,1251.2,1251.2,9
2025-04-10,1038.6,1038.6,1038.6,1038.6,1
2025-04-11,953.6,953.6,953.6,953.6,3
2025-04-14,924.0,951.6,924.0,951.6,7
2025-04-15,1002.0,1005.2,1002.0,1005.2,8
2025-04-16,1031.0,1056.8,1031.0,1056.8,2
2025-04-17,1027.4,1027.4,1027.4,1027.4,5
2025-04-21,1025.0,1025.0,957.4,957.6,68
2025-04-22,947.6,957.8,939.4,957.8,7
2025-04-23,929.4,934.8,896.0,896.0,38
2025-04-24,941.4,976.4,929.6,929.6,21
2025-04-25,926.8,946.6,909.6,919.0,50
2025-04-28,949.0,969.6,949.0,965.8,13
2025-04-29,963.8,970.2,909.6,923.6,84
2025-04-30,913.6,914.6,891.0,896.2,25
2025-05-06,808.4,808.6,803.4,808.4,11
2025-05-07,746.6,824.8,746.6,824.8,86
2025-05-08,763.8,785.2,760.4,785.2,82
2025-05-09,821.8,852.6,815.0,835.6,75
2025-05-12,797.6,810.0,784.8,793.6,18
2025-05-13,791.6,824.6,778.8,824.6,31
2025-05-14,801.0,818.2,779.6,779.6,65
2025-05-15,815.2,858.0,815.2,858.0,20
2025-05-16,830.6,865.4,820.8,865.4,27
2025-05-19,889.8,902.2,872.4,872.4,18
2025-05-20,878.0,887.4,853.0,873.6,55
2025-05-21,852.2,898.0,852.2,887.8,22
2025-05-22,886.4,950.2,886.4,926.8,48
2025-05-23,920.0,983.0,892.6,983.0,19
2025-05-27,974.4,980.2,974.4,980.2,2
2025-05-29,865.0,867.6,860.6,860.6,11
2025-06-04,855.8,863.0,855.8,863.0,5
2025-06-05,862.0,870.6,827.8,827.8,50
2025-06-06,832.2,841.8,819.0,826.4,70
2025-06-09,786.8,786.8,776.2,786.8,13
2025-06-10,786.0,836.2,778.8,820.0,36
2025-06-11,794.2,800.0,770.2,796.2,28
2025-06-12,811.4,814.6,799.0,808.2,130
2025-06-13,830.6,873.4,828.6,864.6,128
2025-06-16,826.8,836.8,823.2,826.6,32
2025-06-17,813.4,842.8,813.4,828.8,86
2025-06-18,833.0,845.0,814.6,817.6,31
2025-06-19,818.8,851.2,815.2,847.8,86
2025-06-20,842.2,860.6,832.8,860.6,20
2025-06-23,832.8,836.4,798.6,811.0,33
2025-06-24,772.8,772.8,714.4,719.0,34
2025-06-25,698.8,704.0,649.2,655.2,76
2025-06-26,661.0,661.0,641.4,646.8,17
2025-06-27,625.4,635.0,603.8,633.0,32
2025-06-30,607.0,617.6,602.0,604.6,12
2025-07-01,637.0,645.2,621.2,626.6,19
2025-07-02,649.2,654.2,631.0,631.0,45
2025-07-03,629.6,644.4,610.6,627.4,124
2025-07-04,636.2,656.8,623.2,647.6,18
2025-07-07,634.4,657.8,634.4,655.4,26
2025-07-08,612.4,612.4,602.2,602.2,4
2025-07-09,593.4,596.4,590.8,596.4,3
2025-07-10,597.8,601.2,586.0,586.0,42
2025-07-11,585.0,591.8,537.6,553.8,26
2025-07-14,553.2,556.2,549.0,549.0,11
2025-07-15,546.2,578.0,546.2,564.8,12
2025-07-16,523.6,559.4,523.6,557.6,13
2025-07-17,515.0,520.2,485.0,488.4,42
2025-07-18,480.0,485.2,469.0,469.0,54
2025-07-21,454.4,456.6,419.0,437.4,45
2025-07-22,436.4,443.4,422.2,430.2,64
2025-07-23,435.0,446.6,412.2,446.6,41
2025-07-24,423.4,423.4,386.8,386.8,62
2025-07-25,408.0,411.0,408.0,408.0,15
2025-07-28,417.8,417.8,378.0,405.6,47
2025-07-29,404.2,410.0,382.8,382.8,41
2025-07-30,395.8,413.0,377.8,387.4,39
2025-07-31,393.0,441.8,383.2,420.4,71
2025-08-01,398.8,413.2,380.0,398.0,162
2025-08-04,407.8,407.8,367.2,367.2,146
2025-08-05,350.8,360.0,347.0,347.0,27
2025-08-06,343.4,343.4,309.0,310.2,22
2025-08-07,314.2,336.4,314.2,321.0,59
2025-08-08,326.4,337.6,318.4,322.0,95
2025-08-11,306.4,306.4,265.4,272.8,120
2025-08-12,271.2,284.0,266.0,266.0,96
2025-08-13,250.8,256.8,236.6,249.0,112
2025-08-14,244.4,268.2,244.0,258.0,70
2025-08-15,257.6,257.6,225.8,229.6,74
2025-08-18,224.4,228.6,186.4,197.0,391
2025-08-19,200.0,210.4,192.0,206.2,208
2025-08-20,220.6,226.2,194.8,194.8,289
2025-08-21,193.0,214.6,192.8,207.8,276
2025-08-22,195.2,209.2,177.6,180.0,277
2025-08-25,168.0,180.0,160.4,173.2,157
2025-08-26,176.2,177.6,163.0,164.2,265
2025-08-27,155.6,196.2,151.0,195.8,306
2025-08-28,182.6,230.2,177.8,194.8,230
2025-08-29,198.2,203.4,180.0,197.4,165
2025-09-01,177.6,193.2,177.0,188.6,108
2025-09-02,191.0,237.4,188.2,221.4,138
2025-09-03,224.0,266.6,219.0,251.6,231
2025-09-04,249.0,336.0,247.4,298.0,143
2025-09-05,295.2,296.8,211.0,219.6,207
2025-09-08,226.6,240.8,208.2,222.4,115
2025-09-09,236.8,259.6,219.4,245.6,206
2025-09-10,237.2,240.2,214.6,236.2,300
2025-09-11,242.8,251.6,186.8,191.6,127
2025-09-12,184.6,189.8,176.8,186.0,77
2025-09-15,180.2,197.6,179.2,197.6,119
2025-09-16,184.6,220.8,182.6,196.4,120
2025-09-17,201.6,201.6,173.6,175.2,166
2025-09-18,176.8,199.4,153.0,199.2,267
2025-09-19,183.4,209.8,182.6,195.2,155
2025-09-22,197.6,201.8,189.2,195.4,81
2025-09-23,197.6,245.6,197.6,219.2,178
2025-09-24,224.2,225.2,181.0,181.8,151
2025-09-25,175.6,184.4,169.2,177.0,210
2025-09-26,182.0,195.6,176.2,190.6,101
2025-09-29,190.6,197.8,160.2,160.2,205
2025-09-30,147.0,159.4,140.2,140.2,102
2025-10-09,127.8,127.8,102.2,108.6,441
2025-10-10,110.2,133.4,110.2,126.0,339
2025-10-13,161.6,169.4,132.4,139.6,277
2025-10-14,122.0,181.4,115.0,169.8,193
2025-10-15,162.4,170.6,142.6,145.8,240
2025-10-16,150.0,172.8,145.4,159.0,221
2025-10-17,153.8,202.0,153.8,198.4,205
2025-10-20,179.6,189.0,166.6,186.6,139
2025-10-21,174.8,177.8,150.2,155.4,90
2025-10-22,161.0,164.8,149.8,156.2,131
2025-10-23,159.4,181.8,153.6,153.6,134
2025-10-24,150.2,150.2,128.4,130.0,106
2025-10-27,120.2,120.2,105.0,110.6,256
2025-10-28,110.6,110.6,102.8,105.8,193
2025-10-29,102.4,108.8,94.8,97.0,97
2025-10-30,103.6,114.8,94.8,109.2,147
2025-10-31,102.2,108.0,95.6,104.0,79
