date,open,high,low,close,volume
2024-12-23,589.8,589.8,551.0,554.0,50
2024-12-24,567.8,568.0,535.0,553.2,49
2024-12-25,551.0,551.0,525.0,550.0,45
2024-12-26,561.0,571.4,551.0,552.6,10
2024-12-27,541.0,585.4,541.0,552.0,18
2024-12-30,536.0,544.2,525.0,525.0,10
2024-12-31,511.0,511.0,444.2,452.4,127
2025-01-02,422.4,440.0,373.6,373.6,36
2025-01-03,371.6,376.0,342.4,345.0,13
2025-01-06,328.4,363.0,328.4,336.0,30
2025-01-07,353.6,353.6,321.6,345.2,16
2025-01-08,337.2,349.8,292.6,349.8,16
2025-01-09,336.6,336.6,314.2,314.2,7
2025-01-10,300.0,300.0,285.4,285.4,4
2025-01-13,269.8,304.4,268.2,279.4,10
2025-01-14,322.0,373.4,317.6,373.4,32
2025-01-15,366.8,375.0,356.0,360.2,19
2025-01-16,409.0,433.2,383.0,383.0,20
2025-01-17,380.2,400.0,380.2,383.0,4
2025-01-20,401.6,415.2,355.0,355.8,30
2025-01-21,363.0,363.0,343.6,346.0,21
2025-01-22,348.0,350.0,322.0,337.0,24
2025-01-23,358.2,403.4,346.0,346.0,52
2025-01-24,350.0,389.8,340.0,382.0,27
2025-01-27,389.2,389.2,350.0,354.2,13
2025-02-05,353.0,353.0,320.0,320.2,10
2025-02-06,363.0,390.6,363.0,387.0,17
2025-02-07,403.8,476.4,400.8,414.8,57
2025-02-10,438.6,451.4,429.2,449.8,24
2025-02-11,422.6,430.8,406.4,428.2,43
2025-02-12,432.6,444.8,422.4,431.0,34
2025-02-13,426.0,434.2,408.2,422.0,42
2025-02-14,422.0,440.6,397.6,440.6,17
2025-02-17,458.6,483.8,417.6,431.8,36
2025-02-18,426.0,426.0,361.8,368.0,45
2025-02-19,377.8,442.6,377.8,430.0,59
2025-02-20,435.8,449.8,426.4,449.8,67
2025-02-21,466.0,538.4,448.2,526.0,69
2025-02-24,517.4,523.4,500.0,504.4,10
2025-02-25,482.2,518.0,474.4,474.4,45
2025-02-26,483.2,519.6,469.2,514.4,26
