date,open,high,low,close,volume
2025-10-20,339.0,364.4,336.0,355.2,38
2025-10-21,339.2,339.2,284.2,284.6,16
2025-10-22,291.6,304.8,288.8,294.4,11
2025-10-23,314.8,350.0,295.6,295.6,10
2025-10-24,260.8,260.8,233.2,233.2,16
2025-10-27,199.8,215.4,192.8,198.0,25
2025-10-28,195.0,200.0,176.0,198.0,23
2025-10-29,183.0,184.4,156.0,156.0,22
2025-10-30,159.6,189.4,159.6,180.0,51
2025-10-31,171.2,175.8,153.8,169.4,32
2025-11-03,180.4,208.0,167.0,168.8,75
2025-11-04,176.2,224.6,172.2,202.2,178
2025-11-05,221.0,226.6,179.4,185.6,143
2025-11-06,180.0,181.4,146.8,151.8,105
2025-11-07,166.4,166.4,135.6,142.4,99
2025-11-10,122.0,150.0,122.0,141.0,191
2025-11-11,128.0,152.0,126.0,145.4,181
2025-11-12,160.4,173.6,136.2,153.0,152
2025-11-13,152.8,152.8,116.2,119.2,309
2025-11-14,127.4,138.8,120.0,137.0,141
2025-11-17,136.8,143.4,123.0,130.8,289
2025-11-18,141.0,158.2,129.0,143.2,378
2025-11-19,131.6,172.0,131.4,153.0,380
2025-11-20,153.0,165.2,132.4,157.4,531
2025-11-21,170.8,274.0,170.8,264.2,880
2025-11-24,245.2,274.4,210.2,224.6,688
2025-11-25,200.0,200.0,146.2,173.4,369
2025-11-26,169.6,181.2,142.2,163.6,598
2025-11-27,160.0,164.6,129.6,161.8,690
2025-11-28,148.8,165.4,126.6,126.6,808
2025-12-01,121.2,124.0,100.0,108.8,485
2025-12-02,114.8,129.4,114.6,122.8,614
2025-12-03,117.0,145.4,113.8,136.0,935
2025-12-04,129.0,157.4,120.4,125.8,1397
2025-12-05,133.0,148.8,85.0,85.0,1563
2025-12-08,78.8,78.8,62.0,65.2,1356
2025-12-09,74.4,74.4,60.6,69.0,1106
2025-12-10,72.0,79.8,61.0,67.0,1631
2025-12-11,50.0,84.4,50.0,84.0,1716
2025-12-12,75.0,89.8,60.0,66.0,2128
2025-12-15,70.0,74.4,59.0,69.8,2164
2025-12-16,73.4,126.0,72.8,105.0,4315
2025-12-17,96.2,117.6,63.0,69.6,5355
2025-12-18,74.6,79.4,56.4,73.0,4216
2025-12-19,65.0,72.2,48.0,51.4,5386
2025-12-22,47.0,47.0,30.0,34.4,4260
2025-12-23,34.0,37.0,28.4,33.6,4553
2025-12-24,33.6,33.8,20.8,21.4,6370
2025-12-25,24.0,24.0,12.2,12.8,4833
2025-12-26,11.8,15.2,8.8,10.0,6682
2025-12-29,9.8,13.4,9.2,11.6,2419
2025-12-30,12.8,13.6,8.4,9.0,3469
2025-12-31,8.8,11.2,8.0,9.0,2575
2026-01-05,7.6,7.6,3.4,3.8,3789
2026-01-06,3.6,4.0,2.6,3.2,1821
2026-01-07,3.2,3.6,2.4,2.6,2054
2026-01-08,2.8,3.2,2.0,2.0,1884
2026-01-09,1.6,2.6,1.2,1.4,1147
2026-01-12,1.2,2.0,1.0,1.4,1021
2026-01-13,1.6,1.6,0.6,0.8,1245
2026-01-14,0.8,1.0,0.4,0.4,961
2026-01-15,0.6,0.6,0.2,0.2,658
2026-01-16,0.2,0.4,0.2,0.2,217
