date,open,high,low,close,volume
2025-02-20,1.6,1.6,1.6,1.6,3
2025-02-21,1.4,1.4,1.2,1.2,128
2025-02-24,1.2,1.4,1.0,1.0,34
2025-02-25,1.2,1.2,1.0,1.0,111
2025-02-26,1.0,1.0,0.8,0.8,104
2025-02-27,1.0,1.0,0.6,0.6,91
2025-02-28,0.8,1.0,0.8,0.8,15
2025-03-03,1.0,1.0,0.8,0.8,68
2025-03-04,0.8,0.8,0.8,0.8,64
2025-03-05,0.6,0.6,0.6,0.6,1
2025-03-06,0.6,0.6,0.6,0.6,15
2025-03-10,0.8,0.8,0.4,0.4,149
2025-03-11,0.6,0.6,0.4,0.4,76
2025-03-12,0.4,0.6,0.2,0.4,118
2025-03-13,0.4,0.4,0.2,0.4,66
2025-03-14,0.4,0.4,0.2,0.4,13
2025-03-17,0.4,0.4,0.4,0.4,10
2025-03-18,0.2,0.2,0.2,0.2,8
2025-03-19,0.2,0.2,0.2,0.2,15
2025-03-20,0.2,0.2,0.2,0.2,20
2025-03-21,0.2,0.2,0.2,0.2,19
